timestamp,open,high,low,close,volume
2023-07-22 08:44:00+00:00,1892.11,1892.12,1892.11,1892.12,87.863
2023-07-22 08:45:00+00:00,1892.12,1892.12,1891.96,1891.97,305.389
2023-07-22 08:46:00+00:00,1891.97,1891.97,1891.13,1891.2,348.635
2023-07-22 08:47:00+00:00,1891.2,1891.2,1890.76,1890.76,599.277
2023-07-22 08:48:00+00:00,1890.76,1890.77,1890.76,1890.76,282.168
2023-07-22 08:49:00+00:00,1890.76,1891.17,1890.76,1890.91,813.351
2023-07-22 08:50:00+00:00,1890.91,1891.33,1890.91,1891.08,674.097
2023-07-22 08:51:00+00:00,1891.07,1891.08,1890.91,1890.92,309.025
2023-07-22 08:52:00+00:00,1890.91,1890.92,1890.76,1890.78,658.991
2023-07-22 08:53:00+00:00,1890.78,1891.3,1890.44,1891.29,1041.233
2023-07-22 08:54:00+00:00,1891.3,1891.3,1891.16,1891.17,315.138
2023-07-22 08:55:00+00:00,1891.17,1891.17,1891.07,1891.08,110.979
2023-07-22 08:56:00+00:00,1891.08,1891.09,1891.07,1891.09,207.141
2023-07-22 08:57:00+00:00,1891.09,1891.43,1891.09,1891.41,563.434
2023-07-22 08:58:00+00:00,1891.4,1891.41,1891.4,1891.41,34.118
2023-07-22 08:59:00+00:00,1891.41,1891.41,1891.4,1891.41,41.467
2023-07-22 09:00:00+00:00,1891.41,1891.41,1890.92,1890.92,669.742
2023-07-22 09:01:00+00:00,1890.93,1890.93,1890.75,1890.81,800.428
2023-07-22 09:02:00+00:00,1890.81,1890.81,1890.75,1890.75,307.081
2023-07-22 09:03:00+00:00,1890.75,1890.76,1890.75,1890.76,182.037
2023-07-22 09:04:00+00:00,1890.76,1890.76,1890.35,1890.35,1009.596
2023-07-22 09:05:00+00:00,1890.35,1890.36,1890.31,1890.32,906.13
2023-07-22 09:06:00+00:00,1890.32,1890.43,1890.28,1890.43,655.795
2023-07-22 09:07:00+00:00,1890.43,1890.93,1890.42,1890.93,1165.248
2023-07-22 09:08:00+00:00,1890.92,1890.96,1890.8,1890.81,453.406
2023-07-22 09:09:00+00:00,1890.8,1890.81,1890.8,1890.81,119.036
2023-07-22 09:10:00+00:00,1890.81,1891.2,1890.8,1891.2,249.026
2023-07-22 09:11:00+00:00,1891.19,1891.2,1891.19,1891.2,31.802
2023-07-22 09:12:00+00:00,1891.19,1891.2,1891.11,1891.12,54.843
2023-07-22 09:13:00+00:00,1891.12,1891.12,1891.11,1891.12,146.154
2023-07-22 09:14:00+00:00,1891.12,1891.12,1891.11,1891.12,78.095
2023-07-22 09:15:00+00:00,1891.11,1891.76,1891.11,1891.76,868.476
2023-07-22 09:16:00+00:00,1891.76,1891.76,1891.75,1891.75,75.736
2023-07-22 09:17:00+00:00,1891.75,1891.76,1891.62,1891.63,260.248
2023-07-22 09:18:00+00:00,1891.62,1891.63,1891.62,1891.63,46.243
2023-07-22 09:19:00+00:00,1891.63,1891.64,1891.62,1891.63,113.769
2023-07-22 09:20:00+00:00,1891.64,1891.64,1891.32,1891.58,517.136
2023-07-22 09:21:00+00:00,1891.58,1891.58,1891.49,1891.5,100.864
2023-07-22 09:22:00+00:00,1891.5,1891.97,1891.49,1891.97,298.215
2023-07-22 09:23:00+00:00,1891.97,1892.0,1891.96,1892.0,211.76
2023-07-22 09:24:00+00:00,1892.0,1892.2,1891.99,1892.2,346.047
2023-07-22 09:25:00+00:00,1892.2,1892.5,1892.19,1892.5,342.898
2023-07-22 09:26:00+00:00,1892.49,1892.52,1892.4,1892.52,280.11
2023-07-22 09:27:00+00:00,1892.51,1892.53,1892.4,1892.41,206.351
2023-07-22 09:28:00+00:00,1892.41,1892.41,1892.1,1892.11,211.036
2023-07-22 09:29:00+00:00,1892.1,1892.47,1892.1,1892.47,247.725
2023-07-22 09:30:00+00:00,1892.47,1892.47,1892.1,1892.1,245.951
2023-07-22 09:31:00+00:00,1892.1,1892.11,1892.1,1892.11,178.628
2023-07-22 09:32:00+00:00,1892.11,1892.11,1892.1,1892.11,98.071
2023-07-22 09:33:00+00:00,1892.1,1892.11,1891.71,1891.71,118.375
2023-07-22 09:34:00+00:00,1891.72,1891.72,1891.71,1891.72,162.469
2023-07-22 09:35:00+00:00,1891.72,1891.99,1891.71,1891.98,231.321
2023-07-22 09:36:00+00:00,1891.98,1891.98,1891.92,1891.93,117.652
2023-07-22 09:37:00+00:00,1891.92,1891.93,1891.85,1891.85,165.952
2023-07-22 09:38:00+00:00,1891.86,1892.0,1891.86,1892.0,98.839
2023-07-22 09:39:00+00:00,1891.99,1892.19,1891.99,1892.19,92.325
2023-07-22 09:40:00+00:00,1892.18,1892.19,1892.18,1892.19,55.956
2023-07-22 09:41:00+00:00,1892.19,1892.19,1892.05,1892.06,164.95
2023-07-22 09:42:00+00:00,1892.06,1892.06,1891.84,1891.85,374.117
2023-07-22 09:43:00+00:00,1891.85,1891.85,1891.84,1891.85,190.946
2023-07-22 09:44:00+00:00,1891.84,1891.85,1891.81,1891.81,239.232
2023-07-22 09:45:00+00:00,1891.81,1891.82,1891.56,1891.57,121.939
2023-07-22 09:46:00+00:00,1891.57,1891.57,1891.27,1891.27,186.765
2023-07-22 09:47:00+00:00,1891.28,1892.06,1891.28,1892.05,518.692
2023-07-22 09:48:00+00:00,1892.06,1892.06,1891.74,1891.75,182.372
2023-07-22 09:49:00+00:00,1891.75,1891.75,1891.74,1891.75,29.381
2023-07-22 09:50:00+00:00,1891.75,1891.75,1891.56,1891.56,55.98
2023-07-22 09:51:00+00:00,1891.57,1891.57,1891.26,1891.26,238.934
2023-07-22 09:52:00+00:00,1891.26,1891.27,1890.39,1890.39,872.145
2023-07-22 09:53:00+00:00,1890.4,1890.77,1890.21,1890.22,2059.937
2023-07-22 09:54:00+00:00,1890.21,1890.23,1889.8,1890.1,1623.971
2023-07-22 09:55:00+00:00,1890.1,1890.75,1889.71,1889.72,1495.827
2023-07-22 09:56:00+00:00,1889.71,1889.84,1889.0,1889.53,3171.049
2023-07-22 09:57:00+00:00,1889.53,1889.53,1888.91,1888.91,1337.895
2023-07-22 09:58:00+00:00,1888.92,1889.23,1886.68,1888.08,7972.322
2023-07-22 09:59:00+00:00,1888.08,1889.15,1887.69,1888.98,2630.693
2023-07-22 10:00:00+00:00,1888.99,1888.99,1886.36,1887.6,6475.49
2023-07-22 10:01:00+00:00,1887.61,1887.86,1882.49,1884.66,30367.77
2023-07-22 10:02:00+00:00,1884.65,1885.92,1884.0,1885.92,4443.906
2023-07-22 10:03:00+00:00,1885.92,1885.94,1885.21,1885.79,2357.158
2023-07-22 10:04:00+00:00,1885.8,1886.35,1885.79,1886.26,1434.57
2023-07-22 10:05:00+00:00,1886.27,1886.57,1885.63,1885.63,1977.115
2023-07-22 10:06:00+00:00,1885.63,1885.7,1884.5,1884.51,2768.294
2023-07-22 10:07:00+00:00,1884.5,1885.26,1883.47,1884.28,6428.802
2023-07-22 10:08:00+00:00,1884.28,1885.03,1883.46,1885.01,3751.679
2023-07-22 10:09:00+00:00,1885.0,1885.53,1884.8,1885.53,1294.38
2023-07-22 10:10:00+00:00,1885.53,1885.53,1885.23,1885.32,1278.509
2023-07-22 10:11:00+00:00,1885.31,1885.74,1885.31,1885.63,1056.037
2023-07-22 10:12:00+00:00,1885.63,1886.46,1885.47,1885.95,2885.934
2023-07-22 10:13:00+00:00,1885.95,1886.18,1885.37,1885.37,1965.334
2023-07-22 10:14:00+00:00,1885.37,1885.5,1885.14,1885.16,1034.399
2023-07-22 10:15:00+00:00,1885.16,1885.16,1884.0,1884.12,2431.428
2023-07-22 10:16:00+00:00,1884.12,1885.16,1884.0,1884.8,2288.156
2023-07-22 10:17:00+00:00,1884.8,1885.81,1884.56,1885.65,1401.374
2023-07-22 10:18:00+00:00,1885.65,1885.74,1885.6,1885.61,907.822
2023-07-22 10:19:00+00:00,1885.61,1885.61,1885.09,1885.45,1550.89
2023-07-22 10:20:00+00:00,1885.45,1885.82,1885.45,1885.8,656.718
2023-07-22 10:21:00+00:00,1885.8,1885.8,1884.61,1884.61,1221.574
2023-07-22 10:22:00+00:00,1884.61,1884.89,1884.61,1884.89,919.809
2023-07-22 10:23:00+00:00,1884.89,1885.6,1884.71,1885.18,1012.662
2023-07-22 10:24:00+00:00,1885.18,1885.47,1885.18,1885.19,605.893
2023-07-22 10:25:00+00:00,1885.2,1885.2,1884.64,1884.65,1317.31
2023-07-22 10:26:00+00:00,1884.65,1884.73,1884.64,1884.73,476.411
2023-07-22 10:27:00+00:00,1884.73,1885.83,1884.72,1885.59,1567.032
2023-07-22 10:28:00+00:00,1885.59,1885.59,1885.26,1885.32,648.112
2023-07-22 10:29:00+00:00,1885.32,1885.59,1885.02,1885.02,872.938
2023-07-22 10:30:00+00:00,1885.03,1885.19,1884.88,1885.19,817.066
2023-07-22 10:31:00+00:00,1885.18,1885.83,1885.18,1885.57,1937.815
2023-07-22 10:32:00+00:00,1885.57,1886.0,1885.57,1886.0,822.481
2023-07-22 10:33:00+00:00,1886.0,1886.01,1885.63,1885.91,870.61
2023-07-22 10:34:00+00:00,1885.91,1886.08,1885.76,1886.08,865.987
2023-07-22 10:35:00+00:00,1886.07,1886.08,1885.52,1885.58,1080.93
2023-07-22 10:36:00+00:00,1885.57,1885.69,1885.57,1885.69,345.091
2023-07-22 10:37:00+00:00,1885.69,1885.88,1885.68,1885.7,837.516
2023-07-22 10:38:00+00:00,1885.7,1886.07,1885.69,1886.07,553.971
2023-07-22 10:39:00+00:00,1886.07,1886.09,1886.06,1886.09,326.196
2023-07-22 10:40:00+00:00,1886.08,1886.31,1886.08,1886.2,1012.258
2023-07-22 10:41:00+00:00,1886.2,1886.4,1886.19,1886.27,641.22
2023-07-22 10:42:00+00:00,1886.27,1886.34,1886.26,1886.28,474.44
2023-07-22 10:43:00+00:00,1886.28,1886.33,1886.27,1886.33,385.402
2023-07-22 10:44:00+00:00,1886.33,1886.53,1886.32,1886.53,398.461
2023-07-22 10:45:00+00:00,1886.52,1886.53,1886.01,1886.35,803.428
2023-07-22 10:46:00+00:00,1886.35,1886.36,1886.01,1886.02,484.901
2023-07-22 10:47:00+00:00,1886.01,1886.29,1886.01,1886.29,326.935
2023-07-22 10:48:00+00:00,1886.28,1886.29,1886.05,1886.05,286.761
2023-07-22 10:49:00+00:00,1886.05,1886.06,1886.05,1886.06,317.051
2023-07-22 10:50:00+00:00,1886.05,1886.06,1886.05,1886.06,198.651
2023-07-22 10:51:00+00:00,1886.05,1886.06,1885.83,1885.83,315.703
2023-07-22 10:52:00+00:00,1885.84,1885.84,1885.55,1885.7,770.017
2023-07-22 10:53:00+00:00,1885.69,1886.42,1885.34,1886.29,1637.208
2023-07-22 10:54:00+00:00,1886.3,1886.59,1886.22,1886.58,740.289
2023-07-22 10:55:00+00:00,1886.59,1886.96,1886.46,1886.67,998.685
2023-07-22 10:56:00+00:00,1886.68,1886.69,1886.67,1886.69,339.327
2023-07-22 10:57:00+00:00,1886.68,1886.99,1886.66,1886.66,629.336
2023-07-22 10:58:00+00:00,1886.67,1887.75,1886.66,1887.31,3211.337
2023-07-22 10:59:00+00:00,1887.31,1887.31,1887.28,1887.29,253.242
2023-07-22 11:00:00+00:00,1887.28,1887.29,1887.12,1887.13,417.311
2023-07-22 11:01:00+00:00,1887.12,1887.13,1887.12,1887.13,286.162
2023-07-22 11:02:00+00:00,1887.13,1887.67,1887.12,1887.56,740.994
2023-07-22 11:03:00+00:00,1887.56,1887.56,1887.42,1887.43,290.947
2023-07-22 11:04:00+00:00,1887.44,1887.44,1887.2,1887.2,256.321
2023-07-22 11:05:00+00:00,1887.2,1887.21,1887.16,1887.16,147.184
2023-07-22 11:06:00+00:00,1887.15,1887.15,1887.14,1887.15,128.791
2023-07-22 11:07:00+00:00,1887.15,1887.15,1887.13,1887.14,82.723
2023-07-22 11:08:00+00:00,1887.14,1887.14,1887.13,1887.14,120.484
2023-07-22 11:09:00+00:00,1887.13,1887.14,1887.12,1887.12,179.645
2023-07-22 11:10:00+00:00,1887.13,1887.13,1887.04,1887.04,465.818
2023-07-22 11:11:00+00:00,1887.04,1887.05,1886.39,1886.39,915.807
2023-07-22 11:12:00+00:00,1886.39,1886.4,1886.2,1886.21,438.849
2023-07-22 11:13:00+00:00,1886.2,1886.38,1886.2,1886.3,821.379
2023-07-22 11:14:00+00:00,1886.29,1886.3,1886.29,1886.3,122.978
2023-07-22 11:15:00+00:00,1886.29,1886.3,1886.1,1886.11,384.889
2023-07-22 11:16:00+00:00,1886.11,1886.11,1885.5,1885.55,1435.273
2023-07-22 11:17:00+00:00,1885.55,1885.59,1885.43,1885.59,532.014
2023-07-22 11:18:00+00:00,1885.59,1885.86,1885.37,1885.86,792.554
2023-07-22 11:19:00+00:00,1885.86,1885.86,1885.85,1885.86,141.05
2023-07-22 11:20:00+00:00,1885.85,1885.85,1884.0,1884.47,6612.343
2023-07-22 11:21:00+00:00,1884.46,1886.08,1884.46,1886.08,3602.444
2023-07-22 11:22:00+00:00,1886.08,1886.08,1885.95,1885.95,204.706
2023-07-22 11:23:00+00:00,1885.96,1885.96,1885.69,1885.7,269.009
2023-07-22 11:24:00+00:00,1885.69,1885.7,1885.61,1885.62,183.742
2023-07-22 11:25:00+00:00,1885.62,1885.88,1885.44,1885.88,554.542
2023-07-22 11:26:00+00:00,1885.87,1885.88,1885.61,1885.61,366.109
2023-07-22 11:27:00+00:00,1885.61,1885.62,1885.61,1885.61,192.54
2023-07-22 11:28:00+00:00,1885.61,1885.62,1885.61,1885.62,100.653
2023-07-22 11:29:00+00:00,1885.62,1885.62,1885.53,1885.54,364.674
2023-07-22 11:30:00+00:00,1885.53,1885.91,1885.53,1885.91,714.155
2023-07-22 11:31:00+00:00,1885.91,1885.91,1885.87,1885.87,368.488
2023-07-22 11:32:00+00:00,1885.88,1885.95,1885.87,1885.95,392.056
2023-07-22 11:33:00+00:00,1885.95,1886.63,1885.94,1886.63,1584.845
2023-07-22 11:34:00+00:00,1886.63,1887.21,1886.63,1886.92,1158.744
2023-07-22 11:35:00+00:00,1886.92,1887.76,1886.92,1887.76,1337.548
2023-07-22 11:36:00+00:00,1887.76,1887.76,1887.75,1887.76,473.568
2023-07-22 11:37:00+00:00,1887.76,1887.76,1887.4,1887.41,739.939
2023-07-22 11:38:00+00:00,1887.4,1887.41,1887.4,1887.41,275.458
2023-07-22 11:39:00+00:00,1887.41,1887.41,1887.33,1887.34,489.135
2023-07-22 11:40:00+00:00,1887.34,1887.34,1887.33,1887.34,253.138
2023-07-22 11:41:00+00:00,1887.34,1887.6,1887.33,1887.53,372.646
2023-07-22 11:42:00+00:00,1887.53,1887.71,1887.53,1887.55,370.124
2023-07-22 11:43:00+00:00,1887.56,1887.56,1887.55,1887.55,119.237
2023-07-22 11:44:00+00:00,1887.56,1887.56,1887.55,1887.55,237.255
2023-07-22 11:45:00+00:00,1887.56,1887.56,1887.34,1887.34,267.622
2023-07-22 11:46:00+00:00,1887.35,1887.54,1887.34,1887.53,310.666
2023-07-22 11:47:00+00:00,1887.54,1887.61,1887.53,1887.59,254.313
2023-07-22 11:48:00+00:00,1887.59,1887.59,1887.4,1887.4,162.432
2023-07-22 11:49:00+00:00,1887.4,1887.41,1887.21,1887.21,253.694
2023-07-22 11:50:00+00:00,1887.21,1887.22,1887.15,1887.15,163.8
2023-07-22 11:51:00+00:00,1887.15,1887.16,1887.15,1887.16,68.794
2023-07-22 11:52:00+00:00,1887.15,1887.16,1887.15,1887.16,122.267
2023-07-22 11:53:00+00:00,1887.15,1887.16,1887.15,1887.16,241.511
2023-07-22 11:54:00+00:00,1887.16,1887.16,1887.15,1887.15,161.653
2023-07-22 11:55:00+00:00,1887.16,1887.76,1887.15,1887.56,582.886
2023-07-22 11:56:00+00:00,1887.56,1887.57,1887.5,1887.5,216.047
2023-07-22 11:57:00+00:00,1887.51,1887.51,1887.03,1887.04,386.549
2023-07-22 11:58:00+00:00,1887.03,1887.17,1887.03,1887.17,439.118
2023-07-22 11:59:00+00:00,1887.17,1887.17,1887.03,1887.03,156.882
2023-07-22 12:00:00+00:00,1887.04,1887.04,1886.41,1886.42,754.143
2023-07-22 12:01:00+00:00,1886.41,1886.64,1886.41,1886.64,459.926
2023-07-22 12:02:00+00:00,1886.64,1886.64,1886.63,1886.64,190.102
2023-07-22 12:03:00+00:00,1886.64,1886.64,1886.63,1886.63,149.191
2023-07-22 12:04:00+00:00,1886.63,1886.64,1886.5,1886.5,457.167
2023-07-22 12:05:00+00:00,1886.5,1886.51,1886.39,1886.39,243.498
2023-07-22 12:06:00+00:00,1886.4,1886.4,1886.14,1886.15,229.849
2023-07-22 12:07:00+00:00,1886.14,1886.52,1886.14,1886.52,825.298
2023-07-22 12:08:00+00:00,1886.51,1886.52,1886.51,1886.51,305.523
2023-07-22 12:09:00+00:00,1886.52,1886.52,1886.51,1886.52,199.571
2023-07-22 12:10:00+00:00,1886.52,1886.52,1886.36,1886.37,599.464
2023-07-22 12:11:00+00:00,1886.37,1886.37,1886.0,1886.01,649.478
2023-07-22 12:12:00+00:00,1886.0,1886.5,1885.98,1886.5,885.783
2023-07-22 12:13:00+00:00,1886.5,1886.5,1886.49,1886.5,230.931
2023-07-22 12:14:00+00:00,1886.5,1886.5,1886.29,1886.3,183.25
2023-07-22 12:15:00+00:00,1886.3,1886.47,1886.27,1886.27,340.627
2023-07-22 12:16:00+00:00,1886.28,1886.28,1885.89,1886.08,498.625
2023-07-22 12:17:00+00:00,1886.08,1886.09,1886.08,1886.09,277.49
2023-07-22 12:18:00+00:00,1886.08,1886.09,1885.94,1885.94,236.726
2023-07-22 12:19:00+00:00,1885.95,1886.09,1885.94,1886.09,371.008
2023-07-22 12:20:00+00:00,1886.08,1886.09,1886.01,1886.02,341.532
2023-07-22 12:21:00+00:00,1886.02,1886.02,1885.8,1885.81,301.87
2023-07-22 12:22:00+00:00,1885.81,1886.0,1885.78,1886.0,328.168
2023-07-22 12:23:00+00:00,1886.0,1886.0,1885.99,1886.0,65.277
2023-07-22 12:24:00+00:00,1886.0,1886.0,1885.99,1886.0,170.927
2023-07-22 12:25:00+00:00,1886.0,1886.0,1885.99,1886.0,57.774
2023-07-22 12:26:00+00:00,1886.0,1886.02,1885.99,1886.02,301.029
2023-07-22 12:27:00+00:00,1886.02,1886.64,1886.01,1886.64,542.895
2023-07-22 12:28:00+00:00,1886.64,1887.4,1886.63,1887.29,1535.337
2023-07-22 12:29:00+00:00,1887.29,1887.5,1887.22,1887.5,830.069
2023-07-22 12:30:00+00:00,1887.5,1887.61,1887.48,1887.61,481.445
2023-07-22 12:31:00+00:00,1887.61,1887.61,1887.48,1887.48,368.234
2023-07-22 12:32:00+00:00,1887.49,1887.62,1887.41,1887.42,260.243
2023-07-22 12:33:00+00:00,1887.42,1887.42,1887.41,1887.42,182.448
2023-07-22 12:34:00+00:00,1887.42,1887.42,1887.38,1887.41,454.11
2023-07-22 12:35:00+00:00,1887.4,1887.41,1887.2,1887.21,220.835
2023-07-22 12:36:00+00:00,1887.21,1887.21,1887.0,1887.01,253.825
2023-07-22 12:37:00+00:00,1887.01,1887.01,1886.8,1886.8,320.09
2023-07-22 12:38:00+00:00,1886.81,1886.81,1886.78,1886.78,110.007
2023-07-22 12:39:00+00:00,1886.78,1886.79,1886.78,1886.78,200.397
2023-07-22 12:40:00+00:00,1886.79,1886.79,1886.08,1886.39,754.409
2023-07-22 12:41:00+00:00,1886.39,1886.47,1886.23,1886.23,268.753
2023-07-22 12:42:00+00:00,1886.23,1886.24,1885.66,1885.67,297.84
2023-07-22 12:43:00+00:00,1885.66,1885.66,1885.23,1885.24,814.163
2023-07-22 12:44:00+00:00,1885.23,1885.37,1885.0,1885.37,1481.852
2023-07-22 12:45:00+00:00,1885.36,1885.78,1885.36,1885.66,784.036
2023-07-22 12:46:00+00:00,1885.65,1885.77,1885.65,1885.75,554.176
2023-07-22 12:47:00+00:00,1885.74,1885.75,1884.71,1884.72,3139.581
2023-07-22 12:48:00+00:00,1884.71,1885.16,1884.71,1885.06,773.051
2023-07-22 12:49:00+00:00,1885.05,1885.28,1884.87,1885.0,937.493
2023-07-22 12:50:00+00:00,1884.99,1885.0,1884.66,1884.67,1376.805
2023-07-22 12:51:00+00:00,1884.66,1885.36,1884.23,1884.38,2658.465
2023-07-22 12:52:00+00:00,1884.38,1885.14,1884.04,1885.12,2126.746
2023-07-22 12:53:00+00:00,1885.12,1885.13,1884.93,1884.94,221.338
2023-07-22 12:54:00+00:00,1884.94,1884.94,1884.18,1884.3,1112.034
2023-07-22 12:55:00+00:00,1884.3,1884.5,1884.01,1884.13,1376.846
2023-07-22 12:56:00+00:00,1884.12,1884.19,1883.94,1884.19,1126.257
2023-07-22 12:57:00+00:00,1884.18,1884.48,1884.18,1884.48,271.219
2023-07-22 12:58:00+00:00,1884.47,1885.21,1884.47,1884.85,1433.014
2023-07-22 12:59:00+00:00,1884.85,1884.85,1884.31,1884.49,561.065
2023-07-22 13:00:00+00:00,1884.49,1884.86,1884.33,1884.86,821.776
2023-07-22 13:01:00+00:00,1884.86,1885.05,1884.85,1885.05,480.346
2023-07-22 13:02:00+00:00,1885.04,1885.05,1885.04,1885.05,161.906
2023-07-22 13:03:00+00:00,1885.05,1885.07,1884.96,1885.07,697.552
2023-07-22 13:04:00+00:00,1885.06,1885.18,1885.06,1885.18,489.206
2023-07-22 13:05:00+00:00,1885.18,1885.34,1885.17,1885.34,236.405
2023-07-22 13:06:00+00:00,1885.34,1885.35,1885.07,1885.19,794.098
2023-07-22 13:07:00+00:00,1885.19,1885.31,1885.19,1885.31,229.709
2023-07-22 13:08:00+00:00,1885.31,1886.17,1885.3,1886.17,1263.969
2023-07-22 13:09:00+00:00,1886.17,1886.18,1886.16,1886.18,261.741
2023-07-22 13:10:00+00:00,1886.18,1886.18,1886.01,1886.01,180.7
2023-07-22 13:11:00+00:00,1886.02,1886.02,1885.91,1885.92,227.756
2023-07-22 13:12:00+00:00,1885.92,1885.92,1885.91,1885.92,41.075
2023-07-22 13:13:00+00:00,1885.92,1885.92,1885.68,1885.69,300.002
2023-07-22 13:14:00+00:00,1885.69,1885.69,1885.63,1885.64,219.317
2023-07-22 13:15:00+00:00,1885.64,1885.64,1885.44,1885.44,236.797
2023-07-22 13:16:00+00:00,1885.45,1885.76,1885.44,1885.76,762.924
2023-07-22 13:17:00+00:00,1885.76,1886.27,1885.75,1886.27,537.801
2023-07-22 13:18:00+00:00,1886.27,1886.57,1886.26,1886.57,561.11
2023-07-22 13:19:00+00:00,1886.56,1886.57,1886.28,1886.28,529.131
2023-07-22 13:20:00+00:00,1886.27,1886.28,1886.27,1886.28,88.277
2023-07-22 13:21:00+00:00,1886.28,1886.28,1886.27,1886.28,193.422
2023-07-22 13:22:00+00:00,1886.28,1886.6,1886.27,1886.6,710.829
2023-07-22 13:23:00+00:00,1886.6,1886.6,1886.58,1886.59,423.151
2023-07-22 13:24:00+00:00,1886.59,1886.7,1886.39,1886.39,563.284
2023-07-22 13:25:00+00:00,1886.4,1886.41,1886.39,1886.4,231.502
2023-07-22 13:26:00+00:00,1886.41,1886.79,1886.37,1886.38,982.549
2023-07-22 13:27:00+00:00,1886.38,1886.38,1886.37,1886.38,170.421
2023-07-22 13:28:00+00:00,1886.38,1886.38,1886.25,1886.26,320.031
2023-07-22 13:29:00+00:00,1886.26,1886.36,1885.94,1885.94,894.956
2023-07-22 13:30:00+00:00,1885.95,1885.95,1885.73,1885.73,467.702
2023-07-22 13:31:00+00:00,1885.74,1885.74,1885.73,1885.74,241.028
2023-07-22 13:32:00+00:00,1885.74,1885.74,1885.7,1885.7,187.558
2023-07-22 13:33:00+00:00,1885.7,1885.7,1885.5,1885.5,298.909
2023-07-22 13:34:00+00:00,1885.51,1885.94,1885.51,1885.94,1139.757
2023-07-22 13:35:00+00:00,1885.94,1885.94,1885.93,1885.94,144.504
2023-07-22 13:36:00+00:00,1885.93,1885.94,1885.36,1885.37,1040.846
2023-07-22 13:37:00+00:00,1885.37,1885.37,1885.36,1885.37,214.706
2023-07-22 13:38:00+00:00,1885.37,1885.5,1885.36,1885.49,293.859
2023-07-22 13:39:00+00:00,1885.49,1885.5,1885.01,1885.18,1130.208
2023-07-22 13:40:00+00:00,1885.17,1885.18,1884.99,1885.11,468.34
2023-07-22 13:41:00+00:00,1885.11,1885.4,1885.11,1885.39,333.45
2023-07-22 13:42:00+00:00,1885.39,1885.4,1885.39,1885.39,78.667
2023-07-22 13:43:00+00:00,1885.39,1885.4,1885.39,1885.4,271.66
2023-07-22 13:44:00+00:00,1885.4,1885.4,1885.23,1885.23,254.018
2023-07-22 13:45:00+00:00,1885.23,1885.5,1885.23,1885.49,420.541
2023-07-22 13:46:00+00:00,1885.5,1885.51,1885.49,1885.5,214.901
2023-07-22 13:47:00+00:00,1885.51,1885.51,1884.97,1885.09,1144.799
2023-07-22 13:48:00+00:00,1885.1,1885.1,1885.09,1885.09,105.045
2023-07-22 13:49:00+00:00,1885.1,1885.1,1885.09,1885.09,72.923
2023-07-22 13:50:00+00:00,1885.09,1885.1,1885.09,1885.1,116.532
2023-07-22 13:51:00+00:00,1885.09,1885.18,1885.09,1885.18,271.325
2023-07-22 13:52:00+00:00,1885.17,1885.48,1885.17,1885.47,222.378
2023-07-22 13:53:00+00:00,1885.47,1885.48,1885.31,1885.31,299.883
2023-07-22 13:54:00+00:00,1885.31,1885.32,1885.19,1885.2,87.777
2023-07-22 13:55:00+00:00,1885.19,1885.43,1885.19,1885.43,221.137
2023-07-22 13:56:00+00:00,1885.43,1885.43,1885.42,1885.43,101.765
2023-07-22 13:57:00+00:00,1885.43,1885.43,1885.42,1885.43,121.555
2023-07-22 13:58:00+00:00,1885.43,1886.16,1885.43,1886.16,709.27
2023-07-22 13:59:00+00:00,1886.16,1886.16,1886.03,1886.03,390.815
2023-07-22 14:00:00+00:00,1886.04,1886.73,1886.03,1886.73,1127.558
2023-07-22 14:01:00+00:00,1886.73,1886.87,1886.64,1886.87,470.867
2023-07-22 14:02:00+00:00,1886.87,1886.97,1886.86,1886.91,439.445
2023-07-22 14:03:00+00:00,1886.9,1887.5,1886.9,1887.5,1082.31
2023-07-22 14:04:00+00:00,1887.5,1887.5,1887.12,1887.13,920.919
2023-07-22 14:05:00+00:00,1887.13,1887.13,1887.12,1887.13,424.28
2023-07-22 14:06:00+00:00,1887.12,1887.32,1887.12,1887.32,276.159
2023-07-22 14:07:00+00:00,1887.32,1887.98,1887.31,1887.98,633.056
2023-07-22 14:08:00+00:00,1887.98,1888.89,1887.97,1888.88,3059.097
2023-07-22 14:09:00+00:00,1888.88,1889.46,1888.7,1888.7,4154.275
2023-07-22 14:10:00+00:00,1888.7,1889.24,1888.32,1888.87,1459.862
2023-07-22 14:11:00+00:00,1888.87,1888.88,1888.47,1888.47,1011.545
2023-07-22 14:12:00+00:00,1888.46,1888.47,1887.93,1888.22,1141.698
2023-07-22 14:13:00+00:00,1888.22,1888.22,1888.08,1888.08,481.131
2023-07-22 14:14:00+00:00,1888.09,1888.09,1887.75,1887.76,258.842
2023-07-22 14:15:00+00:00,1887.75,1887.76,1887.75,1887.75,185.452
2023-07-22 14:16:00+00:00,1887.75,1887.76,1887.14,1887.15,421.045
2023-07-22 14:17:00+00:00,1887.15,1887.65,1887.14,1887.65,634.028
2023-07-22 14:18:00+00:00,1887.65,1887.65,1887.36,1887.37,602.285
2023-07-22 14:19:00+00:00,1887.37,1887.37,1887.36,1887.37,90.455
2023-07-22 14:20:00+00:00,1887.37,1887.94,1887.36,1887.94,448.178
2023-07-22 14:21:00+00:00,1887.94,1889.0,1887.93,1889.0,434.41
2023-07-22 14:22:00+00:00,1889.0,1889.0,1888.0,1888.01,771.493
