timestamp,open,high,low,close,volume
2024-01-18 06:17:00+00:00,2535.88,2535.88,2534.35,2534.85,917.455
2024-01-18 06:18:00+00:00,2534.86,2536.77,2534.86,2535.8,3001.697
2024-01-18 06:19:00+00:00,2535.84,2536.36,2535.04,2536.05,1836.04
2024-01-18 06:20:00+00:00,2536.04,2536.04,2533.87,2534.07,1238.23
2024-01-18 06:21:00+00:00,2534.07,2534.39,2533.4,2533.69,610.278
2024-01-18 06:22:00+00:00,2533.69,2534.12,2532.54,2533.02,2361.466
2024-01-18 06:23:00+00:00,2533.03,2533.46,2532.01,2532.68,1191.538
2024-01-18 06:24:00+00:00,2532.68,2534.72,2532.68,2534.37,626.935
2024-01-18 06:25:00+00:00,2534.36,2534.77,2533.34,2533.67,692.823
2024-01-18 06:26:00+00:00,2533.67,2533.95,2533.66,2533.78,137.881
2024-01-18 06:27:00+00:00,2533.78,2533.78,2532.58,2532.58,518.698
2024-01-18 06:28:00+00:00,2532.59,2533.04,2531.79,2532.02,1094.457
2024-01-18 06:29:00+00:00,2532.01,2532.02,2530.95,2531.62,873.551
2024-01-18 06:30:00+00:00,2531.62,2531.62,2530.39,2530.67,1300.093
2024-01-18 06:31:00+00:00,2530.66,2530.67,2529.36,2530.24,1174.066
2024-01-18 06:32:00+00:00,2530.24,2530.95,2530.0,2530.14,421.496
2024-01-18 06:33:00+00:00,2530.14,2530.15,2529.55,2529.56,508.311
2024-01-18 06:34:00+00:00,2529.55,2529.86,2529.16,2529.86,706.015
2024-01-18 06:35:00+00:00,2529.85,2530.68,2528.69,2528.79,1198.102
2024-01-18 06:36:00+00:00,2528.78,2528.98,2528.4,2528.76,671.24
2024-01-18 06:37:00+00:00,2528.76,2530.48,2528.63,2530.32,1020.235
2024-01-18 06:38:00+00:00,2530.31,2530.52,2529.35,2529.36,348.496
2024-01-18 06:39:00+00:00,2529.35,2530.06,2529.08,2529.21,651.955
2024-01-18 06:40:00+00:00,2529.21,2530.53,2529.2,2530.09,802.016
2024-01-18 06:41:00+00:00,2530.1,2530.66,2530.03,2530.26,511.349
2024-01-18 06:42:00+00:00,2530.26,2530.26,2528.85,2529.15,580.74
2024-01-18 06:43:00+00:00,2529.15,2529.15,2528.54,2528.72,458.03
2024-01-18 06:44:00+00:00,2528.72,2529.09,2528.71,2529.09,181.179
2024-01-18 06:45:00+00:00,2529.09,2529.94,2528.82,2529.93,837.233
2024-01-18 06:46:00+00:00,2529.93,2531.15,2529.92,2531.09,638.801
2024-01-18 06:47:00+00:00,2531.08,2531.4,2530.6,2530.66,542.45
2024-01-18 06:48:00+00:00,2530.69,2531.13,2530.69,2530.71,167.962
2024-01-18 06:49:00+00:00,2530.71,2531.62,2530.38,2531.31,445.388
2024-01-18 06:50:00+00:00,2531.31,2531.84,2530.99,2531.0,271.76
2024-01-18 06:51:00+00:00,2531.0,2531.57,2531.0,2531.18,202.24
2024-01-18 06:52:00+00:00,2531.18,2531.31,2530.58,2531.31,411.645
2024-01-18 06:53:00+00:00,2531.31,2532.48,2530.93,2532.35,348.873
2024-01-18 06:54:00+00:00,2532.35,2532.99,2532.34,2532.98,313.705
2024-01-18 06:55:00+00:00,2532.98,2533.65,2532.97,2533.5,477.376
2024-01-18 06:56:00+00:00,2533.49,2533.63,2533.03,2533.63,252.182
2024-01-18 06:57:00+00:00,2533.62,2534.05,2533.37,2533.62,678.829
2024-01-18 06:58:00+00:00,2533.62,2533.62,2532.76,2533.4,232.523
2024-01-18 06:59:00+00:00,2533.39,2533.97,2533.39,2533.96,390.163
2024-01-18 07:00:00+00:00,2533.97,2536.23,2533.74,2535.99,1703.266
2024-01-18 07:01:00+00:00,2535.99,2537.1,2535.46,2537.01,2244.425
2024-01-18 07:02:00+00:00,2537.01,2537.71,2536.3,2537.62,2221.223
2024-01-18 07:03:00+00:00,2537.62,2537.79,2537.0,2537.17,1057.071
2024-01-18 07:04:00+00:00,2537.17,2537.17,2536.66,2536.91,472.355
2024-01-18 07:05:00+00:00,2536.91,2537.19,2534.34,2534.9,2591.781
2024-01-18 07:06:00+00:00,2534.89,2536.08,2534.89,2536.04,894.996
2024-01-18 07:07:00+00:00,2536.04,2536.86,2535.66,2536.71,1158.211
2024-01-18 07:08:00+00:00,2536.71,2537.39,2536.47,2536.62,1105.344
2024-01-18 07:09:00+00:00,2536.62,2537.38,2536.61,2537.02,583.192
2024-01-18 07:10:00+00:00,2537.01,2537.02,2535.32,2536.65,817.644
2024-01-18 07:11:00+00:00,2536.64,2537.03,2534.79,2535.8,1268.411
2024-01-18 07:12:00+00:00,2535.8,2536.66,2535.5,2536.31,1305.109
2024-01-18 07:13:00+00:00,2536.31,2536.4,2536.15,2536.27,267.767
2024-01-18 07:14:00+00:00,2536.28,2536.41,2535.48,2536.31,468.902
2024-01-18 07:15:00+00:00,2536.31,2537.38,2536.3,2537.38,695.144
2024-01-18 07:16:00+00:00,2537.38,2537.68,2537.26,2537.39,304.622
2024-01-18 07:17:00+00:00,2537.39,2537.51,2535.0,2535.46,1296.074
2024-01-18 07:18:00+00:00,2535.46,2536.17,2534.07,2536.12,927.677
2024-01-18 07:19:00+00:00,2536.12,2536.5,2535.73,2535.84,750.672
2024-01-18 07:20:00+00:00,2535.84,2536.45,2534.61,2534.62,598.294
2024-01-18 07:21:00+00:00,2534.62,2536.0,2533.25,2535.71,1164.998
2024-01-18 07:22:00+00:00,2535.71,2535.78,2534.23,2534.23,682.294
2024-01-18 07:23:00+00:00,2534.23,2534.66,2533.8,2534.53,588.968
2024-01-18 07:24:00+00:00,2534.54,2534.55,2532.25,2533.98,1263.919
2024-01-18 07:25:00+00:00,2533.98,2535.23,2533.35,2535.06,571.819
2024-01-18 07:26:00+00:00,2535.06,2535.06,2534.18,2534.84,408.128
2024-01-18 07:27:00+00:00,2534.84,2535.62,2534.78,2534.97,537.915
2024-01-18 07:28:00+00:00,2534.98,2536.42,2534.98,2536.42,822.281
2024-01-18 07:29:00+00:00,2536.41,2537.0,2536.24,2536.89,556.438
2024-01-18 07:30:00+00:00,2536.9,2537.15,2535.0,2537.09,4176.53
2024-01-18 07:31:00+00:00,2537.09,2537.59,2536.38,2537.59,848.121
2024-01-18 07:32:00+00:00,2537.59,2538.65,2537.2,2537.47,3548.864
2024-01-18 07:33:00+00:00,2537.5,2538.73,2537.5,2538.05,679.437
2024-01-18 07:34:00+00:00,2538.04,2538.63,2536.56,2536.81,4833.711
2024-01-18 07:35:00+00:00,2536.8,2538.12,2536.8,2537.41,1282.592
2024-01-18 07:36:00+00:00,2537.42,2537.42,2535.66,2535.67,534.339
2024-01-18 07:37:00+00:00,2535.66,2537.11,2535.4,2537.11,673.333
2024-01-18 07:38:00+00:00,2537.1,2537.1,2535.84,2536.28,382.061
2024-01-18 07:39:00+00:00,2536.28,2536.96,2535.93,2536.66,528.109
2024-01-18 07:40:00+00:00,2536.66,2536.66,2535.76,2535.76,317.66
2024-01-18 07:41:00+00:00,2535.76,2537.71,2535.76,2536.6,589.821
2024-01-18 07:42:00+00:00,2536.61,2536.61,2535.91,2535.91,473.236
2024-01-18 07:43:00+00:00,2535.92,2537.02,2535.91,2536.69,930.357
2024-01-18 07:44:00+00:00,2536.69,2536.69,2535.25,2535.44,719.266
2024-01-18 07:45:00+00:00,2535.44,2536.64,2535.43,2536.64,964.591
2024-01-18 07:46:00+00:00,2536.64,2537.22,2536.48,2536.49,671.157
2024-01-18 07:47:00+00:00,2536.49,2536.6,2536.0,2536.1,447.179
2024-01-18 07:48:00+00:00,2536.11,2536.5,2536.1,2536.5,273.281
2024-01-18 07:49:00+00:00,2536.5,2536.58,2536.17,2536.56,370.65
2024-01-18 07:50:00+00:00,2536.56,2537.44,2536.55,2537.44,389.345
2024-01-18 07:51:00+00:00,2537.44,2538.22,2537.43,2538.09,879.362
2024-01-18 07:52:00+00:00,2538.09,2538.23,2537.34,2537.35,666.084
2024-01-18 07:53:00+00:00,2537.34,2538.31,2537.34,2537.94,798.945
2024-01-18 07:54:00+00:00,2537.95,2538.36,2537.91,2537.91,603.616
2024-01-18 07:55:00+00:00,2537.92,2538.33,2537.91,2538.33,603.722
2024-01-18 07:56:00+00:00,2538.33,2539.11,2538.08,2538.41,1124.379
2024-01-18 07:57:00+00:00,2538.41,2538.41,2537.91,2537.91,492.101
2024-01-18 07:58:00+00:00,2537.92,2538.69,2537.91,2538.69,255.727
2024-01-18 07:59:00+00:00,2538.69,2539.26,2538.68,2538.88,527.524
2024-01-18 08:00:00+00:00,2538.87,2539.21,2538.5,2538.51,567.532
2024-01-18 08:01:00+00:00,2538.51,2539.8,2538.27,2539.8,905.709
2024-01-18 08:02:00+00:00,2539.8,2540.44,2539.32,2539.81,2270.131
2024-01-18 08:03:00+00:00,2539.69,2539.82,2537.72,2538.24,2139.233
2024-01-18 08:04:00+00:00,2538.24,2538.66,2538.23,2538.37,434.201
2024-01-18 08:05:00+00:00,2538.38,2538.38,2537.96,2537.96,381.723
2024-01-18 08:06:00+00:00,2537.97,2537.97,2537.24,2537.71,644.979
2024-01-18 08:07:00+00:00,2537.72,2538.66,2537.57,2538.36,449.86
2024-01-18 08:08:00+00:00,2538.28,2538.28,2537.56,2537.57,281.003
2024-01-18 08:09:00+00:00,2537.57,2537.72,2537.29,2537.62,411.482
2024-01-18 08:10:00+00:00,2537.61,2537.74,2536.5,2536.8,786.527
2024-01-18 08:11:00+00:00,2536.8,2537.02,2536.41,2536.41,518.374
2024-01-18 08:12:00+00:00,2536.42,2536.49,2536.0,2536.49,891.849
2024-01-18 08:13:00+00:00,2536.49,2538.59,2536.48,2538.32,634.167
2024-01-18 08:14:00+00:00,2538.32,2539.33,2537.55,2538.32,2907.824
2024-01-18 08:15:00+00:00,2538.32,2538.55,2537.2,2537.2,509.813
2024-01-18 08:16:00+00:00,2537.21,2539.24,2537.2,2539.05,641.568
2024-01-18 08:17:00+00:00,2539.05,2539.06,2538.12,2538.63,533.895
2024-01-18 08:18:00+00:00,2538.62,2539.41,2538.12,2539.41,605.94
2024-01-18 08:19:00+00:00,2539.41,2539.59,2538.49,2538.7,426.564
2024-01-18 08:20:00+00:00,2538.7,2539.52,2538.69,2539.52,240.987
2024-01-18 08:21:00+00:00,2539.52,2540.1,2539.51,2539.82,426.521
2024-01-18 08:22:00+00:00,2539.81,2540.06,2538.54,2538.54,729.533
2024-01-18 08:23:00+00:00,2538.55,2539.99,2538.55,2539.95,568.541
2024-01-18 08:24:00+00:00,2539.96,2540.14,2539.88,2539.88,353.663
2024-01-18 08:25:00+00:00,2539.88,2541.89,2539.07,2541.61,2234.508
2024-01-18 08:26:00+00:00,2541.61,2541.84,2540.4,2540.66,953.388
2024-01-18 08:27:00+00:00,2540.66,2540.78,2540.16,2540.21,791.697
2024-01-18 08:28:00+00:00,2540.2,2541.96,2540.2,2541.93,718.741
2024-01-18 08:29:00+00:00,2541.93,2541.94,2541.48,2541.76,1038.112
2024-01-18 08:30:00+00:00,2541.76,2542.08,2540.48,2540.48,1783.437
2024-01-18 08:31:00+00:00,2540.49,2541.5,2540.36,2541.25,766.693
2024-01-18 08:32:00+00:00,2541.24,2541.38,2540.0,2540.76,2057.405
2024-01-18 08:33:00+00:00,2540.75,2542.6,2540.75,2541.68,4299.78
2024-01-18 08:34:00+00:00,2541.68,2543.0,2540.76,2541.03,1816.969
2024-01-18 08:35:00+00:00,2541.04,2541.44,2540.01,2540.01,2506.294
2024-01-18 08:36:00+00:00,2540.0,2540.56,2539.43,2540.18,814.262
2024-01-18 08:37:00+00:00,2540.18,2540.18,2538.53,2538.87,579.533
2024-01-18 08:38:00+00:00,2538.87,2540.0,2538.86,2540.0,466.229
2024-01-18 08:39:00+00:00,2539.99,2541.26,2539.79,2540.8,463.265
2024-01-18 08:40:00+00:00,2540.81,2540.81,2539.26,2540.22,589.504
2024-01-18 08:41:00+00:00,2540.22,2540.59,2540.06,2540.07,382.655
2024-01-18 08:42:00+00:00,2540.07,2540.59,2540.06,2540.32,272.11
2024-01-18 08:43:00+00:00,2540.32,2541.86,2540.29,2541.86,811.874
2024-01-18 08:44:00+00:00,2541.86,2542.2,2540.55,2541.92,2556.675
2024-01-18 08:45:00+00:00,2541.91,2542.9,2540.48,2540.67,4448.086
2024-01-18 08:46:00+00:00,2540.68,2540.68,2539.0,2539.6,1118.197
2024-01-18 08:47:00+00:00,2539.61,2539.88,2538.28,2538.8,1296.23
2024-01-18 08:48:00+00:00,2538.81,2540.36,2538.8,2539.22,980.886
2024-01-18 08:49:00+00:00,2539.22,2539.51,2538.8,2539.51,434.082
2024-01-18 08:50:00+00:00,2539.52,2540.42,2538.9,2539.34,2733.258
2024-01-18 08:51:00+00:00,2539.33,2540.24,2538.94,2539.62,1511.632
2024-01-18 08:52:00+00:00,2539.62,2540.76,2539.39,2540.16,1695.493
2024-01-18 08:53:00+00:00,2540.16,2540.16,2538.96,2539.04,981.13
2024-01-18 08:54:00+00:00,2539.09,2539.55,2538.8,2539.07,544.283
2024-01-18 08:55:00+00:00,2539.07,2539.08,2537.54,2538.0,1422.223
2024-01-18 08:56:00+00:00,2538.0,2538.42,2536.97,2538.17,1226.81
2024-01-18 08:57:00+00:00,2538.17,2538.4,2537.63,2537.71,753.358
2024-01-18 08:58:00+00:00,2537.71,2537.96,2537.22,2537.89,989.275
2024-01-18 08:59:00+00:00,2537.88,2537.89,2537.28,2537.75,306.748
2024-01-18 09:00:00+00:00,2537.75,2539.02,2537.48,2538.21,1489.345
2024-01-18 09:01:00+00:00,2538.21,2538.57,2537.27,2537.5,771.403
2024-01-18 09:02:00+00:00,2537.5,2538.12,2537.2,2537.21,595.63
2024-01-18 09:03:00+00:00,2537.21,2537.21,2535.17,2536.76,3050.993
2024-01-18 09:04:00+00:00,2536.76,2538.45,2536.75,2538.13,1966.95
2024-01-18 09:05:00+00:00,2538.14,2539.99,2538.13,2539.3,1000.886
2024-01-18 09:06:00+00:00,2539.3,2539.99,2539.3,2539.6,774.099
2024-01-18 09:07:00+00:00,2539.61,2539.96,2539.37,2539.37,560.295
2024-01-18 09:08:00+00:00,2539.38,2540.0,2539.23,2539.79,244.856
2024-01-18 09:09:00+00:00,2539.79,2539.96,2539.26,2539.52,462.708
2024-01-18 09:10:00+00:00,2539.53,2539.79,2539.42,2539.53,281.457
2024-01-18 09:11:00+00:00,2539.53,2549.99,2539.52,2549.43,16272.348
2024-01-18 09:12:00+00:00,2549.43,2549.88,2544.82,2547.28,5597.812
2024-01-18 09:13:00+00:00,2547.24,2549.24,2545.68,2548.4,3813.237
2024-01-18 09:14:00+00:00,2548.4,2548.81,2546.13,2547.61,4543.58
2024-01-18 09:15:00+00:00,2547.6,2548.66,2544.65,2544.65,4654.982
2024-01-18 09:16:00+00:00,2544.66,2544.66,2539.52,2540.45,6492.034
2024-01-18 09:17:00+00:00,2540.45,2540.45,2538.0,2539.08,5380.012
2024-01-18 09:18:00+00:00,2539.07,2544.09,2538.83,2543.65,4476.822
2024-01-18 09:19:00+00:00,2543.65,2544.08,2539.12,2541.02,2697.903
2024-01-18 09:20:00+00:00,2541.03,2544.87,2538.96,2543.86,3153.021
2024-01-18 09:21:00+00:00,2543.85,2545.84,2543.19,2545.84,1617.991
2024-01-18 09:22:00+00:00,2545.86,2549.63,2545.86,2547.84,3556.944
2024-01-18 09:23:00+00:00,2547.83,2549.32,2546.54,2547.48,2076.701
2024-01-18 09:24:00+00:00,2547.5,2547.54,2543.5,2544.5,2386.708
2024-01-18 09:25:00+00:00,2544.49,2546.0,2541.82,2544.12,3849.545
2024-01-18 09:26:00+00:00,2544.12,2547.97,2543.76,2544.6,1879.536
2024-01-18 09:27:00+00:00,2544.6,2545.07,2543.42,2544.67,952.462
2024-01-18 09:28:00+00:00,2544.67,2545.99,2544.46,2545.47,738.687
2024-01-18 09:29:00+00:00,2545.47,2547.29,2545.04,2545.56,1041.782
2024-01-18 09:30:00+00:00,2545.56,2547.18,2545.18,2546.56,1098.014
2024-01-18 09:31:00+00:00,2546.56,2546.56,2543.29,2544.3,1771.916
2024-01-18 09:32:00+00:00,2544.31,2547.32,2543.81,2546.66,1255.679
2024-01-18 09:33:00+00:00,2546.65,2547.26,2545.58,2545.95,1224.215
2024-01-18 09:34:00+00:00,2545.94,2545.95,2543.84,2544.84,1045.423
2024-01-18 09:35:00+00:00,2544.84,2544.84,2543.36,2543.79,479.178
2024-01-18 09:36:00+00:00,2543.79,2545.12,2543.78,2543.99,611.396
2024-01-18 09:37:00+00:00,2543.99,2545.64,2543.65,2544.11,993.719
2024-01-18 09:38:00+00:00,2544.12,2545.79,2544.11,2545.58,897.165
2024-01-18 09:39:00+00:00,2545.59,2546.0,2544.02,2544.16,1581.616
2024-01-18 09:40:00+00:00,2544.16,2545.3,2544.0,2544.0,1622.155
2024-01-18 09:41:00+00:00,2544.01,2544.52,2542.8,2543.18,3653.18
2024-01-18 09:42:00+00:00,2543.19,2544.06,2542.74,2543.89,608.463
2024-01-18 09:43:00+00:00,2543.88,2544.07,2543.35,2543.47,417.461
2024-01-18 09:44:00+00:00,2543.48,2543.71,2543.46,2543.71,447.854
2024-01-18 09:45:00+00:00,2543.71,2545.6,2542.74,2543.78,1052.052
2024-01-18 09:46:00+00:00,2543.77,2543.77,2541.31,2542.0,1633.024
2024-01-18 09:47:00+00:00,2542.01,2544.23,2542.01,2543.28,686.57
2024-01-18 09:48:00+00:00,2543.28,2544.21,2542.93,2543.54,475.51
2024-01-18 09:49:00+00:00,2543.54,2544.24,2543.32,2544.0,1035.004
2024-01-18 09:50:00+00:00,2544.0,2544.49,2543.61,2544.0,1897.187
2024-01-18 09:51:00+00:00,2544.0,2544.49,2543.89,2544.49,296.408
2024-01-18 09:52:00+00:00,2544.49,2544.49,2543.1,2543.8,392.425
2024-01-18 09:53:00+00:00,2543.81,2544.8,2543.73,2543.73,341.899
2024-01-18 09:54:00+00:00,2543.74,2543.74,2542.93,2542.94,319.476
2024-01-18 09:55:00+00:00,2542.93,2542.94,2540.81,2541.05,795.741
2024-01-18 09:56:00+00:00,2541.05,2541.86,2540.15,2540.95,859.472
2024-01-18 09:57:00+00:00,2540.95,2540.96,2539.33,2540.17,1075.782
2024-01-18 09:58:00+00:00,2540.17,2540.62,2538.92,2540.11,1077.56
2024-01-18 09:59:00+00:00,2540.11,2540.38,2539.4,2539.49,466.716
2024-01-18 10:00:00+00:00,2539.49,2540.93,2539.01,2539.6,1159.46
2024-01-18 10:01:00+00:00,2539.59,2539.6,2538.81,2538.89,1008.836
2024-01-18 10:02:00+00:00,2538.89,2539.66,2538.32,2539.22,934.944
2024-01-18 10:03:00+00:00,2539.22,2539.23,2537.81,2537.81,1320.696
2024-01-18 10:04:00+00:00,2537.8,2538.37,2537.25,2537.81,1094.581
2024-01-18 10:05:00+00:00,2537.82,2538.82,2537.82,2538.26,570.596
2024-01-18 10:06:00+00:00,2538.27,2538.96,2537.69,2538.96,586.617
2024-01-18 10:07:00+00:00,2538.99,2539.99,2538.6,2539.99,1164.802
2024-01-18 10:08:00+00:00,2539.99,2539.99,2538.79,2539.04,548.691
2024-01-18 10:09:00+00:00,2539.05,2539.28,2538.32,2538.35,255.522
2024-01-18 10:10:00+00:00,2538.35,2539.47,2537.14,2539.1,575.362
2024-01-18 10:11:00+00:00,2539.1,2539.35,2537.58,2538.34,345.44
2024-01-18 10:12:00+00:00,2538.33,2538.89,2538.29,2538.3,497.847
2024-01-18 10:13:00+00:00,2538.31,2539.03,2537.94,2539.03,246.545
2024-01-18 10:14:00+00:00,2539.03,2539.03,2538.09,2538.1,381.365
2024-01-18 10:15:00+00:00,2538.1,2539.64,2538.1,2539.64,730.46
2024-01-18 10:16:00+00:00,2539.63,2539.64,2538.83,2539.45,266.285
2024-01-18 10:17:00+00:00,2539.45,2539.8,2538.68,2538.97,339.065
2024-01-18 10:18:00+00:00,2538.98,2541.34,2538.98,2541.16,806.281
2024-01-18 10:19:00+00:00,2541.16,2541.81,2540.82,2541.22,942.277
2024-01-18 10:20:00+00:00,2541.22,2541.66,2540.08,2540.08,529.539
2024-01-18 10:21:00+00:00,2540.09,2540.76,2540.08,2540.09,406.005
2024-01-18 10:22:00+00:00,2540.1,2540.28,2538.46,2538.8,1013.763
2024-01-18 10:23:00+00:00,2538.8,2539.08,2538.01,2538.01,395.95
2024-01-18 10:24:00+00:00,2538.02,2539.39,2538.02,2539.16,405.65
2024-01-18 10:25:00+00:00,2539.2,2539.34,2538.87,2539.14,168.502
2024-01-18 10:26:00+00:00,2539.15,2541.54,2539.15,2541.34,427.196
2024-01-18 10:27:00+00:00,2541.34,2541.34,2540.05,2540.31,393.382
2024-01-18 10:28:00+00:00,2540.31,2540.43,2538.57,2538.58,935.77
2024-01-18 10:29:00+00:00,2538.58,2538.65,2537.58,2537.59,614.883
2024-01-18 10:30:00+00:00,2537.59,2539.08,2537.58,2538.22,521.381
2024-01-18 10:31:00+00:00,2538.23,2538.37,2537.61,2537.61,343.441
2024-01-18 10:32:00+00:00,2537.62,2537.96,2536.09,2536.48,1761.509
2024-01-18 10:33:00+00:00,2536.48,2536.48,2535.21,2536.45,1221.437
2024-01-18 10:34:00+00:00,2536.46,2536.46,2533.0,2533.65,5305.713
2024-01-18 10:35:00+00:00,2533.65,2534.04,2532.0,2532.75,2683.911
2024-01-18 10:36:00+00:00,2532.75,2535.35,2532.75,2533.77,1704.233
2024-01-18 10:37:00+00:00,2533.77,2533.91,2533.0,2533.49,1370.205
2024-01-18 10:38:00+00:00,2533.5,2533.56,2529.33,2530.97,4143.857
2024-01-18 10:39:00+00:00,2530.97,2532.0,2528.01,2529.33,5479.277
2024-01-18 10:40:00+00:00,2529.33,2530.94,2529.11,2529.93,1426.843
2024-01-18 10:41:00+00:00,2529.93,2529.93,2526.09,2527.67,7144.757
2024-01-18 10:42:00+00:00,2527.66,2528.92,2527.33,2528.08,1306.497
2024-01-18 10:43:00+00:00,2528.13,2528.35,2525.23,2525.47,3167.51
2024-01-18 10:44:00+00:00,2525.47,2526.0,2524.18,2525.88,3256.734
2024-01-18 10:45:00+00:00,2525.88,2525.92,2522.13,2523.03,3622.688
2024-01-18 10:46:00+00:00,2523.03,2526.24,2521.6,2524.4,3603.728
2024-01-18 10:47:00+00:00,2524.41,2525.16,2523.12,2524.09,1467.099
2024-01-18 10:48:00+00:00,2524.1,2524.1,2522.49,2522.74,1785.123
2024-01-18 10:49:00+00:00,2522.75,2523.67,2521.0,2521.06,4881.6
2024-01-18 10:50:00+00:00,2521.07,2521.58,2520.0,2520.0,4354.109
2024-01-18 10:51:00+00:00,2520.01,2523.17,2518.08,2522.4,4180.0
2024-01-18 10:52:00+00:00,2522.4,2522.52,2517.74,2517.74,3067.924
2024-01-18 10:53:00+00:00,2517.75,2518.48,2515.35,2517.38,7031.441
2024-01-18 10:54:00+00:00,2517.38,2518.62,2515.28,2516.59,4397.273
2024-01-18 10:55:00+00:00,2516.6,2516.88,2515.0,2515.89,3190.754
2024-01-18 10:56:00+00:00,2515.9,2518.83,2515.9,2518.2,3316.063
2024-01-18 10:57:00+00:00,2518.2,2521.0,2517.88,2519.45,2645.175
2024-01-18 10:58:00+00:00,2519.46,2520.0,2517.16,2518.23,1557.188
2024-01-18 10:59:00+00:00,2518.23,2518.24,2516.0,2516.28,2346.197
2024-01-18 11:00:00+00:00,2516.29,2519.63,2515.74,2518.21,4551.164
2024-01-18 11:01:00+00:00,2518.21,2519.82,2517.61,2519.56,1596.706
2024-01-18 11:02:00+00:00,2519.55,2520.0,2518.37,2519.24,1982.795
2024-01-18 11:03:00+00:00,2519.27,2519.63,2517.26,2517.4,7224.719
2024-01-18 11:04:00+00:00,2517.41,2519.45,2517.41,2519.21,1333.096
2024-01-18 11:05:00+00:00,2519.21,2520.0,2518.26,2519.99,1237.984
2024-01-18 11:06:00+00:00,2519.99,2520.0,2518.83,2519.47,706.883
2024-01-18 11:07:00+00:00,2519.47,2521.17,2519.46,2521.17,1422.134
2024-01-18 11:08:00+00:00,2521.17,2521.96,2520.62,2521.96,1212.882
2024-01-18 11:09:00+00:00,2521.96,2522.92,2521.49,2521.5,1434.346
2024-01-18 11:10:00+00:00,2521.5,2522.0,2520.1,2520.88,2603.785
2024-01-18 11:11:00+00:00,2520.88,2522.48,2520.88,2521.88,678.789
2024-01-18 11:12:00+00:00,2521.88,2523.5,2521.85,2522.84,962.976
2024-01-18 11:13:00+00:00,2522.84,2522.84,2522.0,2522.25,413.712
2024-01-18 11:14:00+00:00,2522.25,2522.25,2520.32,2521.05,748.626
2024-01-18 11:15:00+00:00,2521.05,2522.09,2520.33,2521.65,801.349
2024-01-18 11:16:00+00:00,2521.65,2523.82,2521.65,2523.74,1777.101
2024-01-18 11:17:00+00:00,2523.74,2524.08,2523.0,2523.79,1492.424
2024-01-18 11:18:00+00:00,2523.78,2524.41,2523.5,2523.65,789.846
2024-01-18 11:19:00+00:00,2523.65,2524.58,2523.65,2524.53,623.755
2024-01-18 11:20:00+00:00,2524.53,2524.59,2524.21,2524.54,629.455
2024-01-18 11:21:00+00:00,2524.53,2524.54,2521.96,2523.47,853.393
2024-01-18 11:22:00+00:00,2523.48,2524.26,2523.48,2523.56,429.225
2024-01-18 11:23:00+00:00,2523.55,2523.67,2522.25,2523.1,254.805
2024-01-18 11:24:00+00:00,2523.09,2523.59,2522.38,2522.69,557.755
2024-01-18 11:25:00+00:00,2522.7,2522.85,2521.7,2521.95,467.143
2024-01-18 11:26:00+00:00,2521.96,2522.22,2520.1,2520.36,956.293
2024-01-18 11:27:00+00:00,2520.36,2520.43,2518.75,2519.47,1445.194
2024-01-18 11:28:00+00:00,2519.48,2519.88,2518.73,2519.62,446.877
2024-01-18 11:29:00+00:00,2519.62,2519.96,2519.53,2519.64,449.817
2024-01-18 11:30:00+00:00,2519.65,2521.3,2519.27,2519.27,2288.034
2024-01-18 11:31:00+00:00,2519.27,2519.66,2518.09,2518.27,1010.838
2024-01-18 11:32:00+00:00,2518.26,2518.27,2516.2,2516.54,4281.553
2024-01-18 11:33:00+00:00,2516.54,2518.31,2515.55,2516.0,1472.341
2024-01-18 11:34:00+00:00,2516.0,2516.92,2515.51,2516.29,1901.294
2024-01-18 11:35:00+00:00,2516.29,2517.31,2515.75,2517.0,1236.534
2024-01-18 11:36:00+00:00,2517.01,2517.25,2516.09,2516.52,975.226
2024-01-18 11:37:00+00:00,2516.52,2519.91,2515.75,2518.14,2231.053
2024-01-18 11:38:00+00:00,2518.14,2518.47,2516.86,2517.85,756.733
2024-01-18 11:39:00+00:00,2517.85,2518.68,2516.52,2518.16,1138.346
2024-01-18 11:40:00+00:00,2518.15,2520.13,2518.05,2519.32,1584.379
2024-01-18 11:41:00+00:00,2519.33,2519.4,2518.0,2518.31,773.773
2024-01-18 11:42:00+00:00,2518.32,2518.32,2517.01,2517.16,555.939
2024-01-18 11:43:00+00:00,2517.16,2519.0,2517.0,2518.91,3522.93
2024-01-18 11:44:00+00:00,2518.9,2519.3,2518.17,2518.97,934.225
2024-01-18 11:45:00+00:00,2518.97,2518.98,2517.36,2517.7,455.66
2024-01-18 11:46:00+00:00,2517.7,2517.7,2516.89,2516.96,741.451
2024-01-18 11:47:00+00:00,2516.96,2519.0,2516.61,2518.95,839.804
2024-01-18 11:48:00+00:00,2518.94,2519.32,2518.39,2519.12,470.08
2024-01-18 11:49:00+00:00,2519.12,2519.96,2517.88,2518.73,1511.797
2024-01-18 11:50:00+00:00,2518.73,2519.69,2518.49,2519.67,796.953
2024-01-18 11:51:00+00:00,2519.67,2520.22,2518.93,2518.94,627.575
2024-01-18 11:52:00+00:00,2518.93,2519.63,2518.93,2519.0,163.2
2024-01-18 11:53:00+00:00,2519.0,2519.01,2517.75,2517.75,633.715
