timestamp,open,high,low,close,volume
2025-08-20 15:46:00+00:00,4289.9,4290.49,4280.4,4281.19,13937.258
2025-08-20 15:47:00+00:00,4281.19,4285.89,4280.37,4280.37,9051.826
2025-08-20 15:48:00+00:00,4281.61,4282.44,4272.67,4274.0,21503.619
2025-08-20 15:49:00+00:00,4274.01,4275.36,4268.99,4271.79,20163.757
2025-08-20 15:50:00+00:00,4271.79,4278.48,4271.78,4276.89,14835.711
2025-08-20 15:51:00+00:00,4276.91,4277.84,4271.02,4272.07,9961.716
2025-08-20 15:52:00+00:00,4272.07,4274.18,4266.9,4266.91,12009.302
2025-08-20 15:53:00+00:00,4266.9,4267.51,4251.7,4254.41,34447.769
2025-08-20 15:54:00+00:00,4254.41,4263.3,4253.1,4258.72,12950.805
2025-08-20 15:55:00+00:00,4258.73,4264.86,4258.36,4262.07,5053.734
2025-08-20 15:56:00+00:00,4262.07,4265.82,4246.65,4251.14,17324.062
2025-08-20 15:57:00+00:00,4251.14,4257.93,4250.02,4251.76,6501.083
2025-08-20 15:58:00+00:00,4251.76,4256.29,4249.78,4251.69,4600.853
2025-08-20 15:59:00+00:00,4251.69,4254.69,4249.01,4253.47,8404.348
2025-08-20 16:00:00+00:00,4253.46,4263.51,4252.72,4262.9,11179.641
2025-08-20 16:01:00+00:00,4262.91,4268.43,4260.48,4264.78,14575.793
2025-08-20 16:02:00+00:00,4264.79,4280.07,4262.68,4277.92,17765.283
2025-08-20 16:03:00+00:00,4277.92,4282.24,4273.78,4275.05,11526.186
2025-08-20 16:04:00+00:00,4275.05,4279.91,4274.75,4277.8,4897.521
2025-08-20 16:05:00+00:00,4277.79,4283.87,4271.9,4274.94,11803.234
2025-08-20 16:06:00+00:00,4274.93,4280.3,4273.0,4274.67,6705.627
2025-08-20 16:07:00+00:00,4274.67,4274.68,4267.78,4268.0,5716.908
2025-08-20 16:08:00+00:00,4268.01,4269.98,4264.0,4269.87,8016.26
2025-08-20 16:09:00+00:00,4269.86,4274.34,4269.0,4269.42,4513.745
2025-08-20 16:10:00+00:00,4269.43,4282.79,4267.39,4282.78,5385.404
2025-08-20 16:11:00+00:00,4282.77,4285.0,4278.0,4283.51,6780.542
2025-08-20 16:12:00+00:00,4283.5,4286.64,4279.06,4280.42,6000.326
2025-08-20 16:13:00+00:00,4280.42,4285.37,4278.26,4284.16,4351.643
2025-08-20 16:14:00+00:00,4284.17,4286.25,4283.12,4285.98,3758.067
2025-08-20 16:15:00+00:00,4285.98,4296.99,4284.68,4294.96,16055.262
2025-08-20 16:16:00+00:00,4294.95,4299.83,4292.52,4299.1,9145.416
2025-08-20 16:17:00+00:00,4299.11,4320.0,4299.1,4319.84,48938.28
2025-08-20 16:18:00+00:00,4319.84,4319.93,4310.16,4311.52,11676.736
2025-08-20 16:19:00+00:00,4311.51,4321.8,4311.05,4319.88,9854.938
2025-08-20 16:20:00+00:00,4319.87,4324.99,4315.41,4322.0,17861.732
2025-08-20 16:21:00+00:00,4322.01,4325.71,4320.17,4322.3,10777.284
2025-08-20 16:22:00+00:00,4322.3,4325.64,4312.4,4313.52,12256.959
2025-08-20 16:23:00+00:00,4313.52,4320.0,4310.66,4320.0,11486.762
2025-08-20 16:24:00+00:00,4320.0,4320.5,4311.11,4312.16,7082.645
2025-08-20 16:25:00+00:00,4312.16,4315.39,4308.0,4310.36,8295.904
2025-08-20 16:26:00+00:00,4310.35,4316.46,4306.18,4316.46,8867.403
2025-08-20 16:27:00+00:00,4316.46,4318.8,4308.66,4310.4,5335.954
2025-08-20 16:28:00+00:00,4310.4,4321.79,4309.24,4321.37,9850.518
2025-08-20 16:29:00+00:00,4321.38,4326.99,4320.0,4324.59,11834.67
2025-08-20 16:30:00+00:00,4324.6,4326.61,4316.14,4316.24,11064.179
2025-08-20 16:31:00+00:00,4316.25,4317.95,4311.48,4311.48,7960.699
2025-08-20 16:32:00+00:00,4311.49,4316.0,4307.12,4309.57,7952.208
2025-08-20 16:33:00+00:00,4309.57,4312.0,4304.38,4306.92,8139.349
2025-08-20 16:34:00+00:00,4306.91,4311.28,4305.71,4309.37,5642.202
2025-08-20 16:35:00+00:00,4309.36,4309.36,4301.46,4304.63,8912.401
2025-08-20 16:36:00+00:00,4304.62,4305.67,4291.83,4293.75,18991.453
2025-08-20 16:37:00+00:00,4293.75,4299.5,4293.75,4298.17,4296.167
2025-08-20 16:38:00+00:00,4298.17,4298.17,4294.22,4296.53,4233.036
2025-08-20 16:39:00+00:00,4296.52,4304.74,4296.52,4302.64,6532.004
2025-08-20 16:40:00+00:00,4302.64,4302.64,4296.44,4296.86,2855.463
2025-08-20 16:41:00+00:00,4296.87,4300.6,4295.85,4296.16,3503.392
2025-08-20 16:42:00+00:00,4296.16,4300.89,4293.88,4300.45,3314.079
2025-08-20 16:43:00+00:00,4300.45,4307.67,4300.17,4302.0,6023.35
2025-08-20 16:44:00+00:00,4302.0,4306.25,4300.26,4305.96,5357.134
2025-08-20 16:45:00+00:00,4305.97,4312.08,4302.95,4310.65,7508.718
2025-08-20 16:46:00+00:00,4310.65,4313.56,4307.77,4313.56,5564.529
2025-08-20 16:47:00+00:00,4313.56,4316.68,4309.16,4316.13,5711.746
2025-08-20 16:48:00+00:00,4316.14,4316.46,4303.49,4303.59,7198.157
2025-08-20 16:49:00+00:00,4303.59,4305.58,4300.0,4304.8,4324.399
2025-08-20 16:50:00+00:00,4304.81,4312.35,4303.94,4308.42,5141.091
2025-08-20 16:51:00+00:00,4308.41,4309.99,4304.78,4308.72,2980.53
2025-08-20 16:52:00+00:00,4308.72,4314.92,4304.04,4305.24,3012.132
2025-08-20 16:53:00+00:00,4305.24,4309.36,4305.13,4306.34,1833.251
2025-08-20 16:54:00+00:00,4306.33,4310.49,4304.52,4307.1,3328.048
2025-08-20 16:55:00+00:00,4307.11,4307.11,4298.9,4298.9,4198.424
2025-08-20 16:56:00+00:00,4298.89,4300.99,4296.75,4296.75,3020.342
2025-08-20 16:57:00+00:00,4296.75,4297.47,4292.25,4296.53,5524.278
2025-08-20 16:58:00+00:00,4296.52,4298.84,4294.18,4294.31,3200.72
2025-08-20 16:59:00+00:00,4294.3,4300.69,4293.17,4299.77,3268.628
2025-08-20 17:00:00+00:00,4299.76,4301.22,4295.95,4297.47,3608.899
2025-08-20 17:01:00+00:00,4297.47,4309.16,4297.47,4305.08,3505.112
2025-08-20 17:02:00+00:00,4305.06,4314.59,4304.58,4314.59,4253.286
2025-08-20 17:03:00+00:00,4314.59,4317.3,4306.49,4310.04,6022.615
2025-08-20 17:04:00+00:00,4310.04,4317.0,4308.83,4313.47,5694.852
2025-08-20 17:05:00+00:00,4313.48,4313.48,4306.48,4309.88,2745.778
2025-08-20 17:06:00+00:00,4309.89,4312.49,4306.28,4311.37,2567.958
2025-08-20 17:07:00+00:00,4311.38,4312.0,4306.2,4310.84,1826.503
2025-08-20 17:08:00+00:00,4310.84,4321.46,4308.05,4321.08,4732.528
2025-08-20 17:09:00+00:00,4321.08,4321.08,4316.4,4317.23,3325.533
2025-08-20 17:10:00+00:00,4317.22,4320.86,4312.0,4320.58,4995.864
2025-08-20 17:11:00+00:00,4320.57,4328.8,4319.12,4325.91,13011.589
2025-08-20 17:12:00+00:00,4325.91,4326.44,4319.15,4319.16,7406.536
2025-08-20 17:13:00+00:00,4319.15,4319.56,4312.21,4312.78,6760.738
2025-08-20 17:14:00+00:00,4312.78,4313.84,4304.2,4305.88,6202.431
2025-08-20 17:15:00+00:00,4305.89,4311.61,4305.64,4310.34,3098.144
2025-08-20 17:16:00+00:00,4310.33,4314.41,4309.14,4310.92,2674.786
2025-08-20 17:17:00+00:00,4310.92,4310.92,4302.05,4303.22,4895.437
2025-08-20 17:18:00+00:00,4303.23,4313.16,4302.83,4313.15,2837.989
2025-08-20 17:19:00+00:00,4313.15,4314.55,4310.23,4313.88,2475.867
2025-08-20 17:20:00+00:00,4313.87,4319.47,4311.44,4317.92,3438.069
2025-08-20 17:21:00+00:00,4317.91,4322.87,4316.26,4316.46,4540.079
2025-08-20 17:22:00+00:00,4316.45,4316.96,4308.26,4310.68,3800.403
2025-08-20 17:23:00+00:00,4310.68,4313.33,4306.29,4306.58,3095.068
2025-08-20 17:24:00+00:00,4306.58,4311.82,4306.58,4311.6,1729.023
2025-08-20 17:25:00+00:00,4311.6,4312.23,4305.03,4307.58,3078.165
2025-08-20 17:26:00+00:00,4307.59,4310.0,4305.81,4306.52,2450.506
2025-08-20 17:27:00+00:00,4306.53,4307.35,4303.31,4303.31,3083.415
2025-08-20 17:28:00+00:00,4303.32,4309.99,4303.31,4308.94,2742.068
2025-08-20 17:29:00+00:00,4308.94,4309.0,4305.02,4306.36,1457.64
2025-08-20 17:30:00+00:00,4306.37,4307.72,4302.3,4305.65,3743.092
2025-08-20 17:31:00+00:00,4305.65,4308.0,4298.06,4302.68,6445.42
2025-08-20 17:32:00+00:00,4302.69,4307.68,4301.64,4307.28,2614.05
2025-08-20 17:33:00+00:00,4307.29,4308.0,4302.18,4304.16,3905.712
2025-08-20 17:34:00+00:00,4304.12,4306.93,4300.42,4305.88,2678.788
2025-08-20 17:35:00+00:00,4305.89,4312.0,4305.02,4311.03,4106.478
2025-08-20 17:36:00+00:00,4311.04,4312.0,4308.15,4311.99,2586.21
2025-08-20 17:37:00+00:00,4312.0,4313.76,4309.22,4312.31,2989.34
2025-08-20 17:38:00+00:00,4312.3,4312.89,4308.42,4312.12,2360.283
2025-08-20 17:39:00+00:00,4312.13,4317.0,4312.13,4315.65,4244.565
2025-08-20 17:40:00+00:00,4315.64,4316.88,4311.37,4311.69,1840.616
2025-08-20 17:41:00+00:00,4311.73,4322.0,4311.73,4321.46,7651.817
2025-08-20 17:42:00+00:00,4321.46,4322.98,4320.0,4321.55,3177.619
2025-08-20 17:43:00+00:00,4321.54,4333.53,4319.66,4329.4,17540.7
2025-08-20 17:44:00+00:00,4329.39,4350.0,4327.49,4346.18,40926.009
2025-08-20 17:45:00+00:00,4346.17,4363.0,4345.51,4357.92,49277.126
2025-08-20 17:46:00+00:00,4357.91,4357.91,4345.62,4346.88,19757.421
2025-08-20 17:47:00+00:00,4346.88,4346.88,4341.49,4343.67,9495.281
2025-08-20 17:48:00+00:00,4343.68,4344.28,4335.53,4337.12,10152.8
2025-08-20 17:49:00+00:00,4337.12,4342.01,4334.78,4341.48,5048.159
2025-08-20 17:50:00+00:00,4341.49,4343.48,4333.66,4335.92,7407.918
2025-08-20 17:51:00+00:00,4335.92,4347.97,4335.92,4339.98,8207.807
2025-08-20 17:52:00+00:00,4339.98,4348.0,4337.4,4346.28,7801.795
2025-08-20 17:53:00+00:00,4346.29,4349.01,4344.23,4348.28,5372.157
2025-08-20 17:54:00+00:00,4348.28,4348.29,4342.0,4343.0,4447.6
2025-08-20 17:55:00+00:00,4343.0,4343.8,4337.0,4338.12,6043.001
2025-08-20 17:56:00+00:00,4338.12,4343.28,4338.12,4342.83,2284.187
2025-08-20 17:57:00+00:00,4342.84,4346.3,4342.47,4344.24,2812.692
2025-08-20 17:58:00+00:00,4344.23,4348.0,4344.0,4346.8,6113.983
2025-08-20 17:59:00+00:00,4346.8,4346.81,4341.33,4341.76,3637.019
2025-08-20 18:00:00+00:00,4341.76,4343.81,4334.34,4334.35,5886.709
2025-08-20 18:01:00+00:00,4334.35,4339.44,4330.71,4330.72,6750.654
2025-08-20 18:02:00+00:00,4330.71,4330.72,4318.64,4319.71,14809.133
2025-08-20 18:03:00+00:00,4319.71,4319.72,4305.0,4307.99,20296.313
2025-08-20 18:04:00+00:00,4308.0,4314.11,4300.4,4302.18,19917.272
2025-08-20 18:05:00+00:00,4302.18,4308.42,4300.33,4300.33,11112.503
2025-08-20 18:06:00+00:00,4300.33,4300.52,4287.9,4292.92,23762.664
2025-08-20 18:07:00+00:00,4292.92,4295.26,4288.49,4291.73,10095.807
2025-08-20 18:08:00+00:00,4291.73,4299.28,4290.4,4298.79,9940.394
2025-08-20 18:09:00+00:00,4298.8,4303.22,4296.83,4296.83,7667.247
2025-08-20 18:10:00+00:00,4296.83,4310.58,4296.24,4307.2,10892.206
2025-08-20 18:11:00+00:00,4307.19,4308.64,4296.09,4296.09,4889.338
2025-08-20 18:12:00+00:00,4296.08,4297.8,4292.0,4295.75,8853.324
2025-08-20 18:13:00+00:00,4295.76,4297.9,4289.94,4296.31,5821.762
2025-08-20 18:14:00+00:00,4296.3,4296.31,4286.26,4288.48,5840.569
2025-08-20 18:15:00+00:00,4288.47,4290.74,4271.73,4276.19,31934.472
2025-08-20 18:16:00+00:00,4276.18,4285.52,4276.01,4283.91,7548.878
2025-08-20 18:17:00+00:00,4283.91,4290.47,4283.32,4289.74,5379.56
2025-08-20 18:18:00+00:00,4289.73,4290.0,4279.48,4282.2,4747.837
2025-08-20 18:19:00+00:00,4282.21,4285.0,4276.01,4278.58,4775.991
2025-08-20 18:20:00+00:00,4278.58,4285.69,4277.69,4279.08,5585.087
2025-08-20 18:21:00+00:00,4279.08,4282.98,4276.43,4279.08,6062.519
2025-08-20 18:22:00+00:00,4279.07,4281.66,4270.05,4271.64,10127.835
2025-08-20 18:23:00+00:00,4271.63,4276.7,4270.96,4276.33,12171.733
2025-08-20 18:24:00+00:00,4276.32,4282.0,4275.0,4278.37,3897.316
2025-08-20 18:25:00+00:00,4278.36,4280.68,4270.46,4273.31,7297.54
2025-08-20 18:26:00+00:00,4273.3,4282.58,4273.3,4282.25,5593.329
2025-08-20 18:27:00+00:00,4282.25,4282.7,4274.04,4275.46,5383.179
2025-08-20 18:28:00+00:00,4275.46,4279.93,4271.43,4272.63,2992.808
2025-08-20 18:29:00+00:00,4272.63,4277.0,4271.44,4276.72,2831.451
2025-08-20 18:30:00+00:00,4276.71,4280.58,4273.96,4274.51,4360.474
2025-08-20 18:31:00+00:00,4274.5,4275.81,4265.15,4266.23,7067.486
2025-08-20 18:32:00+00:00,4266.24,4268.35,4261.0,4262.29,12970.459
2025-08-20 18:33:00+00:00,4262.3,4271.9,4261.48,4271.9,6805.743
2025-08-20 18:34:00+00:00,4271.9,4277.85,4268.34,4277.57,6120.187
2025-08-20 18:35:00+00:00,4277.57,4277.71,4268.7,4270.46,2579.666
2025-08-20 18:36:00+00:00,4270.46,4285.49,4270.46,4282.61,8415.179
2025-08-20 18:37:00+00:00,4282.61,4284.87,4277.94,4280.21,7976.877
2025-08-20 18:38:00+00:00,4280.21,4290.27,4280.2,4284.49,11897.703
2025-08-20 18:39:00+00:00,4284.48,4288.92,4283.24,4288.9,3938.737
2025-08-20 18:40:00+00:00,4288.9,4292.6,4287.76,4287.77,9142.023
2025-08-20 18:41:00+00:00,4287.76,4291.0,4285.74,4286.19,2887.267
2025-08-20 18:42:00+00:00,4286.2,4295.82,4286.2,4295.02,4360.863
2025-08-20 18:43:00+00:00,4295.02,4296.7,4292.59,4294.49,6404.751
2025-08-20 18:44:00+00:00,4294.49,4295.0,4290.8,4292.08,2583.214
2025-08-20 18:45:00+00:00,4292.08,4293.99,4290.27,4293.45,1938.392
2025-08-20 18:46:00+00:00,4293.45,4302.91,4292.36,4299.49,9270.452
2025-08-20 18:47:00+00:00,4299.49,4304.92,4298.48,4303.06,8856.236
2025-08-20 18:48:00+00:00,4303.07,4303.58,4297.24,4300.86,7565.582
2025-08-20 18:49:00+00:00,4300.86,4305.95,4298.55,4303.16,4613.169
2025-08-20 18:50:00+00:00,4303.17,4304.13,4296.23,4296.26,7652.696
2025-08-20 18:51:00+00:00,4296.26,4302.23,4295.56,4302.22,7784.994
2025-08-20 18:52:00+00:00,4302.23,4302.69,4297.23,4298.91,2116.511
2025-08-20 18:53:00+00:00,4298.91,4302.89,4296.9,4296.9,2349.378
2025-08-20 18:54:00+00:00,4296.9,4306.12,4295.68,4304.8,6601.205
2025-08-20 18:55:00+00:00,4304.8,4307.0,4303.95,4305.37,4606.616
2025-08-20 18:56:00+00:00,4305.37,4305.52,4300.25,4300.25,3325.091
2025-08-20 18:57:00+00:00,4300.25,4301.25,4297.01,4299.32,4735.882
2025-08-20 18:58:00+00:00,4299.32,4301.05,4293.62,4294.57,3838.714
2025-08-20 18:59:00+00:00,4294.57,4296.03,4289.28,4289.55,6988.964
2025-08-20 19:00:00+00:00,4289.56,4292.32,4284.08,4291.11,7627.914
2025-08-20 19:01:00+00:00,4291.11,4299.54,4289.61,4298.24,3275.867
2025-08-20 19:02:00+00:00,4298.23,4298.23,4290.0,4292.59,1696.158
2025-08-20 19:03:00+00:00,4292.6,4299.99,4292.6,4299.68,2467.052
2025-08-20 19:04:00+00:00,4299.67,4299.67,4292.84,4296.99,1801.452
2025-08-20 19:05:00+00:00,4296.98,4303.13,4295.77,4303.07,1983.047
2025-08-20 19:06:00+00:00,4303.08,4303.08,4296.61,4302.43,1434.412
2025-08-20 19:07:00+00:00,4302.43,4302.43,4294.71,4297.88,1845.835
2025-08-20 19:08:00+00:00,4297.88,4301.65,4297.12,4299.38,1608.633
2025-08-20 19:09:00+00:00,4299.38,4300.66,4296.62,4297.27,1293.522
2025-08-20 19:10:00+00:00,4297.23,4306.0,4295.96,4306.0,2458.084
2025-08-20 19:11:00+00:00,4305.99,4318.18,4305.99,4317.08,15121.355
2025-08-20 19:12:00+00:00,4317.08,4317.08,4310.58,4313.24,6907.568
2025-08-20 19:13:00+00:00,4313.23,4313.23,4306.29,4308.25,3237.572
2025-08-20 19:14:00+00:00,4308.25,4311.91,4306.38,4306.88,2853.436
2025-08-20 19:15:00+00:00,4306.88,4313.59,4306.06,4310.02,3059.724
2025-08-20 19:16:00+00:00,4310.02,4310.03,4304.13,4304.13,3762.211
2025-08-20 19:17:00+00:00,4304.14,4312.5,4304.13,4309.75,1754.717
2025-08-20 19:18:00+00:00,4309.75,4315.69,4307.69,4314.56,3448.339
2025-08-20 19:19:00+00:00,4314.55,4316.01,4312.81,4313.46,3149.591
2025-08-20 19:20:00+00:00,4313.45,4313.45,4308.96,4311.28,2681.965
2025-08-20 19:21:00+00:00,4311.28,4322.4,4310.0,4322.39,13960.91
2025-08-20 19:22:00+00:00,4322.39,4325.85,4320.42,4325.47,10854.248
2025-08-20 19:23:00+00:00,4325.47,4340.67,4323.75,4336.09,25086.49
2025-08-20 19:24:00+00:00,4336.09,4346.59,4334.78,4340.96,14237.605
2025-08-20 19:25:00+00:00,4340.96,4341.5,4335.32,4336.76,11201.028
2025-08-20 19:26:00+00:00,4336.76,4340.62,4327.04,4327.36,7513.859
2025-08-20 19:27:00+00:00,4327.37,4331.74,4324.79,4328.23,4449.455
2025-08-20 19:28:00+00:00,4328.24,4328.84,4323.75,4325.05,5169.015
2025-08-20 19:29:00+00:00,4325.05,4330.86,4323.46,4329.59,1915.342
2025-08-20 19:30:00+00:00,4329.58,4331.72,4325.17,4325.23,3281.893
2025-08-20 19:31:00+00:00,4325.22,4333.37,4323.65,4332.4,4806.15
2025-08-20 19:32:00+00:00,4332.4,4338.14,4330.84,4331.48,5419.617
2025-08-20 19:33:00+00:00,4331.48,4331.49,4324.54,4325.59,2456.672
2025-08-20 19:34:00+00:00,4325.59,4328.4,4320.49,4321.5,5617.163
2025-08-20 19:35:00+00:00,4321.49,4328.0,4321.49,4325.43,3404.405
2025-08-20 19:36:00+00:00,4325.42,4328.0,4322.3,4323.7,2662.599
2025-08-20 19:37:00+00:00,4323.71,4325.69,4321.13,4325.22,3795.166
2025-08-20 19:38:00+00:00,4325.23,4327.76,4323.83,4326.87,1556.868
2025-08-20 19:39:00+00:00,4326.87,4326.87,4320.0,4320.0,1722.385
2025-08-20 19:40:00+00:00,4320.0,4324.0,4319.68,4321.08,4164.355
2025-08-20 19:41:00+00:00,4321.08,4322.92,4318.33,4319.59,2748.826
2025-08-20 19:42:00+00:00,4319.58,4323.99,4319.0,4323.99,2728.584
2025-08-20 19:43:00+00:00,4324.0,4333.42,4324.0,4329.74,4334.337
2025-08-20 19:44:00+00:00,4329.73,4332.56,4328.0,4332.55,2045.279
2025-08-20 19:45:00+00:00,4332.56,4335.98,4330.84,4333.21,3701.542
2025-08-20 19:46:00+00:00,4333.2,4334.11,4328.24,4330.27,2109.744
2025-08-20 19:47:00+00:00,4330.27,4331.36,4326.8,4329.56,2815.894
2025-08-20 19:48:00+00:00,4329.57,4337.84,4329.57,4335.09,2506.29
2025-08-20 19:49:00+00:00,4335.09,4343.77,4333.22,4342.64,4106.189
2025-08-20 19:50:00+00:00,4342.65,4344.22,4340.59,4342.14,6804.176
2025-08-20 19:51:00+00:00,4342.15,4344.97,4337.34,4339.15,3717.878
2025-08-20 19:52:00+00:00,4339.14,4341.34,4336.66,4340.03,2265.032
2025-08-20 19:53:00+00:00,4340.02,4343.32,4338.04,4342.93,2553.536
2025-08-20 19:54:00+00:00,4342.92,4343.75,4340.11,4343.46,2805.308
2025-08-20 19:55:00+00:00,4343.46,4348.39,4340.34,4342.38,6214.656
2025-08-20 19:56:00+00:00,4342.39,4344.43,4338.88,4344.29,3661.171
2025-08-20 19:57:00+00:00,4344.28,4348.46,4343.02,4348.45,3892.821
2025-08-20 19:58:00+00:00,4348.46,4349.77,4344.36,4344.99,4407.575
2025-08-20 19:59:00+00:00,4344.99,4346.58,4340.8,4344.33,4846.437
2025-08-20 20:00:00+00:00,4344.32,4345.47,4338.96,4338.96,4841.378
2025-08-20 20:01:00+00:00,4338.97,4340.37,4329.39,4333.64,13372.68
2025-08-20 20:02:00+00:00,4333.65,4337.08,4332.31,4336.77,4557.516
2025-08-20 20:03:00+00:00,4336.77,4340.0,4336.56,4339.41,2244.248
2025-08-20 20:04:00+00:00,4339.42,4340.39,4332.39,4333.98,2964.997
2025-08-20 20:05:00+00:00,4333.98,4342.66,4333.98,4342.0,3464.905
2025-08-20 20:06:00+00:00,4341.99,4344.2,4337.76,4340.55,2059.281
2025-08-20 20:07:00+00:00,4340.54,4344.2,4338.75,4339.02,2069.13
2025-08-20 20:08:00+00:00,4339.02,4347.64,4339.01,4347.64,2233.482
2025-08-20 20:09:00+00:00,4347.64,4350.0,4344.18,4349.99,4522.921
2025-08-20 20:10:00+00:00,4350.0,4350.87,4342.42,4342.82,4160.106
2025-08-20 20:11:00+00:00,4342.83,4343.21,4336.37,4337.7,2589.145
2025-08-20 20:12:00+00:00,4337.7,4340.17,4336.13,4339.08,2883.744
2025-08-20 20:13:00+00:00,4339.09,4340.68,4337.49,4337.49,1109.903
2025-08-20 20:14:00+00:00,4337.5,4338.02,4336.22,4337.51,1501.345
2025-08-20 20:15:00+00:00,4337.5,4339.51,4333.05,4336.25,3398.846
2025-08-20 20:16:00+00:00,4336.25,4340.55,4335.0,4336.66,1989.76
2025-08-20 20:17:00+00:00,4336.66,4337.64,4334.15,4335.5,1021.884
2025-08-20 20:18:00+00:00,4335.51,4335.51,4329.7,4329.71,2952.206
2025-08-20 20:19:00+00:00,4329.7,4334.23,4329.37,4330.92,4581.12
2025-08-20 20:20:00+00:00,4330.92,4336.33,4330.62,4334.77,2797.467
2025-08-20 20:21:00+00:00,4334.77,4334.77,4331.0,4334.76,2209.169
2025-08-20 20:22:00+00:00,4334.76,4340.11,4334.75,4338.52,1945.303
2025-08-20 20:23:00+00:00,4338.53,4343.5,4338.52,4341.32,4069.573
2025-08-20 20:24:00+00:00,4341.32,4346.33,4340.32,4345.9,2390.458
2025-08-20 20:25:00+00:00,4345.9,4346.55,4340.61,4343.69,2013.613
2025-08-20 20:26:00+00:00,4343.7,4347.92,4343.7,4347.32,1814.004
2025-08-20 20:27:00+00:00,4347.32,4348.24,4343.92,4344.91,1889.853
2025-08-20 20:28:00+00:00,4344.91,4345.84,4342.61,4342.9,1459.306
2025-08-20 20:29:00+00:00,4342.91,4347.0,4342.01,4346.99,852.451
2025-08-20 20:30:00+00:00,4346.99,4350.86,4344.76,4350.27,3952.912
2025-08-20 20:31:00+00:00,4350.27,4350.98,4344.04,4344.04,6789.742
2025-08-20 20:32:00+00:00,4344.04,4344.04,4338.25,4339.6,4984.643
2025-08-20 20:33:00+00:00,4339.6,4341.7,4335.52,4336.29,2619.054
2025-08-20 20:34:00+00:00,4336.3,4339.82,4335.0,4338.62,2314.28
2025-08-20 20:35:00+00:00,4338.61,4339.97,4337.0,4339.96,1024.861
2025-08-20 20:36:00+00:00,4339.97,4341.48,4337.99,4341.47,682.155
2025-08-20 20:37:00+00:00,4341.48,4346.0,4341.47,4346.0,1360.722
2025-08-20 20:38:00+00:00,4346.0,4346.0,4338.81,4338.86,1089.043
2025-08-20 20:39:00+00:00,4338.86,4338.86,4334.0,4337.68,3617.145
2025-08-20 20:40:00+00:00,4337.68,4343.62,4337.68,4343.22,978.921
2025-08-20 20:41:00+00:00,4343.21,4344.57,4338.31,4338.31,747.665
2025-08-20 20:42:00+00:00,4338.32,4342.8,4337.32,4342.77,1796.419
2025-08-20 20:43:00+00:00,4342.78,4346.81,4341.4,4346.27,1059.402
2025-08-20 20:44:00+00:00,4346.27,4346.74,4342.5,4343.34,1628.983
2025-08-20 20:45:00+00:00,4343.33,4346.61,4343.08,4345.47,1994.847
2025-08-20 20:46:00+00:00,4345.46,4346.3,4342.0,4346.28,880.24
2025-08-20 20:47:00+00:00,4346.28,4350.65,4346.28,4347.26,3356.89
2025-08-20 20:48:00+00:00,4347.25,4347.25,4343.32,4343.33,951.424
2025-08-20 20:49:00+00:00,4343.32,4347.85,4342.01,4347.33,982.449
2025-08-20 20:50:00+00:00,4347.32,4350.62,4346.04,4350.51,1789.723
2025-08-20 20:51:00+00:00,4350.51,4353.63,4350.07,4353.22,2981.485
2025-08-20 20:52:00+00:00,4353.26,4355.0,4351.45,4354.96,5266.515
2025-08-20 20:53:00+00:00,4354.97,4371.28,4354.36,4368.69,22718.86
2025-08-20 20:54:00+00:00,4368.7,4370.73,4355.1,4358.56,10293.821
2025-08-20 20:55:00+00:00,4358.57,4359.74,4356.07,4358.33,4058.929
2025-08-20 20:56:00+00:00,4358.34,4360.93,4356.21,4360.34,5428.815
2025-08-20 20:57:00+00:00,4360.35,4364.72,4360.0,4361.66,4732.161
2025-08-20 20:58:00+00:00,4361.66,4361.67,4355.0,4355.08,2598.744
2025-08-20 20:59:00+00:00,4355.08,4355.09,4352.29,4353.41,2002.321
2025-08-20 21:00:00+00:00,4353.41,4361.22,4350.68,4359.13,3484.085
2025-08-20 21:01:00+00:00,4359.12,4359.12,4352.27,4352.32,1610.742
2025-08-20 21:02:00+00:00,4352.32,4356.65,4351.88,4355.56,1046.062
2025-08-20 21:03:00+00:00,4355.56,4355.56,4348.53,4349.48,3655.198
2025-08-20 21:04:00+00:00,4349.48,4349.61,4346.27,4348.52,1695.604
2025-08-20 21:05:00+00:00,4348.48,4352.45,4344.81,4345.89,4142.352
2025-08-20 21:06:00+00:00,4345.89,4349.89,4345.89,4348.53,3630.987
2025-08-20 21:07:00+00:00,4348.54,4354.41,4348.53,4353.52,1556.542
2025-08-20 21:08:00+00:00,4353.52,4354.41,4351.13,4354.13,3552.936
2025-08-20 21:09:00+00:00,4354.13,4356.63,4354.01,4356.62,1980.882
2025-08-20 21:10:00+00:00,4356.62,4356.62,4352.27,4353.44,1663.859
2025-08-20 21:11:00+00:00,4353.45,4354.14,4353.24,4353.26,1632.261
2025-08-20 21:12:00+00:00,4353.26,4354.13,4349.71,4349.71,1687.654
2025-08-20 21:13:00+00:00,4349.71,4350.02,4347.01,4347.01,1510.522
2025-08-20 21:14:00+00:00,4347.01,4351.0,4345.18,4350.52,1713.703
2025-08-20 21:15:00+00:00,4350.53,4353.76,4349.06,4349.06,1464.805
2025-08-20 21:16:00+00:00,4349.01,4349.69,4340.56,4342.32,4774.152
2025-08-20 21:17:00+00:00,4342.33,4343.99,4336.09,4337.56,10172.827
2025-08-20 21:18:00+00:00,4337.57,4343.0,4334.75,4334.76,5008.263
