timestamp,open,high,low,close,volume
2025-02-27 21:33:00+00:00,2264.98,2271.11,2264.77,2270.97,4559.206
2025-02-27 21:34:00+00:00,2270.96,2274.26,2269.74,2271.86,4107.217
2025-02-27 21:35:00+00:00,2271.86,2274.15,2268.26,2269.75,5460.83
2025-02-27 21:36:00+00:00,2269.74,2271.83,2268.0,2270.56,2917.49
2025-02-27 21:37:00+00:00,2270.56,2271.26,2268.67,2270.1,1907.617
2025-02-27 21:38:00+00:00,2270.1,2271.92,2269.11,2270.59,2182.176
2025-02-27 21:39:00+00:00,2270.59,2277.35,2270.59,2276.49,4324.435
2025-02-27 21:40:00+00:00,2276.49,2276.64,2273.38,2274.76,2370.529
2025-02-27 21:41:00+00:00,2274.76,2275.51,2273.0,2273.38,1569.72
2025-02-27 21:42:00+00:00,2273.38,2274.99,2272.0,2273.14,1948.29
2025-02-27 21:43:00+00:00,2273.13,2274.96,2272.37,2274.95,1373.793
2025-02-27 21:44:00+00:00,2274.96,2279.0,2274.96,2276.92,3644.383
2025-02-27 21:45:00+00:00,2276.91,2278.0,2273.59,2273.93,1917.657
2025-02-27 21:46:00+00:00,2273.94,2279.42,2273.8,2278.85,5156.481
2025-02-27 21:47:00+00:00,2278.85,2281.13,2277.14,2277.48,2645.787
2025-02-27 21:48:00+00:00,2277.48,2278.11,2275.4,2277.54,2744.523
2025-02-27 21:49:00+00:00,2277.55,2281.0,2277.2,2279.41,1832.006
2025-02-27 21:50:00+00:00,2279.41,2281.43,2278.4,2278.85,1564.965
2025-02-27 21:51:00+00:00,2278.86,2280.12,2276.02,2279.18,1249.437
2025-02-27 21:52:00+00:00,2279.18,2280.0,2277.24,2279.5,968.035
2025-02-27 21:53:00+00:00,2279.52,2281.28,2279.52,2280.26,977.372
2025-02-27 21:54:00+00:00,2280.27,2280.27,2277.24,2277.81,1346.434
2025-02-27 21:55:00+00:00,2277.81,2281.06,2275.35,2280.71,2316.468
2025-02-27 21:56:00+00:00,2280.7,2283.9,2278.82,2279.04,2588.869
2025-02-27 21:57:00+00:00,2279.02,2281.12,2276.68,2280.42,832.199
2025-02-27 21:58:00+00:00,2280.41,2280.41,2277.14,2278.99,1894.483
2025-02-27 21:59:00+00:00,2279.0,2281.8,2277.44,2281.62,2220.909
2025-02-27 22:00:00+00:00,2281.61,2281.99,2277.29,2278.01,2731.365
2025-02-27 22:01:00+00:00,2278.02,2278.13,2273.63,2274.06,5050.3
2025-02-27 22:02:00+00:00,2274.07,2274.67,2272.54,2273.77,3408.818
2025-02-27 22:03:00+00:00,2273.77,2274.36,2270.59,2270.79,2765.418
2025-02-27 22:04:00+00:00,2270.8,2273.35,2270.55,2271.88,1750.514
2025-02-27 22:05:00+00:00,2271.88,2274.09,2270.75,2272.46,4387.895
2025-02-27 22:06:00+00:00,2272.46,2273.88,2271.28,2271.58,1592.487
2025-02-27 22:07:00+00:00,2271.58,2271.58,2266.58,2267.97,4710.41
2025-02-27 22:08:00+00:00,2267.93,2270.64,2266.56,2270.41,4010.824
2025-02-27 22:09:00+00:00,2270.41,2273.02,2269.02,2272.97,4276.823
2025-02-27 22:10:00+00:00,2272.97,2275.7,2272.28,2275.38,2409.599
2025-02-27 22:11:00+00:00,2275.37,2277.14,2274.04,2274.04,1270.443
2025-02-27 22:12:00+00:00,2274.04,2275.68,2272.51,2273.01,1764.52
2025-02-27 22:13:00+00:00,2273.01,2276.78,2273.0,2274.51,1826.425
2025-02-27 22:14:00+00:00,2274.51,2277.87,2274.51,2277.22,1723.192
2025-02-27 22:15:00+00:00,2277.23,2277.23,2273.81,2275.35,1417.657
2025-02-27 22:16:00+00:00,2275.34,2276.66,2273.48,2276.54,1314.554
2025-02-27 22:17:00+00:00,2276.55,2278.52,2275.58,2278.51,1601.482
2025-02-27 22:18:00+00:00,2278.52,2279.19,2275.97,2277.6,1568.051
2025-02-27 22:19:00+00:00,2277.64,2278.86,2275.0,2276.8,2496.453
2025-02-27 22:20:00+00:00,2276.8,2276.8,2274.91,2274.96,871.456
2025-02-27 22:21:00+00:00,2274.95,2274.96,2272.0,2272.0,1446.763
2025-02-27 22:22:00+00:00,2272.0,2273.69,2271.01,2273.69,1119.485
2025-02-27 22:23:00+00:00,2273.68,2275.34,2273.3,2274.29,656.311
2025-02-27 22:24:00+00:00,2274.28,2276.0,2273.3,2276.0,567.832
2025-02-27 22:25:00+00:00,2275.99,2276.67,2271.05,2271.05,1090.612
2025-02-27 22:26:00+00:00,2271.05,2271.29,2268.66,2269.11,2516.77
2025-02-27 22:27:00+00:00,2269.1,2270.34,2268.49,2270.33,2278.443
2025-02-27 22:28:00+00:00,2270.34,2270.47,2268.52,2270.47,1425.087
2025-02-27 22:29:00+00:00,2270.47,2271.28,2269.6,2269.61,376.774
2025-02-27 22:30:00+00:00,2269.61,2270.0,2269.07,2269.9,667.598
2025-02-27 22:31:00+00:00,2269.9,2271.82,2269.89,2270.62,582.479
2025-02-27 22:32:00+00:00,2270.62,2273.2,2270.61,2273.01,526.549
2025-02-27 22:33:00+00:00,2273.0,2275.84,2272.77,2274.61,1182.778
2025-02-27 22:34:00+00:00,2274.61,2274.62,2270.88,2270.88,861.615
2025-02-27 22:35:00+00:00,2270.88,2270.89,2263.84,2265.78,3838.173
2025-02-27 22:36:00+00:00,2265.78,2270.23,2265.67,2267.12,3530.271
2025-02-27 22:37:00+00:00,2267.12,2270.55,2266.91,2270.55,602.167
2025-02-27 22:38:00+00:00,2270.55,2274.16,2270.54,2274.16,981.848
2025-02-27 22:39:00+00:00,2274.16,2275.73,2273.86,2275.61,1029.739
2025-02-27 22:40:00+00:00,2275.61,2277.5,2274.18,2277.44,2078.138
2025-02-27 22:41:00+00:00,2277.45,2277.99,2277.25,2277.25,724.966
2025-02-27 22:42:00+00:00,2277.25,2277.25,2273.33,2273.41,991.966
2025-02-27 22:43:00+00:00,2273.41,2276.15,2273.4,2275.25,650.566
2025-02-27 22:44:00+00:00,2275.24,2275.24,2273.69,2274.23,495.13
2025-02-27 22:45:00+00:00,2274.24,2276.88,2274.23,2275.41,784.856
2025-02-27 22:46:00+00:00,2275.41,2278.0,2275.4,2277.48,935.53
2025-02-27 22:47:00+00:00,2277.49,2280.93,2277.48,2279.0,4505.788
2025-02-27 22:48:00+00:00,2278.99,2279.0,2278.63,2278.97,542.508
2025-02-27 22:49:00+00:00,2278.96,2281.4,2278.96,2280.96,1063.076
2025-02-27 22:50:00+00:00,2280.95,2283.15,2280.71,2282.79,1855.598
2025-02-27 22:51:00+00:00,2282.78,2282.79,2281.98,2281.98,558.63
2025-02-27 22:52:00+00:00,2281.98,2281.99,2281.1,2281.1,750.993
2025-02-27 22:53:00+00:00,2281.1,2282.13,2281.07,2281.69,1050.663
2025-02-27 22:54:00+00:00,2281.68,2284.17,2280.76,2283.62,1656.784
2025-02-27 22:55:00+00:00,2283.6,2283.98,2283.29,2283.98,773.017
2025-02-27 22:56:00+00:00,2283.97,2286.43,2283.97,2284.12,2348.617
2025-02-27 22:57:00+00:00,2284.11,2290.52,2284.11,2287.82,3740.684
2025-02-27 22:58:00+00:00,2287.82,2292.12,2286.84,2288.54,3767.076
2025-02-27 22:59:00+00:00,2288.54,2292.71,2284.61,2290.97,6391.644
2025-02-27 23:00:00+00:00,2290.93,2292.13,2284.66,2285.3,6237.736
2025-02-27 23:01:00+00:00,2285.3,2286.36,2282.66,2284.8,4262.438
2025-02-27 23:02:00+00:00,2284.8,2288.8,2284.09,2286.95,3610.817
2025-02-27 23:03:00+00:00,2286.94,2289.06,2286.41,2288.6,1881.003
2025-02-27 23:04:00+00:00,2288.6,2290.0,2287.6,2289.37,2737.006
2025-02-27 23:05:00+00:00,2289.36,2289.6,2284.39,2284.98,1934.605
2025-02-27 23:06:00+00:00,2284.98,2286.51,2284.07,2285.25,1212.441
2025-02-27 23:07:00+00:00,2285.25,2287.0,2284.1,2284.82,2749.275
2025-02-27 23:08:00+00:00,2284.81,2285.15,2283.04,2283.22,1740.166
2025-02-27 23:09:00+00:00,2283.21,2284.95,2281.84,2283.0,1479.832
2025-02-27 23:10:00+00:00,2283.0,2286.38,2282.14,2285.07,2488.199
2025-02-27 23:11:00+00:00,2285.07,2288.16,2284.81,2286.11,1159.715
2025-02-27 23:12:00+00:00,2286.11,2287.98,2285.52,2285.83,961.76
2025-02-27 23:13:00+00:00,2285.82,2287.81,2284.49,2284.51,1662.241
2025-02-27 23:14:00+00:00,2284.5,2286.54,2284.01,2286.19,1770.923
2025-02-27 23:15:00+00:00,2286.18,2289.0,2284.02,2288.93,1793.147
2025-02-27 23:16:00+00:00,2288.93,2291.36,2288.48,2290.74,2032.426
2025-02-27 23:17:00+00:00,2290.74,2295.84,2290.73,2295.17,4143.082
2025-02-27 23:18:00+00:00,2295.17,2297.39,2293.4,2297.07,14488.201
2025-02-27 23:19:00+00:00,2297.09,2299.5,2294.4,2294.48,3833.791
2025-02-27 23:20:00+00:00,2294.48,2294.61,2291.7,2291.74,2168.932
2025-02-27 23:21:00+00:00,2291.74,2295.13,2291.51,2294.01,2605.282
2025-02-27 23:22:00+00:00,2294.01,2295.69,2293.85,2294.57,1316.899
2025-02-27 23:23:00+00:00,2294.58,2294.72,2290.0,2290.0,1489.826
2025-02-27 23:24:00+00:00,2290.01,2290.38,2288.93,2289.8,1788.937
2025-02-27 23:25:00+00:00,2289.81,2290.07,2288.16,2288.91,1501.767
2025-02-27 23:26:00+00:00,2288.91,2290.4,2286.98,2288.18,1113.289
2025-02-27 23:27:00+00:00,2288.19,2288.97,2286.99,2288.19,923.421
2025-02-27 23:28:00+00:00,2288.19,2290.15,2287.14,2288.99,1203.196
2025-02-27 23:29:00+00:00,2288.99,2289.65,2288.03,2289.64,929.429
2025-02-27 23:30:00+00:00,2289.65,2290.37,2287.81,2288.7,5614.981
2025-02-27 23:31:00+00:00,2288.69,2289.29,2287.03,2287.99,763.344
2025-02-27 23:32:00+00:00,2287.98,2288.14,2286.0,2287.27,1308.617
2025-02-27 23:33:00+00:00,2287.27,2289.92,2287.0,2289.75,1650.305
2025-02-27 23:34:00+00:00,2289.74,2292.3,2287.01,2292.18,2681.881
2025-02-27 23:35:00+00:00,2292.18,2297.79,2291.45,2296.61,5797.44
2025-02-27 23:36:00+00:00,2296.55,2298.64,2294.8,2296.31,4462.547
2025-02-27 23:37:00+00:00,2296.31,2299.0,2296.3,2296.62,3099.772
2025-02-27 23:38:00+00:00,2296.62,2310.97,2296.34,2309.78,11892.776
2025-02-27 23:39:00+00:00,2309.77,2310.37,2305.24,2309.01,5537.255
2025-02-27 23:40:00+00:00,2309.0,2309.76,2307.26,2307.91,3121.552
2025-02-27 23:41:00+00:00,2307.91,2308.0,2304.45,2304.74,2789.407
2025-02-27 23:42:00+00:00,2304.75,2305.52,2303.51,2304.49,2001.547
2025-02-27 23:43:00+00:00,2304.49,2308.73,2303.62,2303.93,5950.84
2025-02-27 23:44:00+00:00,2303.94,2304.39,2301.03,2301.04,2860.246
2025-02-27 23:45:00+00:00,2301.04,2302.5,2300.71,2301.9,1277.657
2025-02-27 23:46:00+00:00,2301.97,2303.73,2301.52,2303.44,2262.209
2025-02-27 23:47:00+00:00,2303.44,2306.37,2303.25,2305.88,2527.043
2025-02-27 23:48:00+00:00,2305.87,2307.15,2304.17,2304.38,2272.248
2025-02-27 23:49:00+00:00,2304.38,2304.47,2302.85,2302.9,995.44
2025-02-27 23:50:00+00:00,2302.9,2304.3,2302.57,2303.15,1321.864
2025-02-27 23:51:00+00:00,2303.2,2304.88,2302.27,2303.83,1205.273
2025-02-27 23:52:00+00:00,2303.82,2303.83,2302.28,2303.24,1013.291
2025-02-27 23:53:00+00:00,2303.24,2304.88,2303.24,2304.01,1501.298
2025-02-27 23:54:00+00:00,2304.01,2305.71,2303.88,2305.63,1050.965
2025-02-27 23:55:00+00:00,2305.63,2306.0,2304.5,2305.36,1196.773
2025-02-27 23:56:00+00:00,2305.37,2307.21,2305.03,2306.37,809.168
2025-02-27 23:57:00+00:00,2306.37,2306.95,2304.75,2306.6,858.932
2025-02-27 23:58:00+00:00,2306.61,2307.96,2305.84,2307.95,1265.783
2025-02-27 23:59:00+00:00,2307.96,2308.31,2306.0,2306.66,959.014
2025-02-28 00:00:00+00:00,2306.65,2308.43,2305.08,2305.88,2192.633
2025-02-28 00:01:00+00:00,2305.86,2307.18,2303.41,2304.0,2302.338
2025-02-28 00:02:00+00:00,2304.09,2308.21,2303.89,2307.57,1617.893
2025-02-28 00:03:00+00:00,2307.56,2308.2,2304.01,2308.09,2386.145
2025-02-28 00:04:00+00:00,2308.08,2312.89,2306.9,2311.49,6641.549
2025-02-28 00:05:00+00:00,2311.5,2313.24,2310.28,2312.69,4287.319
2025-02-28 00:06:00+00:00,2312.69,2312.69,2305.78,2305.81,4690.811
2025-02-28 00:07:00+00:00,2305.8,2306.12,2303.17,2304.76,3112.153
2025-02-28 00:08:00+00:00,2304.76,2308.0,2303.64,2307.81,2554.021
2025-02-28 00:09:00+00:00,2307.8,2310.75,2307.71,2309.17,1812.149
2025-02-28 00:10:00+00:00,2309.16,2310.62,2308.0,2308.0,1093.509
2025-02-28 00:11:00+00:00,2308.0,2308.98,2306.44,2306.44,1256.138
2025-02-28 00:12:00+00:00,2306.44,2308.36,2306.42,2308.09,785.407
2025-02-28 00:13:00+00:00,2308.09,2308.27,2303.51,2303.78,3084.357
2025-02-28 00:14:00+00:00,2303.79,2304.16,2301.96,2302.45,3169.886
2025-02-28 00:15:00+00:00,2302.44,2303.32,2301.1,2301.74,1727.605
2025-02-28 00:16:00+00:00,2301.75,2305.13,2301.75,2304.36,2104.295
2025-02-28 00:17:00+00:00,2304.39,2306.79,2302.22,2302.22,1353.758
2025-02-28 00:18:00+00:00,2302.23,2306.38,2302.23,2304.05,1565.154
2025-02-28 00:19:00+00:00,2304.05,2307.87,2304.05,2307.64,794.393
2025-02-28 00:20:00+00:00,2307.64,2309.0,2307.2,2308.59,1182.112
2025-02-28 00:21:00+00:00,2308.6,2308.68,2304.72,2306.31,1642.501
2025-02-28 00:22:00+00:00,2306.31,2308.01,2304.75,2307.49,1343.63
2025-02-28 00:23:00+00:00,2307.48,2309.6,2306.49,2307.61,1653.722
2025-02-28 00:24:00+00:00,2307.6,2310.85,2307.6,2309.78,2092.979
2025-02-28 00:25:00+00:00,2309.79,2309.79,2307.0,2308.08,1893.585
2025-02-28 00:26:00+00:00,2308.08,2308.08,2304.83,2306.29,792.385
2025-02-28 00:27:00+00:00,2306.3,2306.77,2303.34,2303.87,1365.273
2025-02-28 00:28:00+00:00,2303.88,2303.88,2302.6,2302.61,822.404
2025-02-28 00:29:00+00:00,2302.6,2302.84,2300.83,2300.84,1617.4
2025-02-28 00:30:00+00:00,2300.83,2301.83,2295.37,2296.64,12916.574
2025-02-28 00:31:00+00:00,2296.65,2300.79,2296.65,2300.79,3317.224
2025-02-28 00:32:00+00:00,2300.78,2304.79,2300.01,2302.84,2695.954
2025-02-28 00:33:00+00:00,2302.83,2304.87,2301.91,2304.0,1693.658
2025-02-28 00:34:00+00:00,2303.99,2306.51,2303.5,2306.47,1440.278
2025-02-28 00:35:00+00:00,2306.47,2307.34,2303.98,2304.0,2026.537
2025-02-28 00:36:00+00:00,2303.99,2304.6,2303.04,2303.98,855.073
2025-02-28 00:37:00+00:00,2303.99,2309.7,2303.99,2308.8,1951.193
2025-02-28 00:38:00+00:00,2308.8,2311.28,2308.8,2308.85,3734.659
2025-02-28 00:39:00+00:00,2308.85,2310.9,2308.68,2310.75,774.031
2025-02-28 00:40:00+00:00,2310.74,2311.19,2308.5,2308.5,1737.006
2025-02-28 00:41:00+00:00,2308.49,2309.76,2307.73,2307.73,2326.39
2025-02-28 00:42:00+00:00,2307.72,2308.3,2306.67,2307.79,1208.455
2025-02-28 00:43:00+00:00,2307.79,2307.8,2306.7,2306.7,757.072
2025-02-28 00:44:00+00:00,2306.66,2306.71,2304.31,2306.16,1044.994
2025-02-28 00:45:00+00:00,2306.15,2307.08,2304.04,2304.04,1095.821
2025-02-28 00:46:00+00:00,2304.03,2306.26,2303.73,2304.67,1636.7
2025-02-28 00:47:00+00:00,2304.68,2307.0,2304.2,2304.45,985.043
2025-02-28 00:48:00+00:00,2304.47,2304.93,2299.87,2300.77,2113.101
2025-02-28 00:49:00+00:00,2300.77,2301.06,2296.56,2300.54,4699.1
2025-02-28 00:50:00+00:00,2300.53,2302.68,2300.53,2301.82,2091.007
2025-02-28 00:51:00+00:00,2301.81,2302.41,2298.1,2299.23,2395.571
2025-02-28 00:52:00+00:00,2299.23,2299.65,2295.91,2297.38,4555.853
2025-02-28 00:53:00+00:00,2297.38,2298.93,2296.7,2297.13,2309.636
2025-02-28 00:54:00+00:00,2297.13,2298.56,2296.36,2296.95,1319.587
2025-02-28 00:55:00+00:00,2297.05,2298.89,2296.86,2297.71,1201.17
2025-02-28 00:56:00+00:00,2297.72,2298.01,2296.35,2297.29,1640.447
2025-02-28 00:57:00+00:00,2297.3,2300.1,2297.14,2297.53,2205.191
2025-02-28 00:58:00+00:00,2297.53,2300.12,2297.14,2297.68,902.409
2025-02-28 00:59:00+00:00,2297.67,2297.73,2293.54,2293.93,2470.748
2025-02-28 01:00:00+00:00,2293.92,2295.51,2293.17,2294.36,3732.061
2025-02-28 01:01:00+00:00,2294.37,2296.78,2292.28,2296.78,5103.965
2025-02-28 01:02:00+00:00,2296.78,2299.43,2296.34,2298.34,2278.302
2025-02-28 01:03:00+00:00,2298.35,2299.78,2297.65,2298.38,1755.871
2025-02-28 01:04:00+00:00,2298.39,2299.32,2297.07,2298.99,710.51
2025-02-28 01:05:00+00:00,2298.99,2299.3,2296.23,2297.9,997.694
2025-02-28 01:06:00+00:00,2297.74,2298.11,2295.07,2295.47,976.017
2025-02-28 01:07:00+00:00,2295.47,2295.84,2293.54,2294.34,2224.518
2025-02-28 01:08:00+00:00,2294.34,2295.6,2292.78,2295.36,2241.085
2025-02-28 01:09:00+00:00,2295.37,2296.0,2294.02,2295.77,1364.94
2025-02-28 01:10:00+00:00,2295.78,2297.37,2295.6,2296.83,1385.429
2025-02-28 01:11:00+00:00,2296.83,2297.7,2294.0,2294.11,1192.974
2025-02-28 01:12:00+00:00,2294.11,2294.84,2293.17,2293.74,956.883
2025-02-28 01:13:00+00:00,2293.77,2294.16,2291.67,2293.98,1765.271
2025-02-28 01:14:00+00:00,2293.98,2294.69,2292.98,2292.98,1605.956
2025-02-28 01:15:00+00:00,2292.98,2293.7,2288.34,2291.15,4577.153
2025-02-28 01:16:00+00:00,2291.15,2291.39,2282.98,2287.47,10551.859
2025-02-28 01:17:00+00:00,2287.48,2290.82,2287.02,2290.7,3092.79
2025-02-28 01:18:00+00:00,2290.7,2295.22,2290.7,2293.71,4451.306
2025-02-28 01:19:00+00:00,2293.71,2293.71,2289.21,2290.11,1787.444
2025-02-28 01:20:00+00:00,2290.12,2292.59,2289.89,2292.58,1412.638
2025-02-28 01:21:00+00:00,2292.59,2294.28,2290.46,2291.79,2401.849
2025-02-28 01:22:00+00:00,2291.79,2293.0,2286.3,2286.64,1609.746
2025-02-28 01:23:00+00:00,2286.64,2287.54,2283.64,2287.13,5770.313
2025-02-28 01:24:00+00:00,2287.13,2288.09,2278.96,2281.43,6387.198
2025-02-28 01:25:00+00:00,2281.47,2282.15,2276.4,2278.39,15615.292
2025-02-28 01:26:00+00:00,2278.39,2282.24,2277.93,2279.01,3369.818
2025-02-28 01:27:00+00:00,2279.02,2279.6,2266.39,2269.48,18910.392
2025-02-28 01:28:00+00:00,2269.48,2271.4,2252.95,2259.28,31964.247
2025-02-28 01:29:00+00:00,2259.27,2263.65,2258.11,2261.37,13743.5
2025-02-28 01:30:00+00:00,2261.36,2263.0,2212.79,2224.64,81958.353
2025-02-28 01:31:00+00:00,2224.64,2231.44,2208.97,2224.95,78612.812
2025-02-28 01:32:00+00:00,2224.95,2232.88,2200.0,2202.42,74723.833
2025-02-28 01:33:00+00:00,2202.66,2219.31,2177.0,2198.47,116231.653
2025-02-28 01:34:00+00:00,2198.52,2215.55,2186.6,2197.05,60270.737
2025-02-28 01:35:00+00:00,2197.24,2215.0,2192.92,2213.38,48440.786
2025-02-28 01:36:00+00:00,2213.38,2226.75,2209.59,2214.56,56665.311
2025-02-28 01:37:00+00:00,2214.27,2224.14,2213.21,2215.26,27876.448
2025-02-28 01:38:00+00:00,2215.29,2220.1,2209.4,2216.27,27275.013
2025-02-28 01:39:00+00:00,2216.26,2223.47,2209.04,2212.02,27635.979
2025-02-28 01:40:00+00:00,2212.08,2214.0,2198.89,2205.22,23483.881
2025-02-28 01:41:00+00:00,2205.22,2213.42,2201.52,2212.0,19653.337
2025-02-28 01:42:00+00:00,2212.0,2224.62,2211.5,2216.61,21449.654
2025-02-28 01:43:00+00:00,2216.61,2217.12,2209.9,2212.98,14700.425
2025-02-28 01:44:00+00:00,2212.99,2220.19,2212.7,2219.34,8828.06
2025-02-28 01:45:00+00:00,2219.33,2223.96,2213.0,2222.0,14610.985
2025-02-28 01:46:00+00:00,2222.08,2227.62,2217.16,2225.6,21936.444
2025-02-28 01:47:00+00:00,2225.59,2228.08,2221.35,2222.14,9139.467
2025-02-28 01:48:00+00:00,2222.14,2224.87,2214.9,2216.08,7971.655
2025-02-28 01:49:00+00:00,2215.84,2218.55,2208.03,2211.0,10282.243
2025-02-28 01:50:00+00:00,2211.0,2217.94,2206.57,2212.02,12680.216
2025-02-28 01:51:00+00:00,2212.03,2212.85,2206.35,2209.83,10840.806
2025-02-28 01:52:00+00:00,2209.82,2213.22,2208.01,2208.03,6351.015
2025-02-28 01:53:00+00:00,2208.04,2208.16,2197.47,2202.5,22208.493
2025-02-28 01:54:00+00:00,2202.5,2202.77,2185.43,2194.15,30552.338
2025-02-28 01:55:00+00:00,2194.14,2200.67,2188.4,2200.19,22559.603
2025-02-28 01:56:00+00:00,2200.21,2207.7,2199.17,2206.43,16341.984
2025-02-28 01:57:00+00:00,2206.44,2208.82,2199.0,2206.02,10716.65
2025-02-28 01:58:00+00:00,2206.01,2207.93,2202.12,2202.67,4457.154
2025-02-28 01:59:00+00:00,2202.43,2204.07,2192.3,2192.59,13538.082
2025-02-28 02:00:00+00:00,2192.72,2198.07,2172.73,2190.15,49739.868
2025-02-28 02:01:00+00:00,2190.14,2192.97,2178.71,2181.33,32120.832
2025-02-28 02:02:00+00:00,2181.31,2206.18,2180.06,2204.94,25090.508
2025-02-28 02:03:00+00:00,2204.86,2215.63,2204.1,2209.39,29308.448
2025-02-28 02:04:00+00:00,2209.4,2213.59,2203.29,2207.4,10663.741
2025-02-28 02:05:00+00:00,2207.4,2219.02,2206.8,2215.64,12778.964
2025-02-28 02:06:00+00:00,2215.63,2225.71,2212.28,2221.5,11792.855
2025-02-28 02:07:00+00:00,2221.5,2224.32,2216.29,2216.61,8661.145
2025-02-28 02:08:00+00:00,2216.46,2219.01,2213.75,2214.7,5531.375
2025-02-28 02:09:00+00:00,2214.69,2217.6,2212.6,2212.98,5412.916
2025-02-28 02:10:00+00:00,2212.92,2215.47,2208.97,2210.43,7538.672
2025-02-28 02:11:00+00:00,2210.44,2213.56,2208.69,2210.0,6470.299
2025-02-28 02:12:00+00:00,2210.0,2211.89,2207.21,2208.73,5529.06
2025-02-28 02:13:00+00:00,2208.74,2213.89,2207.38,2209.55,5637.473
2025-02-28 02:14:00+00:00,2209.5,2216.29,2209.46,2214.62,3330.286
2025-02-28 02:15:00+00:00,2214.63,2216.76,2213.16,2213.51,4180.587
2025-02-28 02:16:00+00:00,2213.47,2213.8,2203.52,2203.98,5660.196
2025-02-28 02:17:00+00:00,2203.93,2207.14,2203.0,2206.62,6708.318
2025-02-28 02:18:00+00:00,2206.61,2207.6,2197.67,2198.69,9819.215
2025-02-28 02:19:00+00:00,2198.7,2202.79,2196.03,2196.47,8720.394
2025-02-28 02:20:00+00:00,2196.47,2197.75,2187.21,2191.28,15402.896
2025-02-28 02:21:00+00:00,2191.3,2196.0,2190.1,2194.43,15284.843
2025-02-28 02:22:00+00:00,2194.45,2195.64,2190.21,2195.64,6675.154
2025-02-28 02:23:00+00:00,2195.67,2199.76,2194.7,2198.62,5888.65
2025-02-28 02:24:00+00:00,2198.63,2199.91,2195.53,2198.33,2855.718
2025-02-28 02:25:00+00:00,2198.33,2199.0,2193.05,2195.31,5195.585
2025-02-28 02:26:00+00:00,2195.3,2198.69,2194.27,2198.54,2468.712
2025-02-28 02:27:00+00:00,2198.54,2199.25,2195.26,2196.83,3120.503
2025-02-28 02:28:00+00:00,2196.84,2201.92,2195.1,2201.26,4195.022
2025-02-28 02:29:00+00:00,2201.26,2208.73,2201.26,2204.4,7615.165
2025-02-28 02:30:00+00:00,2204.44,2206.0,2195.47,2196.51,6685.955
2025-02-28 02:31:00+00:00,2196.51,2197.55,2167.66,2171.99,36314.037
2025-02-28 02:32:00+00:00,2171.99,2182.98,2155.77,2155.77,70445.963
2025-02-28 02:33:00+00:00,2155.77,2160.77,2138.95,2140.48,105254.566
2025-02-28 02:34:00+00:00,2140.48,2167.98,2138.88,2152.26,44852.359
2025-02-28 02:35:00+00:00,2152.27,2167.78,2152.25,2157.08,28339.91
2025-02-28 02:36:00+00:00,2157.08,2167.0,2157.08,2163.29,21837.955
2025-02-28 02:37:00+00:00,2163.28,2163.43,2150.06,2152.26,23032.725
2025-02-28 02:38:00+00:00,2152.25,2166.93,2150.76,2153.03,19481.288
2025-02-28 02:39:00+00:00,2153.07,2155.6,2145.0,2153.84,19225.803
2025-02-28 02:40:00+00:00,2153.84,2157.55,2148.16,2151.16,19145.448
2025-02-28 02:41:00+00:00,2151.16,2159.06,2151.0,2157.74,14845.792
2025-02-28 02:42:00+00:00,2157.97,2161.23,2153.85,2160.09,10623.867
2025-02-28 02:43:00+00:00,2160.08,2161.8,2153.87,2155.84,7955.44
2025-02-28 02:44:00+00:00,2155.88,2158.54,2126.44,2145.17,49584.912
2025-02-28 02:45:00+00:00,2145.22,2158.4,2145.09,2147.08,33490.617
2025-02-28 02:46:00+00:00,2147.11,2148.33,2122.18,2133.81,46966.752
2025-02-28 02:47:00+00:00,2133.9,2145.9,2131.05,2138.35,23517.102
2025-02-28 02:48:00+00:00,2138.4,2153.47,2135.79,2144.14,25040.134
2025-02-28 02:49:00+00:00,2144.14,2147.72,2138.48,2139.53,14290.306
2025-02-28 02:50:00+00:00,2139.53,2145.02,2135.76,2138.57,12864.593
2025-02-28 02:51:00+00:00,2138.57,2142.8,2132.35,2141.89,10516.401
2025-02-28 02:52:00+00:00,2141.89,2145.95,2140.0,2144.45,8502.587
2025-02-28 02:53:00+00:00,2144.45,2153.89,2143.91,2149.5,14106.473
2025-02-28 02:54:00+00:00,2149.51,2153.08,2149.06,2151.64,6651.372
2025-02-28 02:55:00+00:00,2151.63,2161.9,2150.07,2161.13,11479.586
2025-02-28 02:56:00+00:00,2161.13,2165.57,2158.0,2163.92,17166.897
2025-02-28 02:57:00+00:00,2163.92,2171.67,2161.68,2167.34,11268.942
2025-02-28 02:58:00+00:00,2167.31,2170.99,2165.0,2168.87,10799.116
2025-02-28 02:59:00+00:00,2169.0,2170.04,2165.89,2166.65,5191.306
2025-02-28 03:00:00+00:00,2166.64,2180.61,2166.31,2175.6,31036.415
2025-02-28 03:01:00+00:00,2175.61,2177.38,2169.05,2169.67,7707.805
2025-02-28 03:02:00+00:00,2169.69,2172.88,2168.0,2171.7,7424.536
2025-02-28 03:03:00+00:00,2171.71,2175.71,2167.79,2174.86,6859.261
2025-02-28 03:04:00+00:00,2174.97,2181.49,2173.66,2180.64,7796.482
2025-02-28 03:05:00+00:00,2180.64,2193.77,2179.32,2193.03,16484.57
2025-02-28 03:06:00+00:00,2193.04,2193.64,2184.84,2184.98,14735.578
