timestamp,open,high,low,close,volume
2022-05-14 09:34:00+00:00,2032.07,2033.35,2030.1,2030.32,863.799
2022-05-14 09:35:00+00:00,2030.32,2031.8,2030.0,2031.35,554.99
2022-05-14 09:36:00+00:00,2031.35,2031.54,2030.0,2030.15,477.737
2022-05-14 09:37:00+00:00,2030.15,2032.35,2030.15,2031.55,317.469
2022-05-14 09:38:00+00:00,2031.55,2031.85,2027.32,2028.39,1078.283
2022-05-14 09:39:00+00:00,2028.52,2029.25,2023.0,2023.14,2822.608
2022-05-14 09:40:00+00:00,2023.17,2026.07,2021.01,2023.68,2442.489
2022-05-14 09:41:00+00:00,2023.67,2023.79,2021.0,2022.01,1199.801
2022-05-14 09:42:00+00:00,2022.01,2023.29,2021.5,2023.28,833.19
2022-05-14 09:43:00+00:00,2023.29,2025.68,2023.25,2023.25,798.017
2022-05-14 09:44:00+00:00,2023.26,2024.74,2023.16,2023.74,607.743
2022-05-14 09:45:00+00:00,2023.73,2026.76,2022.71,2026.1,1454.618
2022-05-14 09:46:00+00:00,2026.11,2026.42,2024.36,2025.59,720.298
2022-05-14 09:47:00+00:00,2025.59,2028.53,2025.27,2025.81,561.417
2022-05-14 09:48:00+00:00,2025.81,2025.81,2021.0,2022.5,749.092
2022-05-14 09:49:00+00:00,2022.51,2024.61,2020.62,2020.62,974.088
2022-05-14 09:50:00+00:00,2020.59,2022.86,2020.0,2022.85,841.77
2022-05-14 09:51:00+00:00,2022.85,2022.89,2021.34,2022.14,375.303
2022-05-14 09:52:00+00:00,2022.15,2022.77,2019.03,2021.44,1286.558
2022-05-14 09:53:00+00:00,2020.5,2025.91,2020.29,2024.35,1272.91
2022-05-14 09:54:00+00:00,2024.36,2024.7,2021.77,2024.29,1091.27
2022-05-14 09:55:00+00:00,2024.29,2026.67,2023.03,2023.5,586.435
2022-05-14 09:56:00+00:00,2023.5,2023.5,2021.11,2021.99,993.05
2022-05-14 09:57:00+00:00,2021.99,2023.93,2020.0,2023.51,738.686
2022-05-14 09:58:00+00:00,2023.51,2028.91,2023.5,2025.96,1719.616
2022-05-14 09:59:00+00:00,2025.87,2028.03,2025.63,2028.0,1208.948
2022-05-14 10:00:00+00:00,2027.99,2028.41,2024.54,2024.78,753.575
2022-05-14 10:01:00+00:00,2024.78,2026.68,2024.78,2025.96,477.18
2022-05-14 10:02:00+00:00,2025.96,2026.3,2022.34,2023.02,679.451
2022-05-14 10:03:00+00:00,2023.01,2025.36,2020.1,2020.17,1582.243
2022-05-14 10:04:00+00:00,2020.18,2021.55,2017.59,2018.6,1091.442
2022-05-14 10:05:00+00:00,2018.6,2021.1,2015.39,2021.0,2311.957
2022-05-14 10:06:00+00:00,2020.99,2022.69,2020.78,2022.38,432.748
2022-05-14 10:07:00+00:00,2022.54,2022.67,2020.45,2022.57,664.814
2022-05-14 10:08:00+00:00,2022.58,2026.3,2022.03,2025.56,855.114
2022-05-14 10:09:00+00:00,2025.55,2025.85,2024.33,2025.34,536.553
2022-05-14 10:10:00+00:00,2025.34,2027.42,2025.21,2026.83,1192.145
2022-05-14 10:11:00+00:00,2026.83,2028.77,2025.97,2028.53,688.633
2022-05-14 10:12:00+00:00,2028.54,2029.17,2027.54,2028.09,528.852
2022-05-14 10:13:00+00:00,2028.09,2028.09,2022.8,2022.81,871.744
2022-05-14 10:14:00+00:00,2022.81,2025.71,2022.8,2025.49,375.87
2022-05-14 10:15:00+00:00,2025.5,2025.5,2023.5,2023.78,574.945
2022-05-14 10:16:00+00:00,2023.77,2023.77,2021.74,2022.23,552.903
2022-05-14 10:17:00+00:00,2022.22,2023.32,2019.63,2019.64,898.353
2022-05-14 10:18:00+00:00,2019.64,2022.22,2019.34,2021.12,554.173
2022-05-14 10:19:00+00:00,2021.12,2021.12,2018.1,2019.88,1351.217
2022-05-14 10:20:00+00:00,2019.88,2022.78,2019.88,2020.2,461.045
2022-05-14 10:21:00+00:00,2020.21,2021.67,2019.49,2019.59,272.49
2022-05-14 10:22:00+00:00,2019.6,2021.15,2017.28,2018.38,1531.439
2022-05-14 10:23:00+00:00,2018.61,2019.48,2016.78,2017.0,1367.335
2022-05-14 10:24:00+00:00,2016.99,2020.25,2015.56,2019.67,1013.106
2022-05-14 10:25:00+00:00,2019.59,2021.41,2018.82,2021.41,435.429
2022-05-14 10:26:00+00:00,2021.41,2023.4,2019.92,2022.56,1062.993
2022-05-14 10:27:00+00:00,2022.6,2024.38,2022.33,2022.9,716.922
2022-05-14 10:28:00+00:00,2022.89,2023.55,2020.5,2023.54,340.754
2022-05-14 10:29:00+00:00,2023.55,2027.62,2023.54,2025.49,733.977
2022-05-14 10:30:00+00:00,2025.49,2028.05,2024.65,2027.23,548.763
2022-05-14 10:31:00+00:00,2027.23,2028.9,2025.37,2025.44,381.486
2022-05-14 10:32:00+00:00,2025.44,2025.44,2021.54,2022.49,702.303
2022-05-14 10:33:00+00:00,2022.48,2023.26,2021.3,2021.82,441.497
2022-05-14 10:34:00+00:00,2021.81,2027.16,2021.55,2026.67,371.786
2022-05-14 10:35:00+00:00,2026.66,2026.67,2024.7,2024.97,426.86
2022-05-14 10:36:00+00:00,2024.97,2027.7,2024.77,2027.41,389.835
2022-05-14 10:37:00+00:00,2027.41,2032.3,2026.15,2031.23,1774.21
2022-05-14 10:38:00+00:00,2031.23,2032.55,2029.68,2030.7,1069.753
2022-05-14 10:39:00+00:00,2030.7,2030.7,2028.5,2029.48,405.861
2022-05-14 10:40:00+00:00,2029.48,2030.0,2027.2,2027.21,374.755
2022-05-14 10:41:00+00:00,2027.2,2029.11,2025.24,2027.52,975.423
2022-05-14 10:42:00+00:00,2027.52,2027.52,2024.13,2024.9,661.769
2022-05-14 10:43:00+00:00,2024.89,2024.89,2023.0,2023.0,461.682
2022-05-14 10:44:00+00:00,2023.0,2023.94,2022.48,2022.97,747.125
2022-05-14 10:45:00+00:00,2022.98,2023.0,2020.0,2022.99,1056.626
2022-05-14 10:46:00+00:00,2022.99,2024.46,2021.28,2024.14,1096.177
2022-05-14 10:47:00+00:00,2024.13,2027.3,2024.04,2025.04,622.078
2022-05-14 10:48:00+00:00,2025.05,2027.0,2023.0,2024.48,437.819
2022-05-14 10:49:00+00:00,2024.48,2026.26,2024.19,2025.74,450.744
2022-05-14 10:50:00+00:00,2025.74,2026.08,2023.0,2023.0,460.917
2022-05-14 10:51:00+00:00,2023.01,2023.25,2020.0,2020.0,597.682
2022-05-14 10:52:00+00:00,2020.0,2021.09,2017.83,2018.53,1312.151
2022-05-14 10:53:00+00:00,2018.54,2019.96,2015.47,2017.58,1117.73
2022-05-14 10:54:00+00:00,2017.57,2018.2,2010.72,2013.14,4435.032
2022-05-14 10:55:00+00:00,2013.25,2015.0,2011.27,2014.03,2217.949
2022-05-14 10:56:00+00:00,2014.03,2014.2,2010.0,2010.49,1116.252
2022-05-14 10:57:00+00:00,2010.5,2013.21,2010.0,2010.68,1672.282
2022-05-14 10:58:00+00:00,2010.69,2014.18,2010.39,2014.16,960.758
2022-05-14 10:59:00+00:00,2014.16,2014.64,2011.59,2012.91,680.426
2022-05-14 11:00:00+00:00,2012.99,2013.34,2006.26,2007.47,3252.289
2022-05-14 11:01:00+00:00,2007.46,2007.47,2003.75,2004.0,3119.465
2022-05-14 11:02:00+00:00,2004.01,2008.54,2004.01,2006.92,2168.452
2022-05-14 11:03:00+00:00,2006.91,2009.26,2006.28,2008.85,1333.286
2022-05-14 11:04:00+00:00,2008.85,2014.05,2008.85,2011.96,784.856
2022-05-14 11:05:00+00:00,2011.96,2017.52,2011.96,2017.14,1420.089
2022-05-14 11:06:00+00:00,2017.24,2017.56,2014.78,2016.31,1103.233
2022-05-14 11:07:00+00:00,2016.32,2016.32,2008.61,2009.08,1182.034
2022-05-14 11:08:00+00:00,2009.09,2009.4,2006.6,2008.22,1167.125
2022-05-14 11:09:00+00:00,2008.22,2008.8,2005.0,2005.35,777.541
2022-05-14 11:10:00+00:00,2005.35,2005.41,2000.0,2001.63,4104.952
2022-05-14 11:11:00+00:00,2001.54,2002.42,1989.7,1999.78,9464.149
2022-05-14 11:12:00+00:00,1999.79,2000.39,1985.04,1986.59,14754.793
2022-05-14 11:13:00+00:00,1986.59,1995.8,1986.26,1987.74,9649.331
2022-05-14 11:14:00+00:00,1987.82,1991.3,1985.0,1985.0,4221.208
2022-05-14 11:15:00+00:00,1985.0,1989.13,1984.07,1987.83,3301.501
2022-05-14 11:16:00+00:00,1987.45,1991.83,1986.45,1987.24,2986.027
2022-05-14 11:17:00+00:00,1987.24,1987.51,1982.83,1983.05,2770.859
2022-05-14 11:18:00+00:00,1983.05,1984.24,1980.0,1980.01,4151.715
2022-05-14 11:19:00+00:00,1980.0,1986.82,1977.07,1985.81,3584.881
2022-05-14 11:20:00+00:00,1986.0,1987.71,1983.13,1985.84,2093.325
2022-05-14 11:21:00+00:00,1985.83,1991.86,1985.27,1990.54,4208.916
2022-05-14 11:22:00+00:00,1990.54,1992.04,1984.23,1985.31,3014.4
2022-05-14 11:23:00+00:00,1985.16,1988.69,1982.89,1984.1,2824.817
2022-05-14 11:24:00+00:00,1984.1,1986.17,1982.59,1986.17,2019.278
2022-05-14 11:25:00+00:00,1986.17,1988.22,1983.6,1983.95,1110.588
2022-05-14 11:26:00+00:00,1983.78,1985.01,1979.09,1979.7,2096.197
2022-05-14 11:27:00+00:00,1979.68,1981.28,1977.21,1978.76,2857.017
2022-05-14 11:28:00+00:00,1978.75,1981.0,1977.98,1980.23,2324.976
2022-05-14 11:29:00+00:00,1980.23,1980.4,1975.5,1975.8,3008.568
2022-05-14 11:30:00+00:00,1975.8,1981.48,1975.8,1981.26,2405.135
2022-05-14 11:31:00+00:00,1981.26,1981.33,1975.52,1976.78,2457.826
2022-05-14 11:32:00+00:00,1976.89,1977.4,1972.2,1973.47,8627.2
2022-05-14 11:33:00+00:00,1973.47,1980.0,1973.25,1975.8,4998.826
2022-05-14 11:34:00+00:00,1975.81,1980.9,1975.8,1977.76,3566.514
2022-05-14 11:35:00+00:00,1977.79,1983.97,1977.79,1983.66,3258.804
2022-05-14 11:36:00+00:00,1983.42,1983.7,1978.94,1980.08,1110.55
2022-05-14 11:37:00+00:00,1980.16,1983.7,1979.12,1983.7,785.998
2022-05-14 11:38:00+00:00,1983.69,1984.66,1980.17,1981.52,3797.305
2022-05-14 11:39:00+00:00,1981.42,1984.3,1977.55,1979.38,1459.361
2022-05-14 11:40:00+00:00,1979.38,1980.28,1977.22,1978.99,1033.742
2022-05-14 11:41:00+00:00,1978.98,1982.46,1978.82,1981.08,1065.954
2022-05-14 11:42:00+00:00,1981.09,1981.47,1975.56,1975.56,1311.805
2022-05-14 11:43:00+00:00,1975.55,1975.99,1972.98,1973.62,2014.846
2022-05-14 11:44:00+00:00,1973.52,1973.56,1970.2,1972.51,4456.023
2022-05-14 11:45:00+00:00,1972.35,1977.9,1972.35,1977.36,1802.899
2022-05-14 11:46:00+00:00,1977.27,1977.68,1972.2,1974.85,1904.35
2022-05-14 11:47:00+00:00,1974.85,1977.82,1971.54,1974.68,1915.018
2022-05-14 11:48:00+00:00,1974.68,1975.71,1973.47,1973.91,825.713
2022-05-14 11:49:00+00:00,1973.9,1977.0,1973.75,1976.81,762.471
2022-05-14 11:50:00+00:00,1976.82,1977.87,1974.32,1977.21,1111.925
2022-05-14 11:51:00+00:00,1977.34,1980.05,1976.28,1980.04,1382.799
2022-05-14 11:52:00+00:00,1980.05,1981.37,1978.65,1978.81,1467.551
2022-05-14 11:53:00+00:00,1978.81,1980.8,1978.35,1978.56,637.706
2022-05-14 11:54:00+00:00,1978.56,1979.43,1976.69,1978.99,602.346
2022-05-14 11:55:00+00:00,1978.98,1984.0,1978.76,1982.92,1779.936
2022-05-14 11:56:00+00:00,1982.92,1985.79,1981.08,1983.93,2895.848
2022-05-14 11:57:00+00:00,1983.93,1986.49,1982.17,1986.49,1305.443
2022-05-14 11:58:00+00:00,1986.48,1990.51,1982.57,1983.71,3408.227
2022-05-14 11:59:00+00:00,1983.7,1984.53,1982.51,1984.35,899.741
2022-05-14 12:00:00+00:00,1984.34,1985.0,1981.68,1983.23,1648.224
2022-05-14 12:01:00+00:00,1983.23,1984.29,1981.73,1983.5,988.996
2022-05-14 12:02:00+00:00,1983.51,1984.47,1979.84,1980.99,1148.686
2022-05-14 12:03:00+00:00,1980.86,1984.94,1979.94,1984.9,650.345
2022-05-14 12:04:00+00:00,1984.9,1986.91,1982.64,1982.82,708.73
2022-05-14 12:05:00+00:00,1982.82,1983.03,1980.24,1980.25,691.608
2022-05-14 12:06:00+00:00,1980.25,1981.75,1980.0,1981.42,755.752
2022-05-14 12:07:00+00:00,1981.42,1984.42,1981.03,1984.41,803.139
2022-05-14 12:08:00+00:00,1984.41,1984.69,1980.5,1980.5,774.02
2022-05-14 12:09:00+00:00,1980.5,1982.88,1979.5,1981.35,648.5
2022-05-14 12:10:00+00:00,1981.35,1981.35,1976.83,1977.8,1293.311
2022-05-14 12:11:00+00:00,1977.8,1978.86,1976.05,1976.8,977.58
2022-05-14 12:12:00+00:00,1976.8,1978.29,1975.28,1975.56,850.917
2022-05-14 12:13:00+00:00,1975.56,1977.81,1975.35,1977.52,917.039
2022-05-14 12:14:00+00:00,1977.51,1979.65,1975.31,1977.11,1442.117
2022-05-14 12:15:00+00:00,1977.11,1977.79,1975.67,1976.77,799.931
2022-05-14 12:16:00+00:00,1976.77,1979.8,1976.77,1978.42,491.879
2022-05-14 12:17:00+00:00,1978.42,1979.82,1978.15,1978.92,590.951
2022-05-14 12:18:00+00:00,1978.93,1979.46,1974.24,1974.61,1255.685
2022-05-14 12:19:00+00:00,1974.61,1976.33,1972.96,1974.08,1831.419
2022-05-14 12:20:00+00:00,1973.95,1977.87,1973.04,1977.69,1389.414
2022-05-14 12:21:00+00:00,1977.69,1982.44,1977.69,1982.22,2140.528
2022-05-14 12:22:00+00:00,1982.22,1984.65,1981.93,1984.57,1573.927
2022-05-14 12:23:00+00:00,1984.56,1985.89,1981.99,1984.51,938.826
2022-05-14 12:24:00+00:00,1984.51,1987.77,1983.69,1984.82,1751.59
2022-05-14 12:25:00+00:00,1984.82,1989.16,1984.81,1988.6,1656.484
2022-05-14 12:26:00+00:00,1988.6,1992.48,1988.6,1990.34,2624.192
2022-05-14 12:27:00+00:00,1990.34,1992.96,1987.44,1992.24,2847.678
2022-05-14 12:28:00+00:00,1992.25,1993.5,1990.88,1993.22,1290.352
2022-05-14 12:29:00+00:00,1993.23,1996.86,1992.29,1993.0,2337.851
2022-05-14 12:30:00+00:00,1993.0,1997.68,1991.71,1995.62,2257.84
2022-05-14 12:31:00+00:00,1995.62,1999.99,1993.66,1998.21,2437.421
2022-05-14 12:32:00+00:00,1998.21,1998.22,1991.7,1992.03,1625.925
2022-05-14 12:33:00+00:00,1992.03,1992.03,1988.39,1989.0,1800.841
2022-05-14 12:34:00+00:00,1989.05,1992.81,1989.04,1991.51,1551.663
2022-05-14 12:35:00+00:00,1991.5,1991.51,1990.0,1990.1,599.212
2022-05-14 12:36:00+00:00,1990.1,1990.1,1987.0,1988.13,1306.972
2022-05-14 12:37:00+00:00,1988.14,1988.96,1987.19,1988.43,522.845
2022-05-14 12:38:00+00:00,1988.43,1990.42,1987.95,1988.08,1682.775
2022-05-14 12:39:00+00:00,1988.07,1991.88,1987.72,1991.73,560.572
2022-05-14 12:40:00+00:00,1991.6,1992.78,1990.25,1991.35,1287.928
2022-05-14 12:41:00+00:00,1991.34,1993.04,1988.99,1988.99,501.817
2022-05-14 12:42:00+00:00,1989.0,1990.92,1986.2,1990.06,1784.597
2022-05-14 12:43:00+00:00,1990.05,1990.57,1987.48,1988.8,552.021
2022-05-14 12:44:00+00:00,1988.8,1989.0,1987.62,1987.88,513.215
2022-05-14 12:45:00+00:00,1987.89,1991.5,1987.4,1988.0,775.264
2022-05-14 12:46:00+00:00,1988.01,1989.4,1987.5,1987.63,462.488
2022-05-14 12:47:00+00:00,1987.63,1990.3,1987.63,1989.17,325.363
2022-05-14 12:48:00+00:00,1989.14,1989.79,1987.81,1988.47,248.514
2022-05-14 12:49:00+00:00,1988.47,1989.82,1988.2,1989.46,218.882
2022-05-14 12:50:00+00:00,1989.46,1990.13,1987.31,1989.02,472.914
2022-05-14 12:51:00+00:00,1989.02,1989.63,1987.25,1988.72,232.536
2022-05-14 12:52:00+00:00,1988.72,1988.74,1986.49,1986.66,880.542
2022-05-14 12:53:00+00:00,1986.67,1990.5,1986.23,1988.41,872.667
2022-05-14 12:54:00+00:00,1988.41,1988.6,1987.08,1987.78,476.169
2022-05-14 12:55:00+00:00,1987.78,1987.79,1985.22,1985.23,336.102
2022-05-14 12:56:00+00:00,1985.22,1988.43,1985.0,1985.41,773.025
2022-05-14 12:57:00+00:00,1985.41,1985.41,1982.05,1983.66,1163.674
2022-05-14 12:58:00+00:00,1983.65,1984.65,1982.05,1983.76,861.961
2022-05-14 12:59:00+00:00,1983.66,1984.19,1980.01,1984.14,1349.507
2022-05-14 13:00:00+00:00,1984.14,1987.89,1984.03,1987.42,1172.142
2022-05-14 13:01:00+00:00,1987.43,1991.0,1987.02,1989.0,1077.404
2022-05-14 13:02:00+00:00,1988.99,1989.45,1983.4,1983.4,1113.209
2022-05-14 13:03:00+00:00,1983.4,1983.41,1974.0,1976.65,3846.738
2022-05-14 13:04:00+00:00,1976.5,1978.58,1973.35,1973.61,2403.288
2022-05-14 13:05:00+00:00,1973.65,1977.74,1973.65,1975.11,1429.604
2022-05-14 13:06:00+00:00,1975.11,1979.38,1975.03,1977.35,1360.306
2022-05-14 13:07:00+00:00,1977.35,1979.55,1977.35,1978.39,560.883
2022-05-14 13:08:00+00:00,1978.38,1979.55,1973.23,1975.39,1838.371
2022-05-14 13:09:00+00:00,1975.39,1976.67,1970.3,1970.31,3411.727
2022-05-14 13:10:00+00:00,1970.31,1972.6,1965.71,1965.72,4347.937
2022-05-14 13:11:00+00:00,1965.71,1969.07,1960.05,1968.69,5746.584
2022-05-14 13:12:00+00:00,1968.69,1969.23,1964.1,1966.39,3183.69
2022-05-14 13:13:00+00:00,1966.39,1969.67,1964.87,1968.16,1898.835
2022-05-14 13:14:00+00:00,1968.17,1973.39,1967.88,1972.39,1929.379
2022-05-14 13:15:00+00:00,1972.38,1974.19,1969.0,1969.6,1963.735
2022-05-14 13:16:00+00:00,1969.6,1969.85,1965.17,1968.22,1611.029
2022-05-14 13:17:00+00:00,1968.33,1969.1,1963.67,1963.67,2437.438
2022-05-14 13:18:00+00:00,1963.68,1966.61,1962.75,1966.19,2142.04
2022-05-14 13:19:00+00:00,1966.2,1970.49,1965.73,1969.84,1571.887
2022-05-14 13:20:00+00:00,1969.84,1970.44,1965.24,1965.74,1181.85
2022-05-14 13:21:00+00:00,1965.56,1967.04,1965.0,1965.07,776.354
2022-05-14 13:22:00+00:00,1965.08,1969.34,1965.08,1969.34,605.601
2022-05-14 13:23:00+00:00,1969.33,1972.8,1969.33,1971.79,1529.673
2022-05-14 13:24:00+00:00,1971.79,1975.34,1971.78,1973.67,1248.457
2022-05-14 13:25:00+00:00,1973.68,1979.2,1973.67,1977.11,2313.911
2022-05-14 13:26:00+00:00,1977.12,1978.32,1973.82,1974.97,960.509
2022-05-14 13:27:00+00:00,1975.05,1975.27,1973.8,1974.3,680.405
2022-05-14 13:28:00+00:00,1974.3,1974.4,1971.7,1973.64,822.309
2022-05-14 13:29:00+00:00,1973.62,1974.78,1972.52,1973.44,770.958
2022-05-14 13:30:00+00:00,1973.44,1973.92,1971.68,1973.47,739.14
2022-05-14 13:31:00+00:00,1973.47,1974.66,1972.07,1972.51,376.337
2022-05-14 13:32:00+00:00,1972.51,1972.51,1969.39,1970.27,1149.298
2022-05-14 13:33:00+00:00,1970.28,1977.67,1970.28,1977.67,1155.678
2022-05-14 13:34:00+00:00,1977.67,1978.77,1975.84,1976.42,677.577
2022-05-14 13:35:00+00:00,1976.41,1976.41,1968.18,1969.99,2038.175
2022-05-14 13:36:00+00:00,1969.99,1970.8,1963.38,1966.04,2504.223
2022-05-14 13:37:00+00:00,1966.04,1967.63,1965.41,1966.43,863.453
2022-05-14 13:38:00+00:00,1966.47,1969.54,1966.2,1969.08,465.551
2022-05-14 13:39:00+00:00,1969.08,1970.56,1964.38,1965.33,1047.858
2022-05-14 13:40:00+00:00,1965.33,1970.05,1962.14,1969.53,2016.073
2022-05-14 13:41:00+00:00,1969.44,1970.55,1967.0,1967.73,1228.924
2022-05-14 13:42:00+00:00,1967.73,1970.14,1966.32,1966.61,550.473
2022-05-14 13:43:00+00:00,1966.61,1967.65,1964.86,1967.64,787.116
2022-05-14 13:44:00+00:00,1967.64,1971.14,1966.9,1971.07,730.579
2022-05-14 13:45:00+00:00,1971.06,1973.97,1970.11,1970.35,1268.041
2022-05-14 13:46:00+00:00,1970.35,1970.35,1966.53,1966.53,976.551
2022-05-14 13:47:00+00:00,1966.53,1968.6,1961.15,1961.65,2817.333
2022-05-14 13:48:00+00:00,1961.65,1961.68,1955.59,1957.95,4714.494
2022-05-14 13:49:00+00:00,1957.95,1964.85,1957.51,1964.23,2549.351
2022-05-14 13:50:00+00:00,1964.39,1966.39,1961.21,1961.35,1078.425
2022-05-14 13:51:00+00:00,1961.35,1961.57,1958.12,1960.89,1263.31
2022-05-14 13:52:00+00:00,1960.88,1962.96,1957.35,1957.69,820.953
2022-05-14 13:53:00+00:00,1957.68,1959.82,1957.0,1958.89,964.549
2022-05-14 13:54:00+00:00,1958.9,1961.48,1958.1,1958.71,1023.709
2022-05-14 13:55:00+00:00,1958.72,1964.09,1958.72,1964.09,3555.529
2022-05-14 13:56:00+00:00,1964.09,1964.95,1963.03,1963.53,1012.421
2022-05-14 13:57:00+00:00,1963.53,1965.85,1962.61,1965.71,901.579
2022-05-14 13:58:00+00:00,1965.75,1967.99,1964.25,1965.01,806.329
2022-05-14 13:59:00+00:00,1965.01,1965.01,1961.39,1961.98,729.144
2022-05-14 14:00:00+00:00,1962.0,1963.44,1957.0,1962.78,2456.545
2022-05-14 14:01:00+00:00,1962.79,1964.22,1961.28,1961.54,763.311
2022-05-14 14:02:00+00:00,1961.44,1961.44,1953.74,1955.4,3589.892
2022-05-14 14:03:00+00:00,1955.4,1958.46,1954.21,1955.1,1550.21
2022-05-14 14:04:00+00:00,1955.1,1957.45,1953.01,1956.16,2119.466
2022-05-14 14:05:00+00:00,1956.38,1956.42,1951.12,1954.72,3504.361
2022-05-14 14:06:00+00:00,1954.72,1955.47,1950.21,1950.22,2374.703
2022-05-14 14:07:00+00:00,1950.21,1953.3,1950.07,1951.26,2964.659
2022-05-14 14:08:00+00:00,1951.27,1952.76,1950.4,1952.06,931.26
2022-05-14 14:09:00+00:00,1952.14,1956.52,1951.44,1956.52,1702.843
2022-05-14 14:10:00+00:00,1956.52,1959.53,1956.02,1958.27,1837.598
2022-05-14 14:11:00+00:00,1958.27,1958.5,1952.86,1954.32,1890.325
2022-05-14 14:12:00+00:00,1954.33,1957.29,1952.41,1955.07,851.462
2022-05-14 14:13:00+00:00,1955.08,1955.56,1953.01,1955.15,1088.359
2022-05-14 14:14:00+00:00,1955.19,1958.21,1955.19,1957.34,885.509
2022-05-14 14:15:00+00:00,1957.35,1963.16,1956.9,1963.15,2199.128
2022-05-14 14:16:00+00:00,1963.16,1964.4,1960.05,1960.53,1415.498
2022-05-14 14:17:00+00:00,1960.53,1962.72,1960.17,1961.05,950.094
2022-05-14 14:18:00+00:00,1961.05,1963.89,1960.1,1960.75,1349.62
2022-05-14 14:19:00+00:00,1960.76,1961.65,1960.0,1960.58,580.209
2022-05-14 14:20:00+00:00,1960.58,1960.65,1956.6,1956.62,996.461
2022-05-14 14:21:00+00:00,1956.63,1961.3,1956.36,1960.49,2180.509
2022-05-14 14:22:00+00:00,1960.49,1963.37,1960.15,1962.94,895.019
2022-05-14 14:23:00+00:00,1962.94,1964.0,1962.29,1963.24,1196.277
2022-05-14 14:24:00+00:00,1963.24,1965.0,1963.1,1964.29,1369.206
2022-05-14 14:25:00+00:00,1964.28,1965.1,1960.05,1961.4,1027.79
2022-05-14 14:26:00+00:00,1961.47,1965.72,1960.26,1965.09,1277.074
2022-05-14 14:27:00+00:00,1965.36,1965.56,1964.0,1964.77,718.024
2022-05-14 14:28:00+00:00,1964.77,1966.0,1963.58,1965.6,1072.46
2022-05-14 14:29:00+00:00,1965.6,1967.0,1965.04,1967.0,1154.497
2022-05-14 14:30:00+00:00,1967.0,1967.1,1963.7,1965.06,710.267
2022-05-14 14:31:00+00:00,1965.11,1967.58,1964.74,1966.36,759.003
2022-05-14 14:32:00+00:00,1966.37,1966.37,1961.49,1964.0,1667.993
2022-05-14 14:33:00+00:00,1963.99,1964.45,1960.7,1962.94,868.002
2022-05-14 14:34:00+00:00,1962.94,1962.94,1960.86,1962.75,605.661
2022-05-14 14:35:00+00:00,1962.75,1964.21,1961.77,1962.09,699.703
2022-05-14 14:36:00+00:00,1962.08,1962.08,1958.95,1960.58,1171.784
2022-05-14 14:37:00+00:00,1960.63,1962.09,1960.04,1961.66,540.79
2022-05-14 14:38:00+00:00,1961.66,1962.51,1960.81,1962.5,373.78
2022-05-14 14:39:00+00:00,1962.51,1962.9,1958.95,1961.56,1290.485
2022-05-14 14:40:00+00:00,1961.56,1961.71,1958.11,1959.89,1150.651
2022-05-14 14:41:00+00:00,1959.9,1961.44,1959.17,1959.38,663.397
2022-05-14 14:42:00+00:00,1959.39,1962.0,1959.0,1961.74,380.043
2022-05-14 14:43:00+00:00,1961.75,1969.12,1961.74,1968.14,2749.754
2022-05-14 14:44:00+00:00,1968.37,1972.41,1967.5,1967.93,3903.992
2022-05-14 14:45:00+00:00,1967.92,1968.75,1965.48,1965.54,1240.412
2022-05-14 14:46:00+00:00,1965.53,1969.3,1965.53,1967.47,1871.527
2022-05-14 14:47:00+00:00,1967.46,1969.1,1964.54,1965.17,1238.798
2022-05-14 14:48:00+00:00,1965.17,1965.68,1961.93,1963.8,1200.049
2022-05-14 14:49:00+00:00,1963.87,1964.13,1961.29,1961.8,947.604
2022-05-14 14:50:00+00:00,1961.66,1963.04,1961.02,1961.82,717.406
2022-05-14 14:51:00+00:00,1961.83,1964.64,1961.61,1964.64,326.677
2022-05-14 14:52:00+00:00,1964.63,1964.63,1962.83,1963.47,442.1
2022-05-14 14:53:00+00:00,1963.46,1965.52,1963.46,1963.59,505.268
2022-05-14 14:54:00+00:00,1963.48,1964.21,1961.72,1963.53,670.851
2022-05-14 14:55:00+00:00,1963.53,1964.99,1962.02,1964.53,640.395
2022-05-14 14:56:00+00:00,1964.53,1966.85,1963.8,1966.82,786.037
2022-05-14 14:57:00+00:00,1966.83,1967.62,1965.16,1965.83,679.178
2022-05-14 14:58:00+00:00,1965.82,1968.08,1965.16,1968.07,396.593
2022-05-14 14:59:00+00:00,1968.08,1972.81,1967.84,1972.51,1761.333
2022-05-14 15:00:00+00:00,1972.51,1973.61,1970.21,1971.9,1923.47
2022-05-14 15:01:00+00:00,1971.89,1972.46,1969.83,1971.1,756.811
2022-05-14 15:02:00+00:00,1971.11,1971.11,1968.74,1969.09,575.199
2022-05-14 15:03:00+00:00,1969.09,1972.48,1968.08,1972.47,834.295
2022-05-14 15:04:00+00:00,1972.47,1974.9,1970.69,1974.9,1748.539
2022-05-14 15:05:00+00:00,1974.89,1977.0,1973.15,1977.0,2468.675
2022-05-14 15:06:00+00:00,1976.99,1978.89,1972.5,1972.95,2798.332
2022-05-14 15:07:00+00:00,1972.95,1978.0,1972.51,1977.51,1748.383
2022-05-14 15:08:00+00:00,1977.51,1978.89,1976.0,1977.13,1899.965
2022-05-14 15:09:00+00:00,1976.88,1977.0,1974.4,1976.83,698.365
