timestamp,open,high,low,close,volume
2023-09-10 04:03:00+00:00,1630.09,1630.1,1629.84,1629.84,197.677
2023-09-10 04:04:00+00:00,1629.85,1629.98,1629.84,1629.98,379.482
2023-09-10 04:05:00+00:00,1629.99,1630.08,1629.91,1629.92,141.184
2023-09-10 04:06:00+00:00,1629.92,1629.95,1629.83,1629.94,143.141
2023-09-10 04:07:00+00:00,1629.95,1629.95,1629.15,1629.15,1517.031
2023-09-10 04:08:00+00:00,1629.16,1629.83,1629.16,1629.47,745.295
2023-09-10 04:09:00+00:00,1629.47,1629.53,1629.29,1629.29,868.869
2023-09-10 04:10:00+00:00,1629.29,1629.42,1629.18,1629.19,295.271
2023-09-10 04:11:00+00:00,1629.18,1629.31,1629.13,1629.31,610.227
2023-09-10 04:12:00+00:00,1629.3,1629.31,1629.3,1629.3,181.105
2023-09-10 04:13:00+00:00,1629.3,1629.48,1629.3,1629.39,141.267
2023-09-10 04:14:00+00:00,1629.39,1629.4,1629.25,1629.25,101.586
2023-09-10 04:15:00+00:00,1629.25,1629.25,1629.01,1629.14,353.212
2023-09-10 04:16:00+00:00,1629.13,1629.18,1629.0,1629.1,231.92
2023-09-10 04:17:00+00:00,1629.09,1629.09,1628.94,1628.94,143.851
2023-09-10 04:18:00+00:00,1628.95,1628.95,1628.3,1628.31,769.635
2023-09-10 04:19:00+00:00,1628.31,1628.52,1627.92,1628.16,1484.346
2023-09-10 04:20:00+00:00,1628.16,1628.17,1627.6,1627.74,1493.503
2023-09-10 04:21:00+00:00,1627.73,1627.74,1626.66,1626.66,1776.497
2023-09-10 04:22:00+00:00,1626.67,1626.67,1617.29,1621.17,33429.364
2023-09-10 04:23:00+00:00,1621.17,1624.84,1619.23,1624.55,15327.443
2023-09-10 04:24:00+00:00,1624.55,1624.79,1622.76,1622.76,5282.944
2023-09-10 04:25:00+00:00,1622.77,1623.29,1620.72,1622.2,11623.718
2023-09-10 04:26:00+00:00,1622.2,1622.52,1620.68,1621.56,3868.392
2023-09-10 04:27:00+00:00,1621.56,1621.98,1620.67,1621.37,3264.169
2023-09-10 04:28:00+00:00,1621.36,1622.0,1621.02,1621.79,3322.721
2023-09-10 04:29:00+00:00,1621.79,1621.93,1620.21,1620.9,4107.932
2023-09-10 04:30:00+00:00,1620.89,1620.9,1617.16,1619.8,13036.675
2023-09-10 04:31:00+00:00,1619.81,1622.38,1619.03,1622.36,8126.747
2023-09-10 04:32:00+00:00,1622.36,1622.82,1621.94,1622.76,3927.689
2023-09-10 04:33:00+00:00,1622.76,1623.52,1622.12,1622.63,3749.868
2023-09-10 04:34:00+00:00,1622.63,1622.76,1621.97,1622.49,2982.117
2023-09-10 04:35:00+00:00,1622.48,1623.5,1622.48,1623.08,1507.073
2023-09-10 04:36:00+00:00,1623.08,1623.16,1622.28,1623.1,1928.464
2023-09-10 04:37:00+00:00,1623.1,1623.42,1622.77,1623.42,1245.78
2023-09-10 04:38:00+00:00,1623.42,1623.79,1623.42,1623.48,957.842
2023-09-10 04:39:00+00:00,1623.49,1623.76,1623.28,1623.75,1042.283
2023-09-10 04:40:00+00:00,1623.75,1623.75,1622.88,1623.01,1856.064
2023-09-10 04:41:00+00:00,1623.0,1623.29,1622.63,1623.08,1449.828
2023-09-10 04:42:00+00:00,1623.09,1623.09,1622.05,1622.45,2249.663
2023-09-10 04:43:00+00:00,1622.46,1623.26,1622.42,1622.66,919.797
2023-09-10 04:44:00+00:00,1622.65,1622.66,1621.72,1622.08,1860.93
2023-09-10 04:45:00+00:00,1622.08,1623.16,1622.08,1622.64,1508.98
2023-09-10 04:46:00+00:00,1622.63,1622.64,1621.37,1621.8,1675.958
2023-09-10 04:47:00+00:00,1621.8,1622.54,1621.72,1622.53,2538.825
2023-09-10 04:48:00+00:00,1622.54,1623.5,1622.46,1623.25,1130.375
2023-09-10 04:49:00+00:00,1623.25,1623.25,1623.0,1623.09,602.28
2023-09-10 04:50:00+00:00,1623.09,1623.21,1622.35,1623.21,985.056
2023-09-10 04:51:00+00:00,1623.21,1624.61,1623.21,1623.96,3215.392
2023-09-10 04:52:00+00:00,1623.95,1624.98,1623.9,1624.22,2865.217
2023-09-10 04:53:00+00:00,1624.23,1624.37,1623.38,1623.62,1240.319
2023-09-10 04:54:00+00:00,1623.61,1624.51,1623.61,1624.41,1108.071
2023-09-10 04:55:00+00:00,1624.42,1625.3,1624.25,1624.39,1262.894
2023-09-10 04:56:00+00:00,1624.4,1625.55,1624.08,1624.62,3244.664
2023-09-10 04:57:00+00:00,1624.62,1624.79,1624.29,1624.61,345.391
2023-09-10 04:58:00+00:00,1624.61,1624.85,1624.52,1624.85,257.2
2023-09-10 04:59:00+00:00,1624.85,1624.85,1624.53,1624.54,257.097
2023-09-10 05:00:00+00:00,1624.53,1624.54,1623.91,1624.17,790.367
2023-09-10 05:01:00+00:00,1624.17,1624.18,1622.48,1623.15,2572.754
2023-09-10 05:02:00+00:00,1623.15,1623.96,1622.9,1623.7,1510.766
2023-09-10 05:03:00+00:00,1623.7,1623.7,1621.97,1622.74,2136.372
2023-09-10 05:04:00+00:00,1622.74,1622.91,1622.4,1622.81,872.669
2023-09-10 05:05:00+00:00,1622.81,1623.47,1622.81,1623.45,861.12
2023-09-10 05:06:00+00:00,1623.45,1624.44,1623.44,1624.41,802.064
2023-09-10 05:07:00+00:00,1624.41,1624.42,1623.36,1623.37,1065.606
2023-09-10 05:08:00+00:00,1623.36,1623.57,1622.88,1623.4,755.964
2023-09-10 05:09:00+00:00,1623.39,1623.39,1622.57,1623.2,914.041
2023-09-10 05:10:00+00:00,1623.2,1623.43,1623.0,1623.01,501.901
2023-09-10 05:11:00+00:00,1623.01,1623.12,1622.57,1622.99,654.762
2023-09-10 05:12:00+00:00,1622.99,1623.12,1622.38,1622.63,859.334
2023-09-10 05:13:00+00:00,1622.63,1622.77,1622.43,1622.76,446.966
2023-09-10 05:14:00+00:00,1622.77,1623.56,1622.61,1623.38,598.221
2023-09-10 05:15:00+00:00,1623.39,1623.88,1623.13,1623.79,413.143
2023-09-10 05:16:00+00:00,1623.79,1623.79,1622.86,1623.28,1528.715
2023-09-10 05:17:00+00:00,1623.28,1623.81,1623.27,1623.81,496.252
2023-09-10 05:18:00+00:00,1623.81,1624.09,1623.54,1624.08,748.603
2023-09-10 05:19:00+00:00,1624.08,1624.21,1623.79,1624.03,971.401
2023-09-10 05:20:00+00:00,1624.02,1624.15,1623.46,1623.72,501.052
2023-09-10 05:21:00+00:00,1623.71,1623.91,1623.71,1623.82,194.66
2023-09-10 05:22:00+00:00,1623.82,1623.94,1623.18,1623.75,823.048
2023-09-10 05:23:00+00:00,1623.75,1625.02,1623.74,1625.01,646.721
2023-09-10 05:24:00+00:00,1625.02,1625.19,1624.54,1624.83,1372.71
2023-09-10 05:25:00+00:00,1624.84,1624.84,1624.71,1624.71,434.433
2023-09-10 05:26:00+00:00,1624.71,1624.72,1624.71,1624.71,193.203
2023-09-10 05:27:00+00:00,1624.72,1624.72,1624.7,1624.7,240.17
2023-09-10 05:28:00+00:00,1624.71,1625.0,1624.7,1625.0,395.294
2023-09-10 05:29:00+00:00,1625.0,1625.41,1624.99,1625.4,1111.635
2023-09-10 05:30:00+00:00,1625.41,1625.45,1624.5,1624.5,1104.039
2023-09-10 05:31:00+00:00,1624.5,1624.51,1623.89,1624.04,828.96
2023-09-10 05:32:00+00:00,1624.04,1624.21,1623.92,1623.95,559.498
2023-09-10 05:33:00+00:00,1623.95,1624.1,1623.61,1623.76,701.312
2023-09-10 05:34:00+00:00,1623.76,1624.08,1623.5,1623.87,792.692
2023-09-10 05:35:00+00:00,1623.88,1624.08,1623.78,1623.9,386.725
2023-09-10 05:36:00+00:00,1623.91,1623.91,1623.6,1623.78,273.668
2023-09-10 05:37:00+00:00,1623.77,1623.97,1623.77,1623.97,141.584
2023-09-10 05:38:00+00:00,1623.96,1624.37,1623.96,1624.16,375.4
2023-09-10 05:39:00+00:00,1624.15,1624.16,1624.08,1624.08,59.452
2023-09-10 05:40:00+00:00,1624.09,1624.37,1624.08,1624.37,436.851
2023-09-10 05:41:00+00:00,1624.38,1624.38,1624.07,1624.35,277.121
2023-09-10 05:42:00+00:00,1624.35,1624.49,1624.34,1624.48,211.193
2023-09-10 05:43:00+00:00,1624.48,1624.49,1624.14,1624.15,573.117
2023-09-10 05:44:00+00:00,1624.15,1624.49,1624.14,1624.49,402.147
2023-09-10 05:45:00+00:00,1624.48,1625.07,1624.48,1624.93,440.821
2023-09-10 05:46:00+00:00,1624.92,1625.45,1624.92,1625.44,445.206
2023-09-10 05:47:00+00:00,1625.45,1625.47,1625.34,1625.35,325.145
2023-09-10 05:48:00+00:00,1625.35,1625.35,1625.24,1625.25,268.486
2023-09-10 05:49:00+00:00,1625.25,1625.27,1625.06,1625.1,245.88
2023-09-10 05:50:00+00:00,1625.1,1625.27,1625.1,1625.12,230.046
2023-09-10 05:51:00+00:00,1625.11,1625.12,1624.95,1624.96,404.925
2023-09-10 05:52:00+00:00,1624.95,1624.96,1624.5,1624.54,997.706
2023-09-10 05:53:00+00:00,1624.54,1625.27,1624.53,1625.06,769.89
2023-09-10 05:54:00+00:00,1625.06,1625.57,1625.06,1625.57,849.27
2023-09-10 05:55:00+00:00,1625.57,1625.61,1625.1,1625.43,922.267
2023-09-10 05:56:00+00:00,1625.43,1625.43,1625.25,1625.32,190.8
2023-09-10 05:57:00+00:00,1625.33,1625.57,1625.32,1625.57,182.97
2023-09-10 05:58:00+00:00,1625.56,1625.57,1625.37,1625.4,432.482
2023-09-10 05:59:00+00:00,1625.4,1625.4,1625.07,1625.1,435.154
2023-09-10 06:00:00+00:00,1625.1,1625.1,1624.59,1625.0,1122.251
2023-09-10 06:01:00+00:00,1625.0,1625.1,1624.88,1624.94,442.116
2023-09-10 06:02:00+00:00,1624.94,1625.27,1624.57,1625.27,546.351
2023-09-10 06:03:00+00:00,1625.27,1625.45,1625.27,1625.39,410.21
2023-09-10 06:04:00+00:00,1625.4,1625.4,1625.39,1625.4,122.144
2023-09-10 06:05:00+00:00,1625.39,1625.4,1625.39,1625.4,159.263
2023-09-10 06:06:00+00:00,1625.4,1625.87,1625.39,1625.87,456.904
2023-09-10 06:07:00+00:00,1625.87,1625.87,1625.73,1625.73,439.011
2023-09-10 06:08:00+00:00,1625.74,1625.88,1625.59,1625.88,225.327
2023-09-10 06:09:00+00:00,1625.88,1626.06,1625.68,1626.06,1378.164
2023-09-10 06:10:00+00:00,1626.05,1626.2,1626.05,1626.2,346.695
2023-09-10 06:11:00+00:00,1626.2,1626.2,1626.0,1626.01,452.295
2023-09-10 06:12:00+00:00,1626.01,1626.4,1626.0,1626.26,1099.989
2023-09-10 06:13:00+00:00,1626.27,1626.39,1626.26,1626.38,149.902
2023-09-10 06:14:00+00:00,1626.39,1626.59,1626.28,1626.59,493.681
2023-09-10 06:15:00+00:00,1626.58,1626.68,1626.4,1626.67,509.712
2023-09-10 06:16:00+00:00,1626.66,1626.7,1626.6,1626.6,283.723
2023-09-10 06:17:00+00:00,1626.6,1626.75,1626.6,1626.75,434.751
2023-09-10 06:18:00+00:00,1626.75,1626.99,1626.74,1626.99,341.014
2023-09-10 06:19:00+00:00,1627.0,1627.2,1626.66,1626.68,1229.434
2023-09-10 06:20:00+00:00,1626.69,1626.9,1626.68,1626.68,457.595
2023-09-10 06:21:00+00:00,1626.68,1626.73,1626.68,1626.73,298.378
2023-09-10 06:22:00+00:00,1626.73,1627.24,1626.73,1627.23,668.206
2023-09-10 06:23:00+00:00,1627.24,1627.46,1626.86,1626.99,665.435
2023-09-10 06:24:00+00:00,1626.99,1627.4,1626.94,1627.27,690.503
2023-09-10 06:25:00+00:00,1627.27,1627.61,1627.26,1627.56,769.038
2023-09-10 06:26:00+00:00,1627.56,1627.56,1627.39,1627.39,207.332
2023-09-10 06:27:00+00:00,1627.39,1627.4,1627.0,1627.0,253.247
2023-09-10 06:28:00+00:00,1627.0,1627.01,1626.98,1626.98,107.458
2023-09-10 06:29:00+00:00,1626.98,1627.17,1626.98,1627.16,243.836
2023-09-10 06:30:00+00:00,1627.17,1627.17,1626.76,1626.98,845.159
2023-09-10 06:31:00+00:00,1626.97,1626.98,1626.76,1626.84,428.25
2023-09-10 06:32:00+00:00,1626.85,1626.97,1626.75,1626.93,513.556
2023-09-10 06:33:00+00:00,1626.93,1626.94,1626.66,1626.76,123.77
2023-09-10 06:34:00+00:00,1626.76,1626.88,1626.76,1626.88,149.965
2023-09-10 06:35:00+00:00,1626.88,1626.88,1626.87,1626.87,68.905
2023-09-10 06:36:00+00:00,1626.87,1626.88,1626.75,1626.75,83.098
2023-09-10 06:37:00+00:00,1626.76,1626.76,1626.48,1626.54,298.387
2023-09-10 06:38:00+00:00,1626.53,1626.54,1626.3,1626.45,502.977
2023-09-10 06:39:00+00:00,1626.44,1626.46,1626.44,1626.45,172.427
2023-09-10 06:40:00+00:00,1626.46,1626.67,1626.45,1626.53,212.086
2023-09-10 06:41:00+00:00,1626.53,1626.53,1626.31,1626.43,108.223
2023-09-10 06:42:00+00:00,1626.42,1626.43,1626.3,1626.3,230.31
2023-09-10 06:43:00+00:00,1626.3,1626.31,1626.3,1626.31,163.997
2023-09-10 06:44:00+00:00,1626.31,1626.35,1626.3,1626.35,85.248
2023-09-10 06:45:00+00:00,1626.34,1626.64,1626.34,1626.64,321.513
2023-09-10 06:46:00+00:00,1626.64,1626.64,1626.48,1626.48,228.432
2023-09-10 06:47:00+00:00,1626.49,1626.64,1626.48,1626.64,199.384
2023-09-10 06:48:00+00:00,1626.63,1626.78,1626.63,1626.76,313.317
2023-09-10 06:49:00+00:00,1626.76,1626.77,1626.6,1626.61,199.108
2023-09-10 06:50:00+00:00,1626.6,1626.61,1626.6,1626.6,36.119
2023-09-10 06:51:00+00:00,1626.61,1626.61,1626.32,1626.43,281.297
2023-09-10 06:52:00+00:00,1626.43,1626.48,1626.42,1626.42,135.254
2023-09-10 06:53:00+00:00,1626.43,1626.43,1626.3,1626.31,236.772
2023-09-10 06:54:00+00:00,1626.3,1626.31,1626.15,1626.16,297.818
2023-09-10 06:55:00+00:00,1626.15,1626.15,1625.71,1625.79,825.934
2023-09-10 06:56:00+00:00,1625.8,1626.07,1625.8,1626.07,442.356
2023-09-10 06:57:00+00:00,1626.07,1626.11,1626.06,1626.06,191.411
2023-09-10 06:58:00+00:00,1626.07,1626.07,1625.98,1625.99,140.015
2023-09-10 06:59:00+00:00,1625.99,1625.99,1625.89,1625.89,71.287
2023-09-10 07:00:00+00:00,1625.89,1625.9,1625.73,1625.74,243.62
2023-09-10 07:01:00+00:00,1625.73,1625.94,1625.73,1625.89,753.11
2023-09-10 07:02:00+00:00,1625.9,1625.9,1625.66,1625.67,131.014
2023-09-10 07:03:00+00:00,1625.67,1625.9,1625.47,1625.89,734.811
2023-09-10 07:04:00+00:00,1625.89,1625.89,1625.84,1625.85,174.504
2023-09-10 07:05:00+00:00,1625.85,1625.95,1625.84,1625.95,259.227
2023-09-10 07:06:00+00:00,1625.94,1625.95,1625.89,1625.9,231.507
2023-09-10 07:07:00+00:00,1625.9,1625.9,1625.89,1625.89,132.785
2023-09-10 07:08:00+00:00,1625.89,1625.95,1625.89,1625.95,190.484
2023-09-10 07:09:00+00:00,1625.94,1625.95,1625.94,1625.94,199.312
2023-09-10 07:10:00+00:00,1625.94,1625.95,1625.81,1625.82,193.332
2023-09-10 07:11:00+00:00,1625.81,1625.82,1625.77,1625.78,185.032
2023-09-10 07:12:00+00:00,1625.78,1625.78,1625.65,1625.66,191.79
2023-09-10 07:13:00+00:00,1625.66,1625.74,1625.58,1625.74,559.611
2023-09-10 07:14:00+00:00,1625.73,1626.4,1625.73,1626.39,778.956
2023-09-10 07:15:00+00:00,1626.39,1626.49,1626.39,1626.44,628.58
2023-09-10 07:16:00+00:00,1626.44,1626.44,1626.42,1626.42,90.425
2023-09-10 07:17:00+00:00,1626.43,1626.43,1626.26,1626.27,264.307
2023-09-10 07:18:00+00:00,1626.26,1626.36,1626.26,1626.36,210.768
2023-09-10 07:19:00+00:00,1626.36,1626.36,1626.35,1626.36,89.851
2023-09-10 07:20:00+00:00,1626.36,1626.36,1626.29,1626.29,121.87
2023-09-10 07:21:00+00:00,1626.29,1626.3,1625.77,1625.77,343.073
2023-09-10 07:22:00+00:00,1625.77,1625.78,1624.97,1625.09,2019.315
2023-09-10 07:23:00+00:00,1625.09,1625.31,1625.08,1625.31,300.124
2023-09-10 07:24:00+00:00,1625.31,1625.81,1624.97,1625.51,1384.959
2023-09-10 07:25:00+00:00,1625.51,1625.75,1625.34,1625.51,514.705
2023-09-10 07:26:00+00:00,1625.5,1625.67,1625.46,1625.47,290.121
2023-09-10 07:27:00+00:00,1625.46,1625.51,1625.08,1625.51,204.391
2023-09-10 07:28:00+00:00,1625.5,1625.56,1625.5,1625.56,100.611
2023-09-10 07:29:00+00:00,1625.56,1625.84,1625.55,1625.83,112.429
2023-09-10 07:30:00+00:00,1625.84,1625.97,1625.72,1625.72,257.304
2023-09-10 07:31:00+00:00,1625.72,1625.73,1625.5,1625.51,132.016
2023-09-10 07:32:00+00:00,1625.51,1625.51,1624.96,1625.26,405.448
2023-09-10 07:33:00+00:00,1625.26,1625.26,1625.25,1625.26,174.049
2023-09-10 07:34:00+00:00,1625.25,1625.67,1625.25,1625.59,353.453
2023-09-10 07:35:00+00:00,1625.59,1625.6,1625.59,1625.59,100.484
2023-09-10 07:36:00+00:00,1625.59,1625.6,1625.2,1625.2,239.246
2023-09-10 07:37:00+00:00,1625.2,1625.36,1625.1,1625.1,252.947
2023-09-10 07:38:00+00:00,1625.11,1625.3,1625.08,1625.3,206.241
2023-09-10 07:39:00+00:00,1625.3,1625.3,1625.28,1625.29,62.754
2023-09-10 07:40:00+00:00,1625.28,1625.29,1625.01,1625.02,131.144
2023-09-10 07:41:00+00:00,1625.01,1625.02,1625.01,1625.01,144.27
2023-09-10 07:42:00+00:00,1625.01,1625.02,1624.6,1624.71,747.982
2023-09-10 07:43:00+00:00,1624.72,1624.72,1624.24,1624.24,534.814
2023-09-10 07:44:00+00:00,1624.24,1624.44,1624.23,1624.44,218.187
2023-09-10 07:45:00+00:00,1624.44,1624.8,1624.44,1624.59,712.061
2023-09-10 07:46:00+00:00,1624.59,1624.6,1624.59,1624.6,72.636
2023-09-10 07:47:00+00:00,1624.59,1624.94,1624.59,1624.93,374.435
2023-09-10 07:48:00+00:00,1624.93,1624.94,1624.93,1624.93,61.285
2023-09-10 07:49:00+00:00,1624.93,1624.95,1624.93,1624.94,265.584
2023-09-10 07:50:00+00:00,1624.94,1624.95,1624.38,1624.39,800.658
2023-09-10 07:51:00+00:00,1624.39,1624.56,1624.39,1624.56,276.167
2023-09-10 07:52:00+00:00,1624.56,1624.56,1624.55,1624.56,105.834
2023-09-10 07:53:00+00:00,1624.56,1624.56,1624.42,1624.56,263.251
2023-09-10 07:54:00+00:00,1624.56,1624.56,1624.55,1624.56,25.664
2023-09-10 07:55:00+00:00,1624.55,1624.56,1624.25,1624.26,221.62
2023-09-10 07:56:00+00:00,1624.26,1624.26,1624.25,1624.26,66.96
2023-09-10 07:57:00+00:00,1624.25,1624.26,1624.0,1624.01,600.243
2023-09-10 07:58:00+00:00,1624.01,1624.4,1623.61,1624.11,1455.518
2023-09-10 07:59:00+00:00,1624.1,1624.14,1624.01,1624.14,157.858
2023-09-10 08:00:00+00:00,1624.14,1624.22,1623.6,1623.87,1416.226
2023-09-10 08:01:00+00:00,1623.87,1623.87,1623.63,1623.63,305.441
2023-09-10 08:02:00+00:00,1623.63,1623.69,1623.23,1623.24,622.469
2023-09-10 08:03:00+00:00,1623.23,1623.34,1623.13,1623.2,581.345
2023-09-10 08:04:00+00:00,1623.21,1623.3,1623.13,1623.3,377.315
2023-09-10 08:05:00+00:00,1623.3,1623.64,1623.3,1623.57,440.108
2023-09-10 08:06:00+00:00,1623.57,1623.57,1623.13,1623.17,315.483
2023-09-10 08:07:00+00:00,1623.17,1623.41,1622.54,1622.73,1490.802
2023-09-10 08:08:00+00:00,1622.72,1622.97,1622.72,1622.8,542.685
2023-09-10 08:09:00+00:00,1622.8,1623.24,1622.79,1623.2,297.479
2023-09-10 08:10:00+00:00,1623.19,1623.2,1622.25,1622.67,1045.996
2023-09-10 08:11:00+00:00,1622.66,1622.67,1622.25,1622.4,408.182
2023-09-10 08:12:00+00:00,1622.41,1622.52,1622.4,1622.52,213.204
2023-09-10 08:13:00+00:00,1622.52,1622.52,1621.76,1622.27,1834.997
2023-09-10 08:14:00+00:00,1622.27,1622.85,1622.21,1622.76,783.233
2023-09-10 08:15:00+00:00,1622.76,1623.2,1622.75,1623.19,562.923
2023-09-10 08:16:00+00:00,1623.19,1623.55,1623.19,1623.5,291.68
2023-09-10 08:17:00+00:00,1623.5,1623.65,1623.49,1623.64,213.057
2023-09-10 08:18:00+00:00,1623.64,1624.0,1623.64,1624.0,386.493
2023-09-10 08:19:00+00:00,1624.0,1624.04,1623.49,1623.5,794.221
2023-09-10 08:20:00+00:00,1623.5,1623.5,1622.99,1623.09,1053.894
2023-09-10 08:21:00+00:00,1623.09,1623.1,1622.79,1622.89,852.072
2023-09-10 08:22:00+00:00,1622.89,1623.42,1622.88,1623.29,432.461
2023-09-10 08:23:00+00:00,1623.29,1623.3,1623.12,1623.13,463.292
2023-09-10 08:24:00+00:00,1623.13,1623.3,1622.56,1622.75,1168.114
2023-09-10 08:25:00+00:00,1622.75,1622.92,1622.63,1622.74,577.786
2023-09-10 08:26:00+00:00,1622.74,1623.75,1622.74,1623.75,883.343
2023-09-10 08:27:00+00:00,1623.74,1624.0,1623.74,1623.89,282.853
2023-09-10 08:28:00+00:00,1623.89,1623.9,1623.37,1623.78,762.643
2023-09-10 08:29:00+00:00,1623.77,1623.96,1623.35,1623.61,1689.709
2023-09-10 08:30:00+00:00,1623.6,1624.25,1623.48,1623.82,2013.216
2023-09-10 08:31:00+00:00,1623.81,1623.82,1623.42,1623.43,465.45
2023-09-10 08:32:00+00:00,1623.42,1623.49,1623.42,1623.49,248.913
2023-09-10 08:33:00+00:00,1623.5,1623.5,1623.3,1623.31,495.437
2023-09-10 08:34:00+00:00,1623.3,1623.31,1622.7,1622.71,441.752
2023-09-10 08:35:00+00:00,1622.71,1622.84,1622.44,1622.83,554.828
2023-09-10 08:36:00+00:00,1622.84,1623.14,1622.84,1623.1,379.513
2023-09-10 08:37:00+00:00,1623.1,1623.1,1623.0,1623.01,77.484
2023-09-10 08:38:00+00:00,1623.01,1623.18,1623.0,1623.18,346.937
2023-09-10 08:39:00+00:00,1623.17,1623.18,1623.17,1623.17,31.488
2023-09-10 08:40:00+00:00,1623.17,1623.18,1623.17,1623.17,94.303
2023-09-10 08:41:00+00:00,1623.18,1623.18,1623.17,1623.18,101.256
2023-09-10 08:42:00+00:00,1623.17,1623.48,1623.17,1623.48,431.269
2023-09-10 08:43:00+00:00,1623.47,1623.48,1623.47,1623.48,74.662
2023-09-10 08:44:00+00:00,1623.47,1623.48,1623.38,1623.38,251.193
2023-09-10 08:45:00+00:00,1623.38,1623.76,1623.38,1623.66,545.389
2023-09-10 08:46:00+00:00,1623.66,1624.23,1623.66,1624.23,650.752
2023-09-10 08:47:00+00:00,1624.23,1624.84,1624.22,1624.84,804.982
2023-09-10 08:48:00+00:00,1624.84,1625.08,1624.83,1624.93,939.951
2023-09-10 08:49:00+00:00,1624.93,1624.93,1624.51,1624.52,358.039
2023-09-10 08:50:00+00:00,1624.52,1624.52,1624.32,1624.32,635.817
2023-09-10 08:51:00+00:00,1624.32,1624.33,1624.07,1624.07,261.74
2023-09-10 08:52:00+00:00,1624.08,1624.29,1624.07,1624.09,383.792
2023-09-10 08:53:00+00:00,1624.09,1624.25,1624.08,1624.25,140.615
2023-09-10 08:54:00+00:00,1624.25,1624.33,1624.24,1624.33,117.678
2023-09-10 08:55:00+00:00,1624.32,1624.33,1624.32,1624.32,110.901
2023-09-10 08:56:00+00:00,1624.33,1624.38,1624.32,1624.38,79.941
2023-09-10 08:57:00+00:00,1624.37,1624.45,1624.37,1624.45,117.532
2023-09-10 08:58:00+00:00,1624.45,1624.8,1624.45,1624.8,165.634
2023-09-10 08:59:00+00:00,1624.79,1624.99,1624.56,1624.68,592.341
2023-09-10 09:00:00+00:00,1624.69,1624.69,1624.2,1624.2,657.02
2023-09-10 09:01:00+00:00,1624.2,1624.21,1624.04,1624.05,261.9
2023-09-10 09:02:00+00:00,1624.05,1624.05,1624.03,1624.04,217.763
2023-09-10 09:03:00+00:00,1624.04,1624.04,1623.89,1623.9,186.944
2023-09-10 09:04:00+00:00,1623.9,1623.9,1623.8,1623.8,278.346
2023-09-10 09:05:00+00:00,1623.8,1623.81,1623.48,1623.48,310.504
2023-09-10 09:06:00+00:00,1623.48,1623.49,1623.48,1623.49,229.331
2023-09-10 09:07:00+00:00,1623.48,1623.87,1623.48,1623.86,830.498
2023-09-10 09:08:00+00:00,1623.87,1623.87,1623.86,1623.86,61.787
2023-09-10 09:09:00+00:00,1623.87,1623.87,1623.86,1623.86,92.722
2023-09-10 09:10:00+00:00,1623.86,1624.27,1623.86,1624.26,258.886
2023-09-10 09:11:00+00:00,1624.27,1624.27,1624.26,1624.26,158.464
2023-09-10 09:12:00+00:00,1624.27,1624.9,1624.26,1624.9,186.128
2023-09-10 09:13:00+00:00,1624.89,1625.32,1624.89,1625.31,685.762
2023-09-10 09:14:00+00:00,1625.32,1625.32,1625.13,1625.13,340.405
2023-09-10 09:15:00+00:00,1625.14,1625.34,1625.13,1625.25,318.452
2023-09-10 09:16:00+00:00,1625.25,1625.25,1625.12,1625.12,246.164
2023-09-10 09:17:00+00:00,1625.12,1625.21,1625.12,1625.21,173.653
2023-09-10 09:18:00+00:00,1625.2,1625.21,1624.95,1624.99,246.227
2023-09-10 09:19:00+00:00,1625.0,1625.21,1624.99,1625.2,146.973
2023-09-10 09:20:00+00:00,1625.21,1625.21,1625.2,1625.2,99.778
2023-09-10 09:21:00+00:00,1625.21,1625.21,1625.2,1625.21,54.418
2023-09-10 09:22:00+00:00,1625.21,1625.21,1625.2,1625.2,70.769
2023-09-10 09:23:00+00:00,1625.21,1625.21,1625.2,1625.21,140.799
2023-09-10 09:24:00+00:00,1625.2,1625.49,1625.2,1625.42,773.887
2023-09-10 09:25:00+00:00,1625.41,1625.58,1625.41,1625.58,380.84
2023-09-10 09:26:00+00:00,1625.58,1625.87,1625.57,1625.87,445.534
2023-09-10 09:27:00+00:00,1625.87,1625.87,1625.45,1625.46,439.396
2023-09-10 09:28:00+00:00,1625.46,1625.46,1624.46,1624.46,597.831
2023-09-10 09:29:00+00:00,1624.47,1624.74,1624.46,1624.73,217.464
2023-09-10 09:30:00+00:00,1624.74,1625.17,1624.73,1625.07,195.818
2023-09-10 09:31:00+00:00,1625.06,1625.07,1624.73,1624.74,237.704
2023-09-10 09:32:00+00:00,1624.74,1624.75,1624.43,1624.43,613.12
2023-09-10 09:33:00+00:00,1624.43,1624.44,1624.06,1624.06,354.115
2023-09-10 09:34:00+00:00,1624.06,1624.19,1624.06,1624.18,428.416
2023-09-10 09:35:00+00:00,1624.19,1624.2,1624.08,1624.19,395.856
2023-09-10 09:36:00+00:00,1624.2,1624.44,1624.19,1624.44,369.149
2023-09-10 09:37:00+00:00,1624.44,1624.52,1624.34,1624.51,240.205
2023-09-10 09:38:00+00:00,1624.52,1625.0,1624.52,1624.92,447.233
2023-09-10 09:39:00+00:00,1624.92,1624.92,1624.63,1624.78,241.95
2023-09-10 09:40:00+00:00,1624.79,1624.79,1624.45,1624.45,212.888
2023-09-10 09:41:00+00:00,1624.44,1624.45,1624.31,1624.31,50.634
