timestamp,open,high,low,close,volume
2026-03-27 22:45:00+00:00,1984.56,1985.15,1984.17,1984.55,526.082
2026-03-27 22:46:00+00:00,1984.56,1984.75,1984.55,1984.61,288.411
2026-03-27 22:47:00+00:00,1984.6,1984.93,1984.6,1984.92,297.632
2026-03-27 22:48:00+00:00,1984.91,1985.47,1984.07,1984.07,764.948
2026-03-27 22:49:00+00:00,1984.07,1985.0,1984.07,1984.81,405.391
2026-03-27 22:50:00+00:00,1984.81,1985.28,1984.76,1985.14,406.46
2026-03-27 22:51:00+00:00,1985.13,1985.37,1984.5,1984.64,537.509
2026-03-27 22:52:00+00:00,1984.64,1984.65,1983.79,1983.79,241.293
2026-03-27 22:53:00+00:00,1983.79,1984.34,1983.78,1984.18,138.096
2026-03-27 22:54:00+00:00,1984.18,1984.34,1984.09,1984.09,96.347
2026-03-27 22:55:00+00:00,1984.1,1985.42,1984.09,1985.32,335.985
2026-03-27 22:56:00+00:00,1985.31,1985.37,1985.17,1985.17,438.31
2026-03-27 22:57:00+00:00,1985.17,1985.24,1984.03,1984.03,654.137
2026-03-27 22:58:00+00:00,1984.03,1985.18,1984.03,1984.39,425.385
2026-03-27 22:59:00+00:00,1984.39,1984.61,1984.08,1984.4,518.806
2026-03-27 23:00:00+00:00,1984.39,1984.67,1984.19,1984.67,430.906
2026-03-27 23:01:00+00:00,1984.67,1984.67,1984.66,1984.66,141.772
2026-03-27 23:02:00+00:00,1984.66,1984.67,1984.0,1984.44,828.025
2026-03-27 23:03:00+00:00,1984.44,1984.44,1983.1,1983.1,786.769
2026-03-27 23:04:00+00:00,1983.1,1983.63,1982.57,1983.61,643.45
2026-03-27 23:05:00+00:00,1983.62,1984.09,1983.28,1983.29,329.397
2026-03-27 23:06:00+00:00,1983.29,1984.67,1983.12,1984.66,468.3
2026-03-27 23:07:00+00:00,1984.67,1985.31,1977.9,1979.21,18469.608
2026-03-27 23:08:00+00:00,1979.2,1980.61,1979.2,1979.88,2101.039
2026-03-27 23:09:00+00:00,1979.88,1980.89,1979.31,1980.87,2120.332
2026-03-27 23:10:00+00:00,1980.87,1981.73,1980.87,1981.59,1078.556
2026-03-27 23:11:00+00:00,1981.59,1981.98,1981.2,1981.9,695.126
2026-03-27 23:12:00+00:00,1981.89,1983.79,1981.89,1983.78,952.843
2026-03-27 23:13:00+00:00,1983.79,1984.98,1983.78,1984.71,1619.589
2026-03-27 23:14:00+00:00,1984.71,1984.79,1984.68,1984.69,323.195
2026-03-27 23:15:00+00:00,1984.69,1984.69,1983.7,1984.21,842.54
2026-03-27 23:16:00+00:00,1984.21,1984.41,1983.92,1984.34,311.741
2026-03-27 23:17:00+00:00,1984.34,1984.77,1984.34,1984.77,480.753
2026-03-27 23:18:00+00:00,1984.77,1984.77,1984.4,1984.45,573.334
2026-03-27 23:19:00+00:00,1984.45,1984.88,1983.63,1983.63,466.234
2026-03-27 23:20:00+00:00,1983.64,1983.92,1983.23,1983.46,317.233
2026-03-27 23:21:00+00:00,1983.46,1984.44,1983.46,1984.41,455.243
2026-03-27 23:22:00+00:00,1984.41,1984.74,1984.4,1984.74,868.11
2026-03-27 23:23:00+00:00,1984.73,1986.77,1984.73,1986.54,2075.122
2026-03-27 23:24:00+00:00,1986.54,1988.23,1986.41,1988.0,2767.107
2026-03-27 23:25:00+00:00,1988.0,1988.0,1985.79,1986.75,3003.242
2026-03-27 23:26:00+00:00,1986.75,1987.38,1986.49,1987.38,1405.473
2026-03-27 23:27:00+00:00,1987.37,1987.38,1986.02,1986.76,1321.494
2026-03-27 23:28:00+00:00,1986.76,1987.24,1986.48,1986.49,390.252
2026-03-27 23:29:00+00:00,1986.48,1987.08,1986.48,1987.08,333.481
2026-03-27 23:30:00+00:00,1987.08,1987.5,1986.85,1987.3,319.995
2026-03-27 23:31:00+00:00,1987.29,1987.92,1986.83,1987.22,626.162
2026-03-27 23:32:00+00:00,1987.21,1988.31,1987.21,1988.17,859.715
2026-03-27 23:33:00+00:00,1988.18,1988.18,1987.04,1987.22,1242.343
2026-03-27 23:34:00+00:00,1987.21,1987.84,1987.01,1987.6,818.876
2026-03-27 23:35:00+00:00,1987.6,1987.95,1987.0,1987.08,505.435
2026-03-27 23:36:00+00:00,1987.08,1988.24,1987.08,1988.24,479.45
2026-03-27 23:37:00+00:00,1988.24,1989.35,1988.23,1989.0,1095.796
2026-03-27 23:38:00+00:00,1989.0,1989.55,1988.84,1989.55,1121.807
2026-03-27 23:39:00+00:00,1989.55,1989.78,1988.95,1989.71,1890.945
2026-03-27 23:40:00+00:00,1989.72,1989.81,1988.6,1988.61,2136.028
2026-03-27 23:41:00+00:00,1988.6,1988.74,1987.75,1988.48,1060.696
2026-03-27 23:42:00+00:00,1988.49,1989.39,1988.49,1989.28,389.399
2026-03-27 23:43:00+00:00,1989.27,1990.44,1989.27,1990.03,1079.904
2026-03-27 23:44:00+00:00,1990.02,1990.26,1990.02,1990.19,771.013
2026-03-27 23:45:00+00:00,1990.18,1992.57,1990.18,1991.02,4547.395
2026-03-27 23:46:00+00:00,1991.02,1991.49,1990.32,1991.49,701.812
2026-03-27 23:47:00+00:00,1991.5,1991.79,1991.1,1991.38,1006.749
2026-03-27 23:48:00+00:00,1991.38,1992.92,1991.14,1992.0,4576.736
2026-03-27 23:49:00+00:00,1992.01,1992.82,1991.0,1992.81,1244.269
2026-03-27 23:50:00+00:00,1992.82,1992.82,1991.17,1992.06,970.252
2026-03-27 23:51:00+00:00,1992.05,1992.06,1991.31,1991.53,675.057
2026-03-27 23:52:00+00:00,1991.54,1992.81,1991.53,1992.0,674.895
2026-03-27 23:53:00+00:00,1992.0,1992.45,1992.0,1992.36,230.472
2026-03-27 23:54:00+00:00,1992.35,1992.5,1991.65,1992.5,1066.488
2026-03-27 23:55:00+00:00,1992.5,1992.5,1991.78,1991.78,323.627
2026-03-27 23:56:00+00:00,1991.78,1992.19,1991.34,1991.99,1172.844
2026-03-27 23:57:00+00:00,1991.99,1992.0,1991.08,1991.28,1599.022
2026-03-27 23:58:00+00:00,1991.29,1991.39,1990.74,1990.74,575.498
2026-03-27 23:59:00+00:00,1990.75,1991.88,1990.73,1991.58,738.068
2026-03-28 00:00:00+00:00,1991.57,1991.58,1990.42,1990.81,1661.404
2026-03-28 00:01:00+00:00,1990.82,1990.82,1990.15,1990.18,1524.206
2026-03-28 00:02:00+00:00,1990.17,1991.2,1990.17,1991.19,1074.206
2026-03-28 00:03:00+00:00,1991.2,1992.0,1991.19,1992.0,710.865
2026-03-28 00:04:00+00:00,1992.0,1992.34,1991.68,1992.34,711.344
2026-03-28 00:05:00+00:00,1992.33,1992.63,1991.0,1991.41,818.626
2026-03-28 00:06:00+00:00,1991.41,1991.77,1990.89,1991.29,1572.758
2026-03-28 00:07:00+00:00,1991.29,1991.69,1990.16,1991.69,1840.677
2026-03-28 00:08:00+00:00,1991.69,1992.1,1991.68,1991.91,588.087
2026-03-28 00:09:00+00:00,1991.91,1991.91,1989.6,1989.72,1962.474
2026-03-28 00:10:00+00:00,1989.73,1989.94,1988.69,1988.69,890.829
2026-03-28 00:11:00+00:00,1988.69,1989.48,1988.57,1989.47,718.48
2026-03-28 00:12:00+00:00,1989.48,1989.72,1989.08,1989.08,285.844
2026-03-28 00:13:00+00:00,1989.08,1989.12,1988.7,1988.85,730.667
2026-03-28 00:14:00+00:00,1988.85,1988.86,1988.39,1988.69,618.322
2026-03-28 00:15:00+00:00,1988.7,1989.57,1988.69,1989.51,340.736
2026-03-28 00:16:00+00:00,1989.51,1989.83,1989.25,1989.82,620.991
2026-03-28 00:17:00+00:00,1989.82,1991.56,1989.68,1991.56,557.976
2026-03-28 00:18:00+00:00,1991.56,1991.7,1990.4,1990.6,799.871
2026-03-28 00:19:00+00:00,1990.6,1990.74,1989.54,1989.55,738.091
2026-03-28 00:20:00+00:00,1989.55,1990.6,1989.54,1990.6,368.399
2026-03-28 00:21:00+00:00,1990.61,1990.95,1990.5,1990.5,339.404
2026-03-28 00:22:00+00:00,1990.51,1990.92,1989.55,1989.55,411.173
2026-03-28 00:23:00+00:00,1989.55,1990.33,1989.54,1990.29,497.63
2026-03-28 00:24:00+00:00,1990.29,1991.1,1990.29,1990.77,447.453
2026-03-28 00:25:00+00:00,1990.77,1990.77,1990.0,1990.01,410.603
2026-03-28 00:26:00+00:00,1990.01,1990.47,1990.0,1990.19,329.482
2026-03-28 00:27:00+00:00,1990.2,1991.0,1990.19,1990.32,331.758
2026-03-28 00:28:00+00:00,1990.33,1990.74,1990.08,1990.15,435.118
2026-03-28 00:29:00+00:00,1990.15,1991.29,1989.8,1991.17,1418.21
2026-03-28 00:30:00+00:00,1991.17,1992.3,1991.04,1991.23,1206.302
2026-03-28 00:31:00+00:00,1991.22,1993.56,1991.22,1993.31,1610.438
2026-03-28 00:32:00+00:00,1993.31,1993.32,1992.0,1992.01,679.448
2026-03-28 00:33:00+00:00,1992.01,1992.01,1991.41,1991.7,489.616
2026-03-28 00:34:00+00:00,1991.69,1992.0,1991.01,1991.01,561.878
2026-03-28 00:35:00+00:00,1991.01,1991.91,1991.0,1991.91,393.688
2026-03-28 00:36:00+00:00,1991.91,1993.82,1991.58,1993.41,2912.413
2026-03-28 00:37:00+00:00,1993.41,1994.21,1993.33,1993.8,1583.054
2026-03-28 00:38:00+00:00,1993.81,1994.11,1993.14,1994.09,1036.063
2026-03-28 00:39:00+00:00,1994.09,1994.3,1993.22,1993.43,868.974
2026-03-28 00:40:00+00:00,1993.43,1993.86,1992.56,1992.56,462.419
2026-03-28 00:41:00+00:00,1992.57,1992.86,1991.87,1992.08,464.194
2026-03-28 00:42:00+00:00,1992.07,1992.35,1992.02,1992.35,341.441
2026-03-28 00:43:00+00:00,1992.35,1992.4,1988.55,1991.42,4996.839
2026-03-28 00:44:00+00:00,1991.42,1993.06,1991.41,1992.96,1246.67
2026-03-28 00:45:00+00:00,1992.97,1992.97,1992.2,1992.5,625.472
2026-03-28 00:46:00+00:00,1992.5,1992.5,1992.11,1992.47,235.331
2026-03-28 00:47:00+00:00,1992.47,1992.66,1991.64,1991.65,524.58
2026-03-28 00:48:00+00:00,1991.64,1992.0,1991.16,1991.42,636.654
2026-03-28 00:49:00+00:00,1991.43,1991.43,1990.97,1990.97,221.699
2026-03-28 00:50:00+00:00,1990.98,1991.44,1990.8,1991.44,487.662
2026-03-28 00:51:00+00:00,1991.44,1991.63,1990.78,1990.78,318.887
2026-03-28 00:52:00+00:00,1990.79,1991.13,1990.5,1990.5,712.598
2026-03-28 00:53:00+00:00,1990.51,1990.89,1990.5,1990.88,335.617
2026-03-28 00:54:00+00:00,1990.89,1991.7,1990.86,1991.46,997.396
2026-03-28 00:55:00+00:00,1991.45,1993.27,1991.45,1993.27,834.325
2026-03-28 00:56:00+00:00,1993.26,1993.26,1992.27,1992.46,968.565
2026-03-28 00:57:00+00:00,1992.46,1992.54,1991.5,1991.87,403.638
2026-03-28 00:58:00+00:00,1991.87,1991.9,1991.06,1991.07,372.782
2026-03-28 00:59:00+00:00,1991.06,1991.51,1991.06,1991.51,374.569
2026-03-28 01:00:00+00:00,1991.51,1991.75,1990.8,1990.81,980.609
2026-03-28 01:01:00+00:00,1990.8,1990.81,1988.43,1989.88,2529.29
2026-03-28 01:02:00+00:00,1989.89,1990.68,1989.88,1990.68,326.38
2026-03-28 01:03:00+00:00,1990.67,1990.68,1989.94,1989.99,397.88
2026-03-28 01:04:00+00:00,1989.98,1990.58,1989.98,1990.57,228.149
2026-03-28 01:05:00+00:00,1990.58,1990.68,1989.41,1989.85,694.718
2026-03-28 01:06:00+00:00,1989.86,1990.89,1989.86,1990.89,350.721
2026-03-28 01:07:00+00:00,1990.89,1991.0,1989.64,1989.7,502.743
2026-03-28 01:08:00+00:00,1989.7,1989.74,1986.75,1987.85,2225.444
2026-03-28 01:09:00+00:00,1987.85,1988.2,1987.57,1987.75,1170.384
2026-03-28 01:10:00+00:00,1987.76,1988.33,1986.1,1986.11,2450.928
2026-03-28 01:11:00+00:00,1986.11,1986.27,1983.67,1985.5,5231.946
2026-03-28 01:12:00+00:00,1985.5,1986.94,1985.49,1986.93,1223.096
2026-03-28 01:13:00+00:00,1986.94,1987.06,1984.31,1985.23,2640.315
2026-03-28 01:14:00+00:00,1985.23,1986.02,1985.22,1985.85,1194.486
2026-03-28 01:15:00+00:00,1985.84,1987.0,1985.84,1987.0,894.58
2026-03-28 01:16:00+00:00,1987.0,1987.28,1986.52,1986.74,392.88
2026-03-28 01:17:00+00:00,1986.73,1987.86,1986.73,1987.36,800.42
2026-03-28 01:18:00+00:00,1987.36,1987.86,1987.19,1987.19,380.201
2026-03-28 01:19:00+00:00,1987.19,1988.12,1987.16,1987.93,600.362
2026-03-28 01:20:00+00:00,1987.93,1988.12,1987.65,1987.84,680.45
2026-03-28 01:21:00+00:00,1987.84,1988.38,1987.83,1988.38,408.109
2026-03-28 01:22:00+00:00,1988.37,1988.62,1988.37,1988.37,483.382
2026-03-28 01:23:00+00:00,1988.38,1988.39,1987.29,1987.29,223.858
2026-03-28 01:24:00+00:00,1987.3,1988.32,1987.26,1988.32,382.063
2026-03-28 01:25:00+00:00,1988.31,1988.31,1987.37,1988.07,422.921
2026-03-28 01:26:00+00:00,1988.07,1988.46,1988.06,1988.07,231.529
2026-03-28 01:27:00+00:00,1988.07,1988.07,1987.49,1987.5,305.216
2026-03-28 01:28:00+00:00,1987.49,1987.5,1986.54,1986.62,588.989
2026-03-28 01:29:00+00:00,1986.63,1987.26,1986.63,1987.21,371.296
2026-03-28 01:30:00+00:00,1987.21,1987.43,1986.87,1987.21,353.651
2026-03-28 01:31:00+00:00,1987.21,1989.19,1987.21,1989.19,966.269
2026-03-28 01:32:00+00:00,1989.18,1989.7,1988.85,1989.68,1090.455
2026-03-28 01:33:00+00:00,1989.68,1989.81,1989.36,1989.36,431.664
2026-03-28 01:34:00+00:00,1989.37,1990.0,1988.05,1988.05,927.382
2026-03-28 01:35:00+00:00,1988.05,1988.05,1984.47,1984.82,2402.351
2026-03-28 01:36:00+00:00,1984.82,1985.54,1984.14,1984.15,1383.932
2026-03-28 01:37:00+00:00,1984.14,1984.77,1983.48,1984.39,2742.151
2026-03-28 01:38:00+00:00,1984.38,1985.86,1984.22,1985.86,1887.398
2026-03-28 01:39:00+00:00,1985.86,1986.47,1985.52,1985.52,440.128
2026-03-28 01:40:00+00:00,1985.52,1985.78,1984.9,1985.76,867.887
2026-03-28 01:41:00+00:00,1985.77,1986.89,1985.69,1986.89,958.819
2026-03-28 01:42:00+00:00,1986.9,1987.7,1986.8,1986.95,707.369
2026-03-28 01:43:00+00:00,1986.95,1987.29,1985.88,1986.28,569.137
2026-03-28 01:44:00+00:00,1986.28,1986.94,1986.28,1986.92,474.699
2026-03-28 01:45:00+00:00,1986.91,1987.9,1986.81,1987.48,959.668
2026-03-28 01:46:00+00:00,1987.48,1988.55,1987.41,1988.51,486.957
2026-03-28 01:47:00+00:00,1988.5,1989.3,1988.11,1989.29,1172.773
2026-03-28 01:48:00+00:00,1989.3,1989.41,1988.87,1989.23,936.775
2026-03-28 01:49:00+00:00,1989.22,1989.22,1988.2,1988.7,462.609
2026-03-28 01:50:00+00:00,1988.7,1989.36,1988.65,1989.11,748.438
2026-03-28 01:51:00+00:00,1989.12,1989.45,1988.16,1988.16,487.126
2026-03-28 01:52:00+00:00,1988.15,1988.79,1987.64,1988.11,1219.916
2026-03-28 01:53:00+00:00,1988.12,1989.08,1988.12,1989.08,231.391
2026-03-28 01:54:00+00:00,1989.07,1989.8,1988.49,1989.41,1058.566
2026-03-28 01:55:00+00:00,1989.41,1989.49,1988.11,1988.98,626.917
2026-03-28 01:56:00+00:00,1988.98,1989.51,1987.53,1987.72,3787.698
2026-03-28 01:57:00+00:00,1987.73,1988.32,1987.73,1988.19,669.19
2026-03-28 01:58:00+00:00,1988.19,1988.31,1988.19,1988.31,229.505
2026-03-28 01:59:00+00:00,1988.31,1989.8,1988.3,1989.22,1107.049
2026-03-28 02:00:00+00:00,1989.21,1990.28,1988.96,1989.94,1797.035
2026-03-28 02:01:00+00:00,1989.94,1990.24,1989.51,1990.19,806.563
2026-03-28 02:02:00+00:00,1990.19,1992.8,1990.18,1992.24,3294.089
2026-03-28 02:03:00+00:00,1992.24,1992.49,1991.12,1991.6,1215.507
2026-03-28 02:04:00+00:00,1991.61,1992.32,1991.6,1992.31,1222.728
2026-03-28 02:05:00+00:00,1992.32,1992.48,1991.88,1991.89,589.598
2026-03-28 02:06:00+00:00,1991.89,1992.25,1989.49,1989.92,5129.144
2026-03-28 02:07:00+00:00,1989.91,1989.92,1988.77,1989.22,784.088
2026-03-28 02:08:00+00:00,1989.22,1990.08,1989.22,1990.08,936.461
2026-03-28 02:09:00+00:00,1990.08,1990.53,1990.02,1990.21,560.803
2026-03-28 02:10:00+00:00,1990.21,1990.77,1990.21,1990.43,329.978
2026-03-28 02:11:00+00:00,1990.42,1990.42,1989.82,1990.2,225.528
2026-03-28 02:12:00+00:00,1990.2,1990.55,1990.19,1990.54,251.035
2026-03-28 02:13:00+00:00,1990.55,1990.99,1990.06,1990.07,902.803
2026-03-28 02:14:00+00:00,1990.06,1990.58,1989.31,1989.32,523.762
2026-03-28 02:15:00+00:00,1989.31,1990.5,1989.31,1990.26,556.482
2026-03-28 02:16:00+00:00,1990.26,1990.26,1988.96,1988.96,756.514
2026-03-28 02:17:00+00:00,1988.96,1988.97,1984.8,1984.8,4080.999
2026-03-28 02:18:00+00:00,1984.81,1985.65,1984.65,1984.95,2311.295
2026-03-28 02:19:00+00:00,1984.95,1985.39,1984.15,1985.2,2079.338
2026-03-28 02:20:00+00:00,1985.19,1985.41,1984.25,1985.04,2010.381
2026-03-28 02:21:00+00:00,1985.03,1985.46,1984.3,1984.73,1364.331
2026-03-28 02:22:00+00:00,1984.74,1985.58,1984.73,1984.88,779.7
2026-03-28 02:23:00+00:00,1984.89,1985.5,1984.88,1985.5,575.391
2026-03-28 02:24:00+00:00,1985.49,1985.51,1984.6,1985.5,1679.439
2026-03-28 02:25:00+00:00,1985.5,1985.5,1984.62,1984.62,435.023
2026-03-28 02:26:00+00:00,1984.63,1984.82,1984.4,1984.6,1452.052
2026-03-28 02:27:00+00:00,1984.59,1984.8,1984.1,1984.18,903.207
2026-03-28 02:28:00+00:00,1984.19,1984.46,1983.6,1984.0,1696.884
2026-03-28 02:29:00+00:00,1984.0,1984.29,1983.85,1984.29,658.208
2026-03-28 02:30:00+00:00,1984.28,1985.0,1981.52,1982.03,7707.977
2026-03-28 02:31:00+00:00,1982.04,1983.39,1982.03,1982.31,1534.012
2026-03-28 02:32:00+00:00,1982.32,1983.15,1982.15,1982.74,1506.724
2026-03-28 02:33:00+00:00,1982.74,1983.86,1982.73,1983.5,1459.27
2026-03-28 02:34:00+00:00,1983.51,1983.83,1983.13,1983.15,685.386
2026-03-28 02:35:00+00:00,1983.14,1984.51,1983.07,1983.81,1558.178
2026-03-28 02:36:00+00:00,1983.8,1984.69,1982.68,1983.11,1399.871
2026-03-28 02:37:00+00:00,1983.1,1983.67,1982.57,1982.76,696.16
2026-03-28 02:38:00+00:00,1982.75,1983.37,1982.75,1983.37,296.399
2026-03-28 02:39:00+00:00,1983.37,1984.02,1983.36,1983.92,571.145
2026-03-28 02:40:00+00:00,1983.91,1984.48,1983.55,1984.48,484.548
2026-03-28 02:41:00+00:00,1984.48,1984.69,1984.21,1984.24,587.452
2026-03-28 02:42:00+00:00,1984.24,1984.7,1984.23,1984.69,237.813
2026-03-28 02:43:00+00:00,1984.7,1985.68,1984.5,1985.53,1839.063
2026-03-28 02:44:00+00:00,1985.54,1985.54,1985.17,1985.2,488.157
2026-03-28 02:45:00+00:00,1985.21,1985.36,1984.56,1984.56,545.768
2026-03-28 02:46:00+00:00,1984.56,1984.56,1983.73,1984.55,585.364
2026-03-28 02:47:00+00:00,1984.55,1985.39,1984.55,1985.39,469.225
2026-03-28 02:48:00+00:00,1985.38,1985.41,1984.85,1985.41,697.443
2026-03-28 02:49:00+00:00,1985.41,1985.68,1985.31,1985.31,820.279
2026-03-28 02:50:00+00:00,1985.3,1985.79,1985.27,1985.77,280.347
2026-03-28 02:51:00+00:00,1985.77,1985.99,1985.77,1985.94,494.786
2026-03-28 02:52:00+00:00,1985.93,1985.94,1985.77,1985.94,253.362
2026-03-28 02:53:00+00:00,1985.93,1986.13,1985.79,1985.8,604.555
2026-03-28 02:54:00+00:00,1985.79,1986.1,1985.39,1985.4,431.164
2026-03-28 02:55:00+00:00,1985.4,1985.89,1985.38,1985.59,431.141
2026-03-28 02:56:00+00:00,1985.59,1985.77,1985.58,1985.66,192.891
2026-03-28 02:57:00+00:00,1985.66,1986.14,1985.66,1986.03,404.833
2026-03-28 02:58:00+00:00,1986.03,1986.03,1985.92,1985.93,165.497
2026-03-28 02:59:00+00:00,1985.92,1986.44,1985.28,1986.22,867.043
2026-03-28 03:00:00+00:00,1986.21,1987.17,1986.21,1987.12,1256.251
2026-03-28 03:01:00+00:00,1987.11,1987.59,1987.11,1987.41,551.201
2026-03-28 03:02:00+00:00,1987.42,1987.56,1987.21,1987.46,463.847
2026-03-28 03:03:00+00:00,1987.46,1987.46,1986.62,1986.62,326.606
2026-03-28 03:04:00+00:00,1986.62,1986.63,1985.66,1986.02,366.387
2026-03-28 03:05:00+00:00,1986.02,1988.12,1986.01,1987.21,2079.255
2026-03-28 03:06:00+00:00,1987.2,1987.21,1986.73,1987.21,483.611
2026-03-28 03:07:00+00:00,1987.21,1987.53,1987.2,1987.41,315.891
2026-03-28 03:08:00+00:00,1987.42,1987.42,1986.39,1986.39,513.771
2026-03-28 03:09:00+00:00,1986.4,1987.05,1986.39,1987.01,418.413
2026-03-28 03:10:00+00:00,1987.0,1987.26,1986.99,1987.24,802.183
2026-03-28 03:11:00+00:00,1987.25,1987.27,1987.24,1987.27,126.318
2026-03-28 03:12:00+00:00,1987.26,1987.27,1987.08,1987.09,197.298
2026-03-28 03:13:00+00:00,1987.08,1987.09,1986.62,1986.92,463.539
2026-03-28 03:14:00+00:00,1986.91,1987.02,1986.62,1986.62,319.259
2026-03-28 03:15:00+00:00,1986.63,1987.43,1986.63,1987.42,383.829
2026-03-28 03:16:00+00:00,1987.43,1987.78,1987.42,1987.75,434.736
2026-03-28 03:17:00+00:00,1987.76,1988.83,1987.75,1988.49,1285.774
2026-03-28 03:18:00+00:00,1988.5,1988.78,1988.3,1988.59,807.193
2026-03-28 03:19:00+00:00,1988.58,1988.7,1988.03,1988.56,464.668
2026-03-28 03:20:00+00:00,1988.56,1988.98,1988.56,1988.86,317.059
2026-03-28 03:21:00+00:00,1988.86,1989.2,1988.6,1988.6,742.669
2026-03-28 03:22:00+00:00,1988.6,1988.61,1988.0,1988.21,373.217
2026-03-28 03:23:00+00:00,1988.21,1988.39,1988.21,1988.32,434.143
2026-03-28 03:24:00+00:00,1988.33,1988.83,1988.32,1988.83,206.122
2026-03-28 03:25:00+00:00,1988.82,1988.92,1988.43,1988.43,426.744
2026-03-28 03:26:00+00:00,1988.43,1988.91,1988.43,1988.76,242.489
2026-03-28 03:27:00+00:00,1988.76,1988.77,1988.32,1988.33,393.002
2026-03-28 03:28:00+00:00,1988.33,1988.43,1988.0,1988.0,446.942
2026-03-28 03:29:00+00:00,1988.01,1989.34,1988.0,1989.23,845.007
2026-03-28 03:30:00+00:00,1989.23,1989.85,1988.28,1988.29,954.244
2026-03-28 03:31:00+00:00,1988.29,1988.29,1987.82,1987.96,456.021
2026-03-28 03:32:00+00:00,1987.96,1988.07,1987.63,1987.9,782.121
2026-03-28 03:33:00+00:00,1987.91,1988.36,1987.48,1987.58,643.415
2026-03-28 03:34:00+00:00,1987.58,1988.05,1987.58,1988.05,434.646
2026-03-28 03:35:00+00:00,1988.05,1988.45,1988.04,1988.45,658.279
2026-03-28 03:36:00+00:00,1988.45,1988.45,1988.26,1988.32,315.245
2026-03-28 03:37:00+00:00,1988.33,1989.76,1988.32,1989.62,845.61
2026-03-28 03:38:00+00:00,1989.61,1990.2,1989.27,1989.35,1582.087
2026-03-28 03:39:00+00:00,1989.35,1989.6,1987.91,1987.91,1019.731
2026-03-28 03:40:00+00:00,1987.9,1988.34,1987.9,1988.3,2321.968
2026-03-28 03:41:00+00:00,1988.29,1989.09,1988.25,1989.08,681.182
2026-03-28 03:42:00+00:00,1989.08,1989.1,1988.86,1988.86,291.618
2026-03-28 03:43:00+00:00,1988.86,1988.99,1988.77,1988.78,175.949
2026-03-28 03:44:00+00:00,1988.78,1989.95,1988.77,1989.44,1012.181
2026-03-28 03:45:00+00:00,1989.44,1989.45,1989.02,1989.12,235.925
2026-03-28 03:46:00+00:00,1989.13,1989.55,1989.02,1989.32,528.971
2026-03-28 03:47:00+00:00,1989.31,1989.59,1989.31,1989.38,170.943
2026-03-28 03:48:00+00:00,1989.38,1989.39,1988.3,1988.31,335.97
2026-03-28 03:49:00+00:00,1988.3,1988.43,1987.02,1988.36,2744.633
2026-03-28 03:50:00+00:00,1988.35,1988.36,1987.6,1987.6,819.218
2026-03-28 03:51:00+00:00,1987.6,1987.99,1987.13,1987.99,749.612
2026-03-28 03:52:00+00:00,1987.99,1987.99,1987.64,1987.82,549.163
2026-03-28 03:53:00+00:00,1987.82,1988.8,1987.82,1988.21,533.054
2026-03-28 03:54:00+00:00,1988.21,1988.22,1987.6,1987.6,373.705
2026-03-28 03:55:00+00:00,1987.61,1987.61,1987.6,1987.6,149.704
2026-03-28 03:56:00+00:00,1987.61,1988.1,1987.6,1987.6,693.139
2026-03-28 03:57:00+00:00,1987.59,1988.11,1987.59,1987.97,351.125
2026-03-28 03:58:00+00:00,1987.97,1987.98,1987.78,1987.78,149.989
2026-03-28 03:59:00+00:00,1987.78,1987.95,1987.6,1987.95,511.092
2026-03-28 04:00:00+00:00,1987.95,1988.0,1987.6,1987.61,443.152
2026-03-28 04:01:00+00:00,1987.61,1987.61,1986.4,1986.75,826.189
2026-03-28 04:02:00+00:00,1986.75,1987.61,1986.62,1987.61,815.585
2026-03-28 04:03:00+00:00,1987.6,1988.35,1987.6,1988.24,775.948
2026-03-28 04:04:00+00:00,1988.24,1988.73,1988.23,1988.72,359.578
2026-03-28 04:05:00+00:00,1988.72,1988.82,1988.0,1988.01,668.39
2026-03-28 04:06:00+00:00,1988.01,1988.01,1987.79,1987.79,239.746
2026-03-28 04:07:00+00:00,1987.79,1987.85,1986.83,1986.83,613.305
2026-03-28 04:08:00+00:00,1986.83,1986.84,1986.0,1986.37,1442.637
2026-03-28 04:09:00+00:00,1986.37,1986.69,1986.0,1986.68,967.117
2026-03-28 04:10:00+00:00,1986.68,1987.54,1986.61,1987.34,625.261
2026-03-28 04:11:00+00:00,1987.33,1987.34,1986.59,1986.8,383.575
2026-03-28 04:12:00+00:00,1986.8,1987.08,1986.8,1986.99,224.32
2026-03-28 04:13:00+00:00,1986.99,1987.63,1986.99,1987.27,458.162
2026-03-28 04:14:00+00:00,1987.26,1987.48,1987.03,1987.11,227.514
2026-03-28 04:15:00+00:00,1987.11,1987.49,1987.0,1987.22,336.199
2026-03-28 04:16:00+00:00,1987.22,1988.0,1987.22,1987.69,394.096
2026-03-28 04:17:00+00:00,1987.7,1989.55,1987.69,1989.33,1505.041
2026-03-28 04:18:00+00:00,1989.33,1991.37,1989.33,1990.37,3538.56
2026-03-28 04:19:00+00:00,1990.38,1990.38,1989.68,1989.99,814.325
2026-03-28 04:20:00+00:00,1990.0,1990.21,1989.99,1990.04,380.206
2026-03-28 04:21:00+00:00,1990.05,1990.53,1989.81,1990.53,821.92
2026-03-28 04:22:00+00:00,1990.52,1990.98,1990.38,1990.98,498.692
